time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
58.00094985961914,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,-0.007000000216066837,1.0,380,0
58.99955368041992,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.2240000069141388,1.0,380,0
59.99959945678711,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.012000000104308128,1.0,380,0
60.99962615966797,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.1459999978542328,1.0,380,0
61.99961471557617,0.0,0.0,0.0,-385.8999938964844,3.0,375.5,3.0,0.10400000214576721,1.0,380,0
62.999671936035156,0.0,0.0,0.0,-385.8999938964844,3.0,375.5,3.0,0.164000004529953,1.0,380,0
63.99974822998047,0.0,0.0,0.0,-385.8999938964844,3.0,375.5,3.0,0.12200000137090683,1.0,380,0
64.99970245361328,0.0,0.0,0.0,-385.70001220703125,3.0,375.5,3.0,0.19099999964237213,1.0,380,0
65.99976348876953,0.0,0.0,0.0,-385.70001220703125,3.0,375.5,3.0,0.1979999989271164,1.0,380,0
66.99974060058594,0.0,0.0,0.0,-385.70001220703125,3.0,375.5,3.0,0.21299999952316284,1.0,380,0
67.99979400634766,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.21400000154972076,1.0,380,0
68.9998550415039,0.0,0.0,0.0,-385.70001220703125,3.0,375.6000061035156,3.0,0.1979999989271164,1.0,380,0
69.99987030029297,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.10899999737739563,1.0,380,0
70.99992370605469,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.1420000046491623,1.0,380,0
71.99990844726562,0.0,0.0,0.0,-385.79998779296875,3.0,375.5,3.0,0.2199999988079071,1.0,380,0
72.99994659423828,0.0,0.0,0.0,-385.6000061035156,3.0,375.5,3.0,0.0820000022649765,1.0,380,0
73.99996948242188,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.08500000089406967,1.0,380,0
75.00001525878906,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.09799999743700027,1.0,380,0
75.99903106689453,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.06700000166893005,1.0,380,0
76.99903106689453,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.06800000369548798,1.0,380,0
77.99905395507812,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.1809999942779541,1.0,380,0
78.99909210205078,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.28200000524520874,1.0,380,0
79.9991226196289,0.0,0.0,0.0,-385.29998779296875,3.0,375.5,3.0,0.6330000162124634,1.0,380,0
80.99919128417969,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.10300000011920929,1.0,380,0
81.99922180175781,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.2750000059604645,1.0,380,0
82.99920654296875,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.2630000114440918,1.0,380,0
83.99925994873047,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.25699999928474426,1.0,380,0
84.99930572509766,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.4909999966621399,1.0,380,0
85.9992904663086,0.0,0.0,0.0,-385.3999938964844,3.0,375.5,3.0,0.3089999854564667,1.0,380,0
86.99932098388672,0.0,0.0,0.0,-385.3999938964844,3.0,375.5,3.0,0.2770000100135803,1.0,380,0
87.9993667602539,0.0,0.0,0.0,-385.29998779296875,3.0,375.5,3.0,0.328000009059906,1.0,380,0
88.9993896484375,0.0,0.0,0.0,-385.5,3.0,375.5,3.0,0.3630000054836273,1.0,380,0
89.99942016601562,0.0,0.0,0.0,-385.6000061035156,3.0,375.5,3.0,0.24699999392032623,1.0,380,0
90.9994125366211,0.0,0.0,0.0,-385.79998779296875,3.0,375.5,3.0,0.3230000138282776,1.0,380,0
91.99947357177734,0.0,0.0,0.0,-385.79998779296875,3.0,375.5,3.0,0.4059999883174896,1.0,380,0
92.99951171875,0.0,0.0,0.0,-385.79998779296875,3.0,375.5,3.0,0.18700000643730164,1.0,380,0
93.9985580444336,0.0,0.0,0.0,-386.0,3.0,375.5,3.0,0.29899999499320984,1.0,380,0
94.99854278564453,0.0,0.0,0.0,-385.79998779296875,3.0,375.6000061035156,3.0,0.25099998712539673,1.0,380,0
95.99856567382812,0.0,0.0,0.0,-385.79998779296875,3.0,375.5,3.0,0.32499998807907104,1.0,380,0
96.99861907958984,0.0,0.0,0.0,-385.8999938964844,3.0,375.6000061035156,3.0,0.4729999899864197,1.0,380,0
97.99864959716797,0.0,0.0,0.0,-385.8999938964844,3.0,375.6000061035156,3.0,0.26100000739097595,1.0,380,0
98.99864196777344,0.0,0.0,0.0,-385.8999938964844,3.0,375.6000061035156,3.0,0.39100000262260437,1.0,380,0
99.9986801147461,0.0,0.0,0.0,-385.79998779296875,3.0,375.6000061035156,3.0,0.23800000548362732,1.0,380,0
100.99874877929688,0.0,0.0,0.0,-385.79998779296875,3.0,375.6000061035156,3.0,0.4090000092983246,1.0,380,0
101.99874877929688,0.0,0.0,0.0,-386.1000061035156,3.0,375.6000061035156,3.0,0.20800000429153442,1.0,380,0
102.99878692626953,0.0,0.0,0.0,-385.70001220703125,3.0,375.5,3.0,0.4339999854564667,1.0,380,0
103.99881744384766,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.39399999380111694,1.0,380,0
104.99884796142578,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.1979999989271164,1.0,380,0
105.99889373779297,0.0,0.0,0.0,-385.79998779296875,3.0,375.6000061035156,3.0,0.36899998784065247,1.0,380,0
106.99885559082031,0.0,0.0,0.0,-385.70001220703125,3.0,375.6000061035156,3.0,0.16500000655651093,1.0,380,0
107.99890899658203,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.15600000321865082,1.0,380,0
108.99891662597656,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.3149999976158142,1.0,380,0
109.9990005493164,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.2240000069141388,1.0,380,0
110.99796295166016,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.22699999809265137,1.0,380,0
111.99799346923828,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.375,1.0,380,0
112.998046875,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.0949999988079071,1.0,380,0
113.99807739257812,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.2240000069141388,1.0,380,0
114.99808502197266,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,0.07699999958276749,1.0,380,0
115.99811553955078,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.20900000631809235,1.0,380,0
116.9981689453125,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.19900000095367432,1.0,380,0
117.99819946289062,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.12999999523162842,1.0,380,0
118.99818420410156,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.23800000548362732,1.0,380,0
119.99825286865234,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.14399999380111694,1.0,380,0
120.99823760986328,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.08399999886751175,1.0,380,0
121.99836730957031,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.10499999672174454,1.0,380,0
122.9983139038086,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.414000004529953,1.0,380,0
123.99840545654297,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.18199999630451202,1.0,380,0
124.99839782714844,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.328000009059906,1.0,380,0
125.99845886230469,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.22300000488758087,1.0,380,0
126.99839782714844,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.3190000057220459,1.0,380,0
127.99849700927734,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.296999990940094,1.0,380,0
128.99749755859375,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.21400000154972076,1.0,380,0
129.99749755859375,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.1979999989271164,1.0,380,0
130.9975128173828,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.3449999988079071,1.0,380,0
131.99757385253906,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.42399999499320984,1.0,380,0
132.99755859375,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.14100000262260437,1.0,380,0
133.99765014648438,0.0,0.0,0.0,-385.3999938964844,3.0,375.6000061035156,3.0,0.4350000023841858,1.0,380,0
134.99765014648438,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.32100000977516174,1.0,380,0
135.99766540527344,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,0.10000000149011612,1.0,380,0
136.9976806640625,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,0.3529999852180481,1.0,380,0
137.99774169921875,0.0,0.0,0.0,-384.79998779296875,3.0,375.6000061035156,3.0,0.1720000058412552,1.0,380,0
138.99777221679688,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,-0.006000000052154064,1.0,380,0
139.99777221679688,0.0,0.0,0.0,-385.20001220703125,3.0,375.6000061035156,3.0,-0.023000000044703484,1.0,380,0
140.99778747558594,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,0.0860000029206276,1.0,380,0
141.99786376953125,0.0,0.0,0.0,-385.29998779296875,3.0,375.6000061035156,3.0,0.12800000607967377,1.0,380,0
142.9978790283203,0.0,0.0,0.0,-385.6000061035156,3.0,375.6000061035156,3.0,0.10499999672174454,1.0,380,0
143.9978790283203,0.0,0.0,0.0,-385.5,3.0,375.6000061035156,3.0,0.15399999916553497,1.0,380,0
144.99795532226562,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,0.17000000178813934,1.0,380,0
145.99696350097656,0.0,0.0,0.0,-385.0,3.0,375.6000061035156,3.0,0.1340000033378601,1.0,380,0
146.9969482421875,0.0,0.0,0.0,-384.8999938964844,3.0,375.6000061035156,3.0,0.09000000357627869,1.0,380,0
147.9969940185547,0.0,0.0,0.0,-385.0,3.0,375.6000061035156,3.0,0.16699999570846558,1.0,380,0
148.99703979492188,0.0,0.0,0.0,-385.1000061035156,3.0,375.6000061035156,3.0,-0.02199999988079071,1.0,380,0
149.99705505371094,0.0,0.0,0.0,-385.0,3.0,375.6000061035156,3.0,0.08500000089406967,1.0,380,0
150.99710083007812,0.0,0.0,0.0,-385.1000061035156,3.0,375.5,3.0,0.16899999976158142,1.0,380,0
151.9971466064453,0.0,0.0,0.0,-385.20001220703125,3.0,375.5,3.0,0.12999999523162842,1.0,380,0
152.9971466064453,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,0.08500000089406967,1.0,380,0
153.99716186523438,0.0,0.0,0.0,-384.8999938964844,3.0,375.5,3.0,0.125,1.0,380,0
154.99717712402344,0.0,0.0,0.0,-384.79998779296875,3.0,375.5,3.0,0.1120000034570694,1.0,380,0
155.99720764160156,0.0,0.0,0.0,-384.6000061035156,3.0,375.5,3.0,0.12099999934434891,1.0,380,0
156.9972686767578,0.0,0.0,0.0,-384.79998779296875,3.0,375.3999938964844,3.0,0.11599999666213989,1.0,380,0
157.9972686767578,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.10899999737739563,1.0,380,0
158.997314453125,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.12700000405311584,1.0,380,0
159.997314453125,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.12700000405311584,1.0,380,0
160.997314453125,0.0,0.0,0.0,-384.79998779296875,3.0,375.3999938964844,3.0,0.19200000166893005,1.0,380,0
161.9973602294922,0.0,0.0,0.0,-384.70001220703125,3.0,375.3999938964844,3.0,0.3089999854564667,1.0,380,0
162.99642944335938,0.0,0.0,0.0,-384.70001220703125,3.0,375.3999938964844,3.0,0.12399999797344208,1.0,380,0
163.99684143066406,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.27900001406669617,1.0,380,0
164.9964599609375,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.1889999955892563,1.0,380,0
165.99649047851562,0.0,0.0,0.0,-385.0,3.0,375.29998779296875,3.0,0.07500000298023224,1.0,380,0
166.9965057373047,0.0,0.0,0.0,-384.8999938964844,3.0,375.3999938964844,3.0,0.06700000166893005,1.0,380,0
167.99658203125,0.0,0.0,0.0,-384.79998779296875,3.0,375.29998779296875,3.0,0.11900000274181366,1.0,380,0
168.99659729003906,0.0,0.0,0.0,-384.70001220703125,3.0,375.29998779296875,3.0,0.1720000058412552,1.0,380,0
169.99659729003906,0.0,0.0,0.0,-384.70001220703125,3.0,375.29998779296875,3.0,0.1120000034570694,1.0,380,0
170.9966278076172,0.0,0.0,0.0,-384.79998779296875,3.0,375.29998779296875,3.0,0.08399999886751175,1.0,380,0
171.99667358398438,0.0,0.0,0.0,-384.70001220703125,3.0,375.29998779296875,3.0,-0.014999999664723873,1.0,380,0
172.9967041015625,0.0,0.0,0.0,-384.79998779296875,3.0,375.29998779296875,3.0,0.09399999678134918,1.0,380,0
173.99673461914062,0.0,0.0,0.0,-385.0,3.0,375.5,3.0,0.07100000232458115,1.0,380,0
174.99671936035156,0.0,0.0,0.0,-385.1000061035156,3.0,375.79998779296875,3.0,0.04100000113248825,1.0,380,0
175.9967803955078,0.0,0.0,0.0,-385.5,3.0,376.20001220703125,3.0,0.003000000026077032,1.0,380,0
176.9967803955078,0.0,0.0,0.0,-385.79998779296875,3.0,376.5,3.0,0.09200000017881393,1.0,380,0
177.996826171875,0.0,0.0,0.0,-386.1000061035156,3.0,376.79998779296875,3.0,0.07199999690055847,1.0,380,0
178.9968719482422,0.0,0.0,0.0,-386.5,3.0,377.20001220703125,3.0,-0.017999999225139618,1.0,380,0
179.9969024658203,0.0,0.0,0.0,-387.0,3.0,377.5,3.0,0.032999999821186066,1.0,380,0
180.99588012695312,0.0,0.0,0.0,-387.20001220703125,3.0,377.8999938964844,3.0,0.0689999982714653,1.0,380,0
181.99594116210938,0.0,0.0,0.0,-387.6000061035156,3.0,378.20001220703125,3.0,-0.05700000002980232,1.0,380,0
182.99600219726562,0.0,0.0,0.0,-388.0,3.0,378.6000061035156,3.0,-0.06499999761581421,1.0,380,0
183.99598693847656,0.0,0.0,0.0,-388.3999938964844,3.0,378.8999938964844,3.0,-0.027000000700354576,1.0,380,0
184.9960174560547,0.0,0.0,0.0,-388.6000061035156,3.0,379.20001220703125,3.0,-0.06800000369548798,1.0,380,0
185.9960479736328,0.0,0.0,0.0,-388.8999938964844,3.0,379.6000061035156,3.0,-0.057999998331069946,1.0,380,0
186.99609375,0.0,0.0,0.0,-389.29998779296875,3.0,379.8999938964844,3.0,-0.04899999871850014,1.0,380,0
187.99607849121094,0.0,0.0,0.0,-389.5,3.0,380.20001220703125,3.0,-0.08399999886751175,1.0,380,0
188.9961395263672,0.0,0.0,0.0,-390.1000061035156,3.0,380.5,3.0,-0.010999999940395355,1.0,380,0
189.99612426757812,0.0,0.0,0.0,-390.3999938964844,3.0,380.8999938964844,3.0,0.03999999910593033,1.0,380,0
190.9961700439453,0.0,0.0,0.0,-390.70001220703125,3.0,381.20001220703125,3.0,0.039000000804662704,1.0,380,0
191.9962158203125,0.0,0.0,0.0,-391.20001220703125,3.0,381.6000061035156,3.0,0.017999999225139618,1.0,380,0
192.9962158203125,0.0,0.0,0.0,-391.3999938964844,3.0,381.8999938964844,3.0,-0.004999999888241291,1.0,380,0
193.99624633789062,0.0,0.0,0.0,-391.6000061035156,3.0,382.29998779296875,3.0,-0.04800000041723251,1.0,380,0
194.99632263183594,0.0,0.0,0.0,-391.8999938964844,3.0,382.6000061035156,3.0,-0.02800000086426735,1.0,380,0
195.99630737304688,0.0,0.0,0.0,-392.3999938964844,3.0,382.8999938964844,3.0,0.007000000216066837,1.0,380,0
196.99632263183594,0.0,0.0,0.0,-392.70001220703125,3.0,383.29998779296875,3.0,-0.03700000047683716,1.0,380,0
197.99542236328125,0.0,0.0,0.0,-392.8999938964844,3.0,383.6000061035156,3.0,-0.08500000089406967,1.0,380,0
198.99537658691406,0.0,0.0,0.0,-393.29998779296875,3.0,383.8999938964844,3.0,-0.08100000023841858,1.0,380,0
199.99542236328125,0.0,0.0,0.0,-393.70001220703125,3.0,384.29998779296875,3.0,-0.14499999582767487,1.0,380,0
200.9954376220703,0.0,0.0,0.0,-394.1000061035156,3.0,384.6000061035156,3.0,-0.10199999809265137,1.0,380,0
201.99549865722656,0.0,0.0,0.0,-394.29998779296875,3.0,385.0,3.0,-0.09099999815225601,1.0,380,0
202.9955291748047,0.0,0.0,0.0,-394.70001220703125,3.0,385.29998779296875,3.0,-0.16599999368190765,1.0,380,0
203.99557495117188,0.0,0.0,0.0,-395.20001220703125,3.0,385.6000061035156,3.0,-0.14300000667572021,1.0,380,0
204.99557495117188,0.0,0.0,0.0,-395.6000061035156,3.0,385.8999938964844,3.0,-0.12200000137090683,1.0,380,0
205.99557495117188,0.0,0.0,0.0,-396.0,3.0,386.29998779296875,3.0,-0.16099999845027924,1.0,380,0
206.9956512451172,0.0,0.0,0.0,-396.20001220703125,3.0,386.70001220703125,3.0,-0.10700000077486038,1.0,380,0
207.99563598632812,0.0,0.0,0.0,-396.70001220703125,3.0,387.0,3.0,-0.15000000596046448,1.0,380,0
208.9956817626953,0.0,0.0,0.0,-397.1000061035156,3.0,387.29998779296875,3.0,-0.14800000190734863,1.0,380,0
209.99571228027344,0.0,0.0,0.0,-397.3999938964844,3.0,387.70001220703125,3.0,-0.15600000321865082,1.0,380,0
210.99575805664062,0.0,0.0,0.0,-398.0,3.0,388.0,3.0,-0.1809999942779541,1.0,380,0
211.99574279785156,0.0,0.0,0.0,-398.0,3.0,388.29998779296875,3.0,-0.19699999690055847,1.0,380,0
212.9957733154297,0.0,0.0,0.0,-398.20001220703125,3.0,388.6000061035156,3.0,-0.1720000058412552,1.0,380,0
213.99578857421875,0.0,0.0,0.0,-398.5,3.0,389.0,3.0,-0.164000004529953,1.0,380,0
214.99581909179688,0.0,0.0,0.0,-398.70001220703125,3.0,389.29998779296875,3.0,-0.17499999701976776,1.0,380,0
215.99493408203125,0.0,0.0,0.0,-399.0,3.0,389.70001220703125,3.0,-0.24199999868869781,1.0,380,0
216.99488830566406,0.0,0.0,0.0,-399.6000061035156,3.0,390.0,3.0,-0.27000001072883606,1.0,380,0
217.9950714111328,0.0,0.0,0.0,-399.79998779296875,3.0,390.20001220703125,3.0,-0.20999999344348907,1.0,380,0
218.9949493408203,0.0,0.0,0.0,-400.0,3.0,390.29998779296875,3.0,-0.21899999678134918,1.0,380,0
219.99497985839844,0.0,0.0,0.0,-400.1000061035156,3.0,390.5,3.0,-0.24699999392032623,1.0,380,0
220.99502563476562,0.0,0.0,0.0,-400.5,3.0,390.70001220703125,3.0,-0.28200000524520874,1.0,380,0
221.99508666992188,0.0,0.0,0.0,-400.5,3.0,390.8999938964844,3.0,-0.31299999356269836,1.0,380,0
222.9950714111328,0.0,0.0,0.0,-400.79998779296875,3.0,391.1000061035156,3.0,-0.2540000081062317,1.0,380,0
223.99508666992188,0.0,0.0,0.0,-400.79998779296875,3.0,391.20001220703125,3.0,-0.24400000274181366,1.0,380,0
224.9951171875,0.0,0.0,0.0,-400.8999938964844,3.0,391.29998779296875,3.0,-0.30300000309944153,1.0,380,0
225.99514770507812,0.0,0.0,0.0,-401.0,3.0,391.5,3.0,-0.2460000067949295,1.0,380,0
226.99520874023438,0.0,0.0,0.0,-401.20001220703125,3.0,391.70001220703125,3.0,-0.2460000067949295,1.0,380,0
227.99520874023438,0.0,0.0,0.0,-401.29998779296875,3.0,391.79998779296875,3.0,-0.3330000042915344,1.0,380,0
228.99520874023438,0.0,0.0,0.0,-401.5,3.0,391.8999938964844,3.0,-0.3370000123977661,1.0,380,0
