time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
0.0019079999765381217,0.0,0.0,0.0,-1014.2999877929688,3.0,992.2999877929688,3.0,-755.7000122070312,3.0,1000,0
1.001945972442627,0.0,0.0,0.0,-1014.0,3.0,992.4000244140625,3.0,-754.4000244140625,3.0,1000,0
2.002017021179199,0.0,0.0,0.0,-1014.0999755859375,3.0,992.4000244140625,3.0,-748.5,3.0,1000,0
3.002012014389038,0.0,0.0,0.0,-1013.9000244140625,3.0,992.2999877929688,3.0,-747.2999877929688,3.0,1000,0
4.002112865447998,0.0,0.0,0.0,-1014.4000244140625,3.0,992.4000244140625,3.0,-748.0999755859375,3.0,1000,0
5.002066135406494,0.0,0.0,0.0,-1014.2000122070312,3.0,992.4000244140625,3.0,-748.5999755859375,3.0,1000,0
6.002096176147461,0.0,0.0,0.0,-1014.4000244140625,3.0,992.4000244140625,3.0,-748.4000244140625,3.0,1000,0
7.002260208129883,0.0,0.0,0.0,-1014.5,3.0,992.4000244140625,3.0,-748.9000244140625,3.0,1000,0
8.002145767211914,0.0,0.0,0.0,-1014.2999877929688,3.0,992.4000244140625,3.0,-749.5,3.0,1000,0
9.002199172973633,0.0,0.0,0.0,-1014.2000122070312,3.0,992.4000244140625,3.0,-750.4000244140625,3.0,1000,0
10.00219440460205,0.0,0.0,0.0,-1014.7000122070312,3.0,992.2999877929688,3.0,-752.7999877929688,3.0,1000,0
11.00225830078125,0.0,0.0,0.0,-1014.5,3.0,992.2999877929688,3.0,-755.2000122070312,3.0,1000,0
12.002275466918945,0.0,0.0,0.0,-1014.2999877929688,3.0,992.2999877929688,3.0,-749.5999755859375,3.0,1000,0
13.002311706542969,0.0,0.0,0.0,-1014.4000244140625,3.0,992.2999877929688,3.0,-754.2000122070312,3.0,1000,0
14.00235366821289,0.0,0.0,0.0,-1014.4000244140625,3.0,992.2999877929688,3.0,-753.0,3.0,1000,0
15.00135612487793,0.0,0.0,0.0,-1013.7999877929688,3.0,992.4000244140625,3.0,-756.2999877929688,3.0,1000,0
16.001392364501953,0.0,0.0,0.0,-1014.2999877929688,3.0,992.4000244140625,3.0,-756.4000244140625,3.0,1000,0
17.001461029052734,0.0,0.0,0.0,-1014.2000122070312,3.0,992.4000244140625,3.0,-755.2000122070312,3.0,1000,0
18.001468658447266,0.0,0.0,0.0,-1014.0,3.0,992.2999877929688,3.0,-756.2000122070312,3.0,1000,0
19.00147819519043,0.0,0.0,0.0,-1014.2999877929688,3.0,992.4000244140625,3.0,-756.0999755859375,3.0,1000,0
20.001493453979492,0.0,0.0,0.0,-1014.0999755859375,3.0,992.5,3.0,-756.4000244140625,3.0,1000,0
21.00147819519043,0.0,0.0,0.0,-1014.4000244140625,3.0,992.4000244140625,3.0,-756.7999877929688,3.0,1000,0
22.001537322998047,0.0,0.0,0.0,-1014.2999877929688,3.0,992.4000244140625,3.0,-750.2999877929688,3.0,1000,0
23.0015869140625,0.0,0.0,0.0,-1014.2999877929688,3.0,992.2999877929688,3.0,-754.7000122070312,3.0,1000,0
