time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
83.14925384521484,5.15,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
83.31724548339844,5.15,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
83.48523712158203,5.15,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
83.66429138183594,5.15,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
85.9852294921875,10.3,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
86.15435791015625,10.3,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
86.3233413696289,10.3,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
86.49034881591797,10.3,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
86.6583251953125,10.3,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
88.98532104492188,15.450000000000001,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
89.16143035888672,15.450000000000001,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
89.32940673828125,15.450000000000001,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
89.51042938232422,15.450000000000001,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
89.69844818115234,15.450000000000001,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
92.98545837402344,20.6,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
93.16848754882812,20.6,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
93.33653259277344,20.6,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
93.50457763671875,20.6,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
93.68455505371094,20.6,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
95.98548889160156,25.75,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
96.17657470703125,25.75,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
96.34458923339844,25.75,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
96.52462005615234,25.75,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
96.71361541748047,25.75,0.0,199.0,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
101.98567962646484,30.900000000000002,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
102.18378448486328,30.900000000000002,0.0,199.0,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
102.35179138183594,30.900000000000002,0.0,199.0,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
102.51980590820312,30.900000000000002,0.0,199.0,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
102.68777465820312,30.900000000000002,0.0,199.0,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
111.98497772216797,41.2,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
112.15904998779297,41.2,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
112.32706451416016,41.2,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
112.49304962158203,41.2,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
112.66102600097656,41.2,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
115.9850845336914,51.5,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
116.16316223144531,51.5,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
116.33223724365234,51.5,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
116.49917602539062,51.5,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
116.66616821289062,51.5,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
119.98516845703125,61.800000000000004,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
120.16825103759766,61.800000000000004,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
120.33526611328125,61.800000000000004,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
120.5042953491211,61.800000000000004,0.0,199.0,,0.0,447.20001220703125,3.0,-448.6000061035156,3.0,450,0
120.6712417602539,61.800000000000004,0.0,199.0,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
123.98424530029297,72.1,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
124.17340850830078,72.1,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
124.34039306640625,72.1,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
124.50838470458984,72.1,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
124.6763687133789,72.1,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
128.98440551757812,82.4,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
129.18052673339844,82.4,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
129.3485107421875,82.4,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
129.51654052734375,82.4,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
129.68450927734375,82.4,0.0,199.0,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
133.98455810546875,92.7,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
134.1546630859375,92.7,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
134.3216552734375,92.7,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
134.4896240234375,92.7,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
134.65867614746094,92.7,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
137.98367309570312,103.0,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
138.16075134277344,103.0,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
138.32777404785156,103.0,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
138.49679565429688,103.0,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
138.66375732421875,103.0,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
143.9838409423828,113.3,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
144.16592407226562,113.3,0.0,199.0,,0.0,447.20001220703125,3.0,-448.20001220703125,3.0,450,0
144.33389282226562,113.3,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
144.50094604492188,113.3,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
144.6689453125,113.3,0.0,199.0,,0.0,447.20001220703125,3.0,-448.29998779296875,3.0,450,0
