time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
18.13235092163086,-123.60000000000001,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.8999938964844,3.0,500,0
18.344520568847656,-123.60000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.79998779296875,3.0,500,0
18.546554565429688,-123.60000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.79998779296875,3.0,500,0
18.782548904418945,-123.60000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.79998779296875,3.0,500,0
19.01655387878418,-123.60000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.79998779296875,3.0,500,0
33.132816314697266,-103.0,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
33.354923248291016,-103.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.5,3.0,500,0
33.55693054199219,-103.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.70001220703125,3.0,500,0
33.75896072387695,-103.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.79998779296875,3.0,500,0
33.96098327636719,-103.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
45.1320686340332,-92.7,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.20001220703125,3.0,500,0
45.3332633972168,-92.7,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.1000061035156,3.0,500,0
45.568275451660156,-92.7,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.1000061035156,3.0,500,0
45.8012809753418,-92.7,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.1000061035156,3.0,500,0
46.00330352783203,-92.7,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.1000061035156,3.0,500,0
54.131370544433594,-82.4,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.0,3.0,500,0
54.34151840209961,-82.4,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.0,3.0,500,0
54.54253005981445,-82.4,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.0,3.0,500,0
54.74453353881836,-82.4,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.0,3.0,500,0
54.97952651977539,-82.4,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-493.0,3.0,500,0
61.13161087036133,-72.1,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
61.3497200012207,-72.1,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
61.584716796875,-72.1,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.3999938964844,3.0,500,0
61.78570556640625,-72.1,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
61.987876892089844,-72.1,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
68.13170623779297,-61.800000000000004,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.70001220703125,3.0,500,0
68.3589096069336,-61.800000000000004,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.6000061035156,3.0,500,0
68.56087493896484,-61.800000000000004,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
68.76299285888672,-61.800000000000004,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.5,3.0,500,0
68.9638900756836,-61.800000000000004,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.6000061035156,3.0,500,0
77.13103485107422,-51.5,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.20001220703125,3.0,500,0
77.33513641357422,-51.5,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.20001220703125,3.0,500,0
77.53812408447266,-51.5,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.20001220703125,3.0,500,0
77.74014282226562,-51.5,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.1000061035156,3.0,500,0
77.95413970947266,-51.5,0.0,106.9625,0.0,1.0,496.6000061035156,3.0,-492.1000061035156,3.0,500,0
83.13108825683594,-41.2,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
83.34532165527344,-41.2,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
83.54633331298828,-41.2,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
83.75033569335938,-41.2,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
83.95226287841797,-41.2,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
92.13044738769531,-30.900000000000002,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
92.35550689697266,-30.900000000000002,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.8999938964844,3.0,500,0
92.55857849121094,-30.900000000000002,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
92.75956726074219,-30.900000000000002,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.1000061035156,3.0,500,0
92.96060180664062,-30.900000000000002,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.1000061035156,3.0,500,0
102.13070678710938,-25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.1000061035156,3.0,500,0
102.3348159790039,-25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.20001220703125,3.0,500,0
102.56884002685547,-25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.0,3.0,500,0
102.77178192138672,-25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.8999938964844,3.0,500,0
102.9718017578125,-25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-492.8999938964844,3.0,500,0
108.12986755371094,-20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.5,3.0,500,0
108.37498474121094,-20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.3999938964844,3.0,500,0
108.57600402832031,-20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.3999938964844,3.0,500,0
108.84300231933594,-20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.5,3.0,500,0
109.07796478271484,-20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-493.70001220703125,3.0,500,0
115.1301040649414,-15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.79998779296875,3.0,500,0
115.3821792602539,-15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.6000061035156,3.0,500,0
115.59618377685547,-15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.6000061035156,3.0,500,0
115.83121490478516,-15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.70001220703125,3.0,500,0
116.0661849975586,-15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.6000061035156,3.0,500,0
121.13021087646484,-10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-495.1000061035156,3.0,500,0
121.35636138916016,-10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.8999938964844,3.0,500,0
121.55931854248047,-10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.79998779296875,3.0,500,0
121.76245880126953,-10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.70001220703125,3.0,500,0
121.9973373413086,-10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-494.70001220703125,3.0,500,0
127.12939453125,-5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-500.70001220703125,3.0,500,0
127.33145141601562,-5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-500.79998779296875,3.0,500,0
127.53244018554688,-5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-500.8999938964844,3.0,500,0
127.73454284667969,-5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-501.0,3.0,500,0
127.93653106689453,-5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-501.0,3.0,500,0
134.1295928955078,0.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-509.5,3.0,500,0
134.3396453857422,0.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-509.5,3.0,500,0
134.55364990234375,0.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-509.3999938964844,3.0,500,0
134.77671813964844,0.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-509.3999938964844,3.0,500,0
134.979736328125,0.0,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-509.5,3.0,500,0
140.12869262695312,5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-511.79998779296875,3.0,500,0
140.349853515625,5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-511.79998779296875,3.0,500,0
140.5648956298828,5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-511.79998779296875,3.0,500,0
140.7878875732422,5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-511.70001220703125,3.0,500,0
140.98892211914062,5.15,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-511.79998779296875,3.0,500,0
146.1289520263672,10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-498.6000061035156,3.0,500,0
146.36105346679688,10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-498.5,3.0,500,0
146.59603881835938,10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-498.29998779296875,3.0,500,0
146.82904052734375,10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-498.20001220703125,3.0,500,0
147.06304931640625,10.3,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-498.1000061035156,3.0,500,0
152.12899780273438,15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-482.6000061035156,3.0,500,0
152.34722900390625,15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-482.5,3.0,500,0
152.582275390625,15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-482.5,3.0,500,0
152.80641174316406,15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-482.5,3.0,500,0
153.0391845703125,15.450000000000001,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-482.3999938964844,3.0,500,0
158.12828063964844,20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-481.20001220703125,3.0,500,0
158.3423614501953,20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-481.1000061035156,3.0,500,0
158.54434204101562,20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-481.20001220703125,3.0,500,0
158.74537658691406,20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-481.29998779296875,3.0,500,0
158.9473114013672,20.6,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-481.5,3.0,500,0
164.12841796875,25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-485.70001220703125,3.0,500,0
164.38453674316406,25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-485.70001220703125,3.0,500,0
164.6185302734375,25.75,0.0,106.9625,0.0,1.0,496.70001220703125,3.0,-485.70001220703125,3.0,500,0
