time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
15.36328125,-123.60000000000001,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.70001220703125,3.0,450,0
15.528420448303223,-123.60000000000001,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.70001220703125,3.0,450,0
15.728442192077637,-123.60000000000001,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.70001220703125,3.0,450,0
15.909456253051758,-123.60000000000001,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.70001220703125,3.0,450,0
16.09847068786621,-123.60000000000001,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.70001220703125,3.0,450,0
22.36356544494629,-103.0,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
22.533639907836914,-103.0,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
22.70162582397461,-103.0,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
22.86966323852539,-103.0,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
23.03766441345215,-103.0,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.6000061035156,3.0,450,0
26.3636417388916,-92.7,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.3999938964844,3.0,450,0
26.54172134399414,-92.7,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.3999938964844,3.0,450,0
26.72275733947754,-92.7,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.3999938964844,3.0,450,0
26.912748336791992,-92.7,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.3999938964844,3.0,450,0
27.080760955810547,-92.7,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.3999938964844,3.0,450,0
30.36371612548828,-82.4,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
30.549848556518555,-82.4,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
30.716936111450195,-82.4,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
30.897851943969727,-82.4,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.20001220703125,3.0,450,0
31.08785057067871,-82.4,0.0,47.2625,,0.0,446.79998779296875,3.0,-446.29998779296875,3.0,450,0
34.362857818603516,-72.1,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
34.553958892822266,-72.1,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
34.72395706176758,-72.1,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.70001220703125,3.0,450,0
34.89097213745117,-72.1,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.79998779296875,3.0,450,0
35.0589714050293,-72.1,0.0,47.2625,,0.0,446.70001220703125,3.0,-445.70001220703125,3.0,450,0
39.363006591796875,-61.800000000000004,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.29998779296875,3.0,450,0
39.5290412902832,-61.800000000000004,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.29998779296875,3.0,450,0
39.69603729248047,-61.800000000000004,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.29998779296875,3.0,450,0
39.865150451660156,-61.800000000000004,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.29998779296875,3.0,450,0
40.032108306884766,-61.800000000000004,0.0,47.2625,,0.0,446.79998779296875,3.0,-445.29998779296875,3.0,450,0
43.36311340332031,-51.5,0.0,47.2625,,0.0,446.79998779296875,3.0,-444.70001220703125,3.0,450,0
43.537208557128906,-51.5,0.0,47.2625,,0.0,446.79998779296875,3.0,-444.70001220703125,3.0,450,0
43.7052001953125,-51.5,0.0,47.2625,,0.0,446.79998779296875,3.0,-444.70001220703125,3.0,450,0
43.872283935546875,-51.5,0.0,47.2625,,0.0,446.79998779296875,3.0,-444.70001220703125,3.0,450,0
44.04021072387695,-51.5,0.0,47.2625,,0.0,446.79998779296875,3.0,-444.70001220703125,3.0,450,0
47.36320114135742,-41.2,0.0,47.2625,,0.0,446.79998779296875,3.0,-443.79998779296875,3.0,450,0
47.542327880859375,-41.2,0.0,47.2625,,0.0,446.79998779296875,3.0,-443.79998779296875,3.0,450,0
47.70933151245117,-41.2,0.0,47.2625,,0.0,446.79998779296875,3.0,-443.79998779296875,3.0,450,0
47.91134262084961,-41.2,0.0,47.2625,,0.0,446.79998779296875,3.0,-443.79998779296875,3.0,450,0
48.07835388183594,-41.2,0.0,47.2625,,0.0,446.79998779296875,3.0,-443.79998779296875,3.0,450,0
51.3623046875,-30.900000000000002,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.79998779296875,3.0,450,0
51.54640197753906,-30.900000000000002,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.70001220703125,3.0,450,0
51.71540832519531,-30.900000000000002,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.6000061035156,3.0,450,0
51.882381439208984,-30.900000000000002,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.6000061035156,3.0,450,0
52.05043411254883,-30.900000000000002,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.5,3.0,450,0
58.36249923706055,-25.75,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.1000061035156,3.0,450,0
58.519622802734375,-25.75,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.1000061035156,3.0,450,0
58.688655853271484,-25.75,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.1000061035156,3.0,450,0
58.85562515258789,-25.75,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.1000061035156,3.0,450,0
59.023658752441406,-25.75,0.0,47.2625,,0.0,446.79998779296875,3.0,-442.20001220703125,3.0,450,0
62.36261749267578,-20.6,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.70001220703125,3.0,450,0
62.52672576904297,-20.6,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.70001220703125,3.0,450,0
62.70772171020508,-20.6,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.70001220703125,3.0,450,0
62.86275100708008,-20.6,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.70001220703125,3.0,450,0
63.02976989746094,-20.6,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.70001220703125,3.0,450,0
66.36276245117188,-15.450000000000001,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.20001220703125,3.0,450,0
66.53282165527344,-15.450000000000001,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.20001220703125,3.0,450,0
66.69987487792969,-15.450000000000001,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.20001220703125,3.0,450,0
66.90086364746094,-15.450000000000001,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.20001220703125,3.0,450,0
67.06877136230469,-15.450000000000001,0.0,47.2625,,0.0,446.70001220703125,3.0,-441.1000061035156,3.0,450,0
70.36175537109375,-10.3,0.0,47.2625,,0.0,446.70001220703125,3.0,-440.79998779296875,3.0,450,0
70.55493927001953,-10.3,0.0,47.2625,,0.0,446.70001220703125,3.0,-440.79998779296875,3.0,450,0
70.70995330810547,-10.3,0.0,47.2625,,0.0,446.70001220703125,3.0,-440.8999938964844,3.0,450,0
70.87796020507812,-10.3,0.0,47.2625,,0.0,446.70001220703125,3.0,-440.8999938964844,3.0,450,0
71.04695129394531,-10.3,0.0,47.2625,,0.0,446.70001220703125,3.0,-440.8999938964844,3.0,450,0
