time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
19.867473602294922,-123.60000000000001,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.3999938964844,3.0,500,0
20.02768325805664,-123.60000000000001,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.3999938964844,3.0,500,0
20.184568405151367,-123.60000000000001,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.3999938964844,3.0,500,0
20.3846492767334,-123.60000000000001,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.5,3.0,500,0
20.566587448120117,-123.60000000000001,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.5,3.0,500,0
30.86684226989746,-103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.3999938964844,3.0,500,0
31.03695297241211,-103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.29998779296875,3.0,500,0
31.192922592163086,-103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.29998779296875,3.0,500,0
31.372819900512695,-103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.3999938964844,3.0,500,0
31.56194305419922,-103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.3999938964844,3.0,500,0
35.8669319152832,-92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.79998779296875,3.0,500,0
36.065025329589844,-92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.79998779296875,3.0,500,0
36.23207473754883,-92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.8999938964844,3.0,500,0
36.400997161865234,-92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.8999938964844,3.0,500,0
36.58106994628906,-92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.8999938964844,3.0,500,0
39.867095947265625,-82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.0,3.0,500,0
40.07115173339844,-82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-498.8999938964844,3.0,500,0
40.2381706237793,-82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-498.8999938964844,3.0,500,0
40.407073974609375,-82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-498.8999938964844,3.0,500,0
40.57608413696289,-82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-498.8999938964844,3.0,500,0
43.867183685302734,-72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.20001220703125,3.0,500,0
44.043270111083984,-72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.20001220703125,3.0,500,0
44.21017074584961,-72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.1000061035156,3.0,500,0
44.376220703125,-72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.20001220703125,3.0,500,0
44.5442008972168,-72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.1000061035156,3.0,500,0
48.866249084472656,-61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-501.8999938964844,3.0,500,0
49.012451171875,-61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-502.0,3.0,500,0
49.180423736572266,-61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-502.0,3.0,500,0
49.34843444824219,-61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-502.0,3.0,500,0
49.516387939453125,-61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-502.0,3.0,500,0
52.86640930175781,-51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-506.29998779296875,3.0,500,0
53.01853561401367,-51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-506.3999938964844,3.0,500,0
53.1865234375,-51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-506.3999938964844,3.0,500,0
53.35346221923828,-51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-506.3999938964844,3.0,500,0
53.5224723815918,-51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-506.3999938964844,3.0,500,0
56.866512298583984,-41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-513.9000244140625,3.0,500,0
57.05659103393555,-41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-514.0,3.0,500,0
57.22368621826172,-41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-513.9000244140625,3.0,500,0
57.39067840576172,-41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-514.0,3.0,500,0
57.55855178833008,-41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-513.9000244140625,3.0,500,0
60.86661911010742,-30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-531.7000122070312,3.0,500,0
61.02674102783203,-30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-531.7000122070312,3.0,500,0
61.19476318359375,-30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-531.7000122070312,3.0,500,0
61.361690521240234,-30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-531.5999755859375,3.0,500,0
61.53068923950195,-30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-531.5999755859375,3.0,500,0
111.86506652832031,30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-523.0,3.0,500,0
112.0071029663086,30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-523.0,3.0,500,0
112.175048828125,30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-523.0,3.0,500,0
112.34416198730469,30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-523.0,3.0,500,0
112.51213073730469,30.900000000000002,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-523.0,3.0,500,0
117.86424255371094,41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-510.1000061035156,3.0,500,0
118.01424407958984,41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-510.1000061035156,3.0,500,0
118.18123626708984,41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-510.1000061035156,3.0,500,0
118.34825897216797,41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-510.1000061035156,3.0,500,0
118.51832580566406,41.2,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-510.1000061035156,3.0,500,0
121.86434173583984,51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-504.0,3.0,500,0
122.02040100097656,51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-504.0,3.0,500,0
122.18931579589844,51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-504.0,3.0,500,0
122.3904037475586,51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-504.1000061035156,3.0,500,0
122.55842590332031,51.5,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-504.0,3.0,500,0
126.86434936523438,61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-501.29998779296875,3.0,500,0
127.02854919433594,61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-501.29998779296875,3.0,500,0
127.19649505615234,61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-501.29998779296875,3.0,500,0
127.36453247070312,61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-501.20001220703125,3.0,500,0
127.5325927734375,61.800000000000004,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-500.8999938964844,3.0,500,0
129.86451721191406,72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.20001220703125,3.0,500,0
130.04856872558594,72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.1000061035156,3.0,500,0
130.21759033203125,72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.1000061035156,3.0,500,0
130.37356567382812,72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.1000061035156,3.0,500,0
130.55465698242188,72.1,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-499.0,3.0,500,0
133.86361694335938,82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.70001220703125,3.0,500,0
134.0437469482422,82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.70001220703125,3.0,500,0
134.21267700195312,82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.70001220703125,3.0,500,0
134.39266967773438,82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.70001220703125,3.0,500,0
134.5477294921875,82.4,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-497.70001220703125,3.0,500,0
137.86373901367188,92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.79998779296875,3.0,500,0
138.01878356933594,92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.79998779296875,3.0,500,0
138.2198028564453,92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.70001220703125,3.0,500,0
138.3877716064453,92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.70001220703125,3.0,500,0
138.55589294433594,92.7,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-496.6000061035156,3.0,500,0
141.8638916015625,103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.79998779296875,3.0,500,0
142.04000854492188,103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.79998779296875,3.0,500,0
142.19691467285156,103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.79998779296875,3.0,500,0
142.36390686035156,103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.79998779296875,3.0,500,0
142.54498291015625,103.0,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.70001220703125,3.0,500,0
145.864013671875,113.3,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.5,3.0,500,0
146.03717041015625,113.3,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.5,3.0,500,0
146.20501708984375,113.3,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.5,3.0,500,0
146.37100219726562,113.3,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.5,3.0,500,0
146.5391082763672,113.3,0.0,130.14600000000002,,0.0,496.29998779296875,3.0,-495.5,3.0,500,0
