time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
0.001867000013589859,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
1.001971960067749,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
2.001966953277588,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
3.001991033554077,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
4.00204610824585,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
5.002048015594482,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
6.002110958099365,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
7.001150131225586,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
8.001147270202637,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
9.001131057739258,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.8999938964844,3.0,NaN,0
10.001212120056152,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
11.001259803771973,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
12.001214027404785,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
13.001199722290039,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
14.001301765441895,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
15.001319885253906,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
16.00135612487793,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
17.00137710571289,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
18.00131607055664,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
19.001415252685547,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
20.00148582458496,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
21.00149917602539,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
22.001514434814453,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
23.00157356262207,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
24.001544952392578,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
25.000577926635742,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
26.00075912475586,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
27.00056266784668,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
28.000661849975586,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
29.00074005126953,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
30.000701904296875,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
31.000791549682617,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
32.00078582763672,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
33.0008430480957,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
34.00083541870117,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
35.000919342041016,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
36.00089645385742,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
37.0009765625,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
38.000946044921875,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
39.000980377197266,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
40.0009651184082,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
41.00102996826172,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
42.000057220458984,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
43.0001220703125,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
44.0001335144043,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
45.00014114379883,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
46.000152587890625,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
47.000240325927734,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
48.000247955322266,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
49.000205993652344,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
50.00032424926758,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
51.00029754638672,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
52.00029754638672,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
53.000396728515625,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
54.000396728515625,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
55.00042724609375,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
56.00056838989258,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
57.00046920776367,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
58.00046920776367,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
59.00059127807617,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
59.99956512451172,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
60.99964141845703,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
61.999656677246094,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
62.99964904785156,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
63.99970626831055,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
64.9997329711914,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
65.99976348876953,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
66.99971008300781,0.0,0.0,0.0,0.0,1.0,398.29998779296875,3.0,-380.79998779296875,3.0,NaN,0
