time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
123.65228271484375,0.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
123.8164291381836,0.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
123.99639892578125,0.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
124.18743133544922,0.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.8999938964844,3.0,450,0
124.35443115234375,0.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.0,3.0,450,0
132.65257263183594,5.15,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
132.8246612548828,5.15,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
132.9926300048828,5.15,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
133.1616973876953,5.15,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
133.3296661376953,5.15,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
137.65167236328125,10.3,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
137.83380126953125,10.3,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
138.01382446289062,10.3,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
138.20179748535156,10.3,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
138.3697967529297,10.3,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.3999938964844,3.0,450,0
145.6519317626953,15.450000000000001,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
145.8400115966797,15.450000000000001,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
146.00799560546875,15.450000000000001,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
146.17601013183594,15.450000000000001,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
146.35702514648438,15.450000000000001,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-449.1000061035156,3.0,450,0
152.65211486816406,20.6,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
152.84829711914062,20.6,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
153.0181884765625,20.6,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
153.18521118164062,20.6,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
153.36622619628906,20.6,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.70001220703125,3.0,450,0
158.65127563476562,25.75,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
158.79136657714844,25.75,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
158.97238159179688,25.75,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
159.12741088867188,25.75,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
159.29638671875,25.75,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.5,3.0,450,0
165.65145874023438,30.900000000000002,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.3999938964844,3.0,450,0
165.79953002929688,30.900000000000002,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.3999938964844,3.0,450,0
165.9676055908203,30.900000000000002,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.3999938964844,3.0,450,0
166.13458251953125,30.900000000000002,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.3999938964844,3.0,450,0
166.30258178710938,30.900000000000002,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-448.3999938964844,3.0,450,0
170.65057373046875,41.2,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
170.8067169189453,41.2,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
170.97470092773438,41.2,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
171.14169311523438,41.2,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
171.3107147216797,41.2,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
176.65077209472656,51.5,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
176.81185913085938,51.5,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
176.97987365722656,51.5,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
177.14788818359375,51.5,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
177.31588745117188,51.5,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
181.6509246826172,61.800000000000004,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
181.81900024414062,61.800000000000004,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
181.9869842529297,61.800000000000004,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
182.15499877929688,61.800000000000004,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
182.32298278808594,61.800000000000004,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
187.6510772705078,72.1,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
187.82418823242188,72.1,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
187.99217224121094,72.1,0.0,159.20000000000002,,0.0,447.1000061035156,3.0,-447.3999938964844,3.0,450,0
188.16018676757812,72.1,0.0,159.20000000000002,,0.0,447.1000061035156,3.0,-447.3999938964844,3.0,450,0
188.3281707763672,72.1,0.0,159.20000000000002,,0.0,447.1000061035156,3.0,-447.3999938964844,3.0,450,0
192.6502227783203,82.4,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
192.79730224609375,82.4,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
192.96533203125,82.4,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
193.13331604003906,82.4,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
193.3013153076172,82.4,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
196.6503143310547,92.7,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.8034210205078,92.7,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.971435546875,92.7,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
197.13742065429688,92.7,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
197.30442810058594,92.7,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
201.65042114257812,103.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
201.8075408935547,103.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
201.9745635986328,103.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
202.142578125,103.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
202.3095703125,103.0,0.0,159.20000000000002,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
