time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
0.0019150000298395753,0.0,0.0,0.0,-363.79998779296875,3.0,355.8999938964844,3.0,-2.0409998893737793,1.0,360,0
1.001945972442627,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.8910000324249268,1.0,360,0
2.001986026763916,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7879999876022339,1.0,360,0
3.002013921737671,0.0,0.0,0.0,-363.6000061035156,3.0,355.8999938964844,3.0,-1.6640000343322754,1.0,360,0
4.0020060539245605,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.753000020980835,1.0,360,0
5.002026081085205,0.0,0.0,0.0,-363.6000061035156,3.0,355.8999938964844,3.0,-1.7690000534057617,1.0,360,0
6.00209379196167,0.0,0.0,0.0,-363.6000061035156,3.0,355.8999938964844,3.0,-1.8919999599456787,1.0,360,0
7.002131938934326,0.0,0.0,0.0,-363.6000061035156,3.0,355.8999938964844,3.0,-1.8669999837875366,1.0,360,0
8.001145362854004,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.5440000295639038,1.0,360,0
9.001154899597168,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.531000018119812,1.0,360,0
10.001194953918457,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.4359999895095825,1.0,360,0
11.001218795776367,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.4600000381469727,1.0,360,0
12.001220703125,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.5019999742507935,1.0,360,0
13.001237869262695,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.3980000019073486,1.0,360,0
14.00127124786377,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.4420000314712524,1.0,360,0
15.001337051391602,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.434999942779541,1.0,360,0
16.001327514648438,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.649999976158142,1.0,360,0
17.001340866088867,0.0,0.0,0.0,-363.79998779296875,3.0,355.8999938964844,3.0,-1.5880000591278076,1.0,360,0
18.00139045715332,0.0,0.0,0.0,-363.79998779296875,3.0,355.8999938964844,3.0,-1.61899995803833,1.0,360,0
19.001468658447266,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.6679999828338623,1.0,360,0
20.001449584960938,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7230000495910645,1.0,360,0
21.001483917236328,0.0,0.0,0.0,-363.79998779296875,3.0,355.8999938964844,3.0,-1.7910000085830688,1.0,360,0
22.00152587890625,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7549999952316284,1.0,360,0
23.001548767089844,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.753999948501587,1.0,360,0
24.001598358154297,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7690000534057617,1.0,360,0
25.001588821411133,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7380000352859497,1.0,360,0
26.000621795654297,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.7200000286102295,1.0,360,0
27.000629425048828,0.0,0.0,0.0,-363.70001220703125,3.0,355.8999938964844,3.0,-1.7669999599456787,1.0,360,0
28.000707626342773,0.0,0.0,0.0,-363.6000061035156,3.0,355.8999938964844,3.0,-1.9620000123977661,1.0,360,0
29.000696182250977,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.9229999780654907,1.0,360,0
30.000709533691406,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.8839999437332153,1.0,360,0
31.0007381439209,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.840999960899353,1.0,360,0
32.00081253051758,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8919999599456787,1.0,360,0
33.00080108642578,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.8450000286102295,1.0,360,0
34.00088119506836,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8530000448226929,1.0,360,0
35.000850677490234,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8200000524520874,1.0,360,0
36.000919342041016,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.753999948501587,1.0,360,0
37.00094223022461,0.0,0.0,0.0,-363.79998779296875,3.0,355.79998779296875,3.0,-1.7669999599456787,1.0,360,0
38.00098419189453,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.7760000228881836,1.0,360,0
39.0009651184082,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8079999685287476,1.0,360,0
40.00099563598633,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8550000190734863,1.0,360,0
41.001033782958984,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8799999952316284,1.0,360,0
42.001041412353516,0.0,0.0,0.0,-363.79998779296875,3.0,355.79998779296875,3.0,-1.8990000486373901,1.0,360,0
43.0001106262207,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.940999984741211,1.0,360,0
44.00010681152344,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8940000534057617,1.0,360,0
45.00017547607422,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.972000002861023,1.0,360,0
46.00019073486328,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9470000267028809,1.0,360,0
47.00020980834961,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9630000591278076,1.0,360,0
48.0002326965332,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9839999675750732,1.0,360,0
49.00025939941406,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.996999979019165,1.0,360,0
50.00027084350586,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.996000051498413,1.0,360,0
51.00032043457031,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9259999990463257,1.0,360,0
52.00031280517578,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.930999994277954,1.0,360,0
53.0003662109375,0.0,0.0,0.0,-363.79998779296875,3.0,355.79998779296875,3.0,-1.930999994277954,1.0,360,0
54.00035095214844,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9539999961853027,1.0,360,0
55.00043869018555,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.8910000324249268,1.0,360,0
56.000423431396484,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8869999647140503,1.0,360,0
57.000484466552734,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.934999942779541,1.0,360,0
58.00053405761719,0.0,0.0,0.0,-363.6000061035156,3.0,355.79998779296875,3.0,-1.934000015258789,1.0,360,0
59.00053787231445,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9869999885559082,1.0,360,0
60.00054931640625,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.9600000381469727,1.0,360,0
60.99958038330078,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.8730000257492065,1.0,360,0
61.999595642089844,0.0,0.0,0.0,-363.70001220703125,3.0,355.79998779296875,3.0,-1.909999966621399,1.0,360,0
