time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
41.22114944458008,-72.1,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.08999633789062,2.0,150,0
41.456214904785156,-72.1,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.08999633789062,2.0,150,0
46.50817108154297,-61.800000000000004,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.80999755859375,2.0,150,0
46.72529602050781,-61.800000000000004,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.80999755859375,2.0,150,0
46.96030044555664,-61.800000000000004,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.8000030517578,2.0,150,0
47.228267669677734,-61.800000000000004,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.80999755859375,2.0,150,0
47.46229553222656,-61.800000000000004,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.8000030517578,2.0,150,0
55.50742721557617,-51.5,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.5800018310547,2.0,150,0
55.73355484008789,-51.5,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.5800018310547,2.0,150,0
55.96855163574219,-51.5,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.5800018310547,2.0,150,0
56.20357131958008,-51.5,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.5800018310547,2.0,150,0
56.43763732910156,-51.5,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.5800018310547,2.0,150,0
62.50764465332031,-41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.7100067138672,2.0,150,0
62.74174880981445,-41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.7100067138672,2.0,150,0
62.97676467895508,-41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.7100067138672,2.0,150,0
63.21174621582031,-41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.7100067138672,2.0,150,0
63.446754455566406,-41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.7100067138672,2.0,150,0
70.50684356689453,-30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.11000061035156,2.0,150,0
70.75096130371094,-30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.11000061035156,2.0,150,0
70.98595428466797,-30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.11000061035156,2.0,150,0
71.2199478149414,-30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.11000061035156,2.0,150,0
71.45399475097656,-30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.1199951171875,2.0,150,0
85.5062026977539,-25.75,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-148.0800018310547,2.0,150,0
85.72537994384766,-25.75,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-148.0800018310547,2.0,150,0
85.95938110351562,-25.75,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-148.0800018310547,2.0,150,0
86.19341278076172,-25.75,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-148.08999633789062,2.0,150,0
86.4283447265625,-25.75,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-148.08999633789062,2.0,150,0
96.50652313232422,-20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-150.6999969482422,2.0,150,0
96.72966766357422,-20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-150.69000244140625,2.0,150,0
96.96467590332031,-20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-150.6999969482422,2.0,150,0
97.19769287109375,-20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-150.6999969482422,2.0,150,0
97.43069458007812,-20.6,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-150.6999969482422,2.0,150,0
108.50588989257812,-15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-155.14999389648438,2.0,150,0
108.76799011230469,-15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-155.14999389648438,2.0,150,0
109.00101470947266,-15.450000000000001,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-155.13999938964844,2.0,150,0
109.23401641845703,-15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-155.13999938964844,2.0,150,0
109.4819564819336,-15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-155.1300048828125,2.0,150,0
118.50611877441406,-10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-161.6999969482422,2.0,150,0
118.73929595947266,-10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-161.6999969482422,2.0,150,0
118.97431182861328,-10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-161.6999969482422,2.0,150,0
119.20829010009766,-10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-161.7100067138672,2.0,150,0
119.41029357910156,-10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-161.7100067138672,2.0,150,0
127.50541687011719,-5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-169.5,2.0,150,0
127.71453094482422,-5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-169.49000549316406,2.0,150,0
127.91659545898438,-5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-169.49000549316406,2.0,150,0
128.11753845214844,-5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-169.47999572753906,2.0,150,0
128.319580078125,-5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-169.49000549316406,2.0,150,0
141.5048370361328,0.0,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-175.5800018310547,2.0,150,0
141.7228546142578,0.0,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-175.5800018310547,2.0,150,0
141.92391967773438,0.0,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-175.57000732421875,2.0,150,0
142.12692260742188,0.0,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-175.57000732421875,2.0,150,0
142.326904296875,0.0,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-175.5800018310547,2.0,150,0
149.5049591064453,5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-176.6699981689453,2.0,150,0
149.74513244628906,5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-176.6699981689453,2.0,150,0
149.9661407470703,5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-176.6699981689453,2.0,150,0
150.16714477539062,5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-176.67999267578125,2.0,150,0
150.36814880371094,5.15,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-176.67999267578125,2.0,150,0
154.50506591796875,10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-172.5500030517578,2.0,150,0
154.7062225341797,10.3,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-172.5500030517578,2.0,150,0
154.9082794189453,10.3,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-172.5500030517578,2.0,150,0
155.1102752685547,10.3,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-172.5500030517578,2.0,150,0
155.31126403808594,10.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-172.55999755859375,2.0,150,0
161.50433349609375,15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-165.55999755859375,2.0,150,0
161.71546936035156,15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-165.55999755859375,2.0,150,0
161.91647338867188,15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-165.55999755859375,2.0,150,0
162.11643981933594,15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-165.55999755859375,2.0,150,0
162.33248901367188,15.450000000000001,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-165.57000732421875,2.0,150,0
167.50454711914062,20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-157.75,2.0,150,0
167.7195587158203,20.6,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-157.75,2.0,150,0
167.92156982421875,20.6,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-157.75,2.0,150,0
168.1226348876953,20.6,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-157.75999450683594,2.0,150,0
168.3246307373047,20.6,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-157.75999450683594,2.0,150,0
174.50369262695312,25.75,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-151.5800018310547,2.0,150,0
174.726806640625,25.75,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-151.5800018310547,2.0,150,0
174.9298095703125,25.75,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-151.5800018310547,2.0,150,0
175.14581298828125,25.75,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-151.57000732421875,2.0,150,0
175.3648223876953,25.75,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-151.57000732421875,2.0,150,0
181.50390625,30.900000000000002,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-147.80999755859375,2.0,150,0
181.70401000976562,30.900000000000002,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-147.82000732421875,2.0,150,0
181.90699768066406,30.900000000000002,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-147.82000732421875,2.0,150,0
182.10699462890625,30.900000000000002,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-147.8300018310547,2.0,150,0
182.3090362548828,30.900000000000002,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-147.8300018310547,2.0,150,0
192.5032501220703,41.2,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.8699951171875,2.0,150,0
192.7123260498047,41.2,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.8699951171875,2.0,150,0
192.91526794433594,41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-144.8699951171875,2.0,150,0
193.13031005859375,41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-144.8699951171875,2.0,150,0
193.36431884765625,41.2,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-144.8699951171875,2.0,150,0
198.50341796875,51.5,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.58999633789062,2.0,150,0
198.7234649658203,51.5,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.5800018310547,2.0,150,0
198.92352294921875,51.5,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.58999633789062,2.0,150,0
199.12547302246094,51.5,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.58999633789062,2.0,150,0
199.32850646972656,51.5,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-144.58999633789062,2.0,150,0
204.50350952148438,61.800000000000004,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.00999450683594,2.0,150,0
204.7316436767578,61.800000000000004,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.0,2.0,150,0
204.93362426757812,61.800000000000004,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.0,2.0,150,0
205.13563537597656,61.800000000000004,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.0,2.0,150,0
205.33665466308594,61.800000000000004,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.0,2.0,150,0
210.50274658203125,72.1,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.52000427246094,2.0,150,0
210.72178649902344,72.1,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.52000427246094,2.0,150,0
210.94281005859375,72.1,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.52000427246094,2.0,150,0
211.1578369140625,72.1,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.52000427246094,2.0,150,0
211.3798065185547,72.1,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.52000427246094,2.0,150,0
216.5028533935547,82.4,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.9499969482422,2.0,150,0
216.72096252441406,82.4,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-145.9499969482422,2.0,150,0
216.95498657226562,82.4,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.9499969482422,2.0,150,0
217.19000244140625,82.4,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.9600067138672,2.0,150,0
217.42494201660156,82.4,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-145.9499969482422,2.0,150,0
222.50302124023438,92.7,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.27999877929688,2.0,150,0
222.72813415527344,92.7,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.27999877929688,2.0,150,0
222.92916870117188,92.7,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.27999877929688,2.0,150,0
223.1311492919922,92.7,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.2899932861328,2.0,150,0
223.3321533203125,92.7,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.27999877929688,2.0,150,0
229.50216674804688,103.0,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.49000549316406,2.0,150,0
229.7373046875,103.0,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.49000549316406,2.0,150,0
229.9383544921875,103.0,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.5,2.0,150,0
230.1393280029297,103.0,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.50999450683594,2.0,150,0
230.34031677246094,103.0,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.50999450683594,2.0,150,0
235.5023651123047,113.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.72000122070312,2.0,150,0
235.7135009765625,113.3,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.72999572753906,2.0,150,0
235.91452026367188,113.3,0.0,105.0322,0.0,1.0,146.7100067138672,2.0,-146.72999572753906,2.0,150,0
236.11647033691406,113.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.72999572753906,2.0,150,0
236.31744384765625,113.3,0.0,105.0322,0.0,1.0,146.6999969482422,2.0,-146.72999572753906,2.0,150,0
