time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
52.00035095214844,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
53.000396728515625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
54.00048065185547,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
55.000526428222656,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
56.00053787231445,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
57.0004997253418,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
58.0006103515625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
59.00056457519531,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
59.99964904785156,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
60.99966812133789,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
61.99968719482422,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
62.99964904785156,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.58999633789062,2.0,NaN,0
63.9997673034668,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
64.99969482421875,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
65.99980926513672,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
66.9997787475586,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
67.99983978271484,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
68.99984741210938,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
69.99992370605469,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
70.99987030029297,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
71.99993133544922,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
72.99998474121094,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
73.99995422363281,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
75.00006103515625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
76.0000991821289,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
76.99903869628906,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
78.00041198730469,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
78.99913024902344,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
79.99921417236328,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
80.99909210205078,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
81.9992446899414,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
82.99928283691406,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
83.99932098388672,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
84.99930572509766,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
85.9993667602539,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
86.99932098388672,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
87.99942016601562,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
88.99944305419922,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
89.99948120117188,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
90.99945068359375,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
91.99952697753906,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
92.99958038330078,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
93.9996109008789,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
94.99855041503906,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
95.99864196777344,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.60000610351562,2.0,NaN,0
96.9986801147461,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.60000610351562,2.0,NaN,0
97.99864196777344,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.60000610351562,2.0,NaN,0
98.99868774414062,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.60000610351562,2.0,NaN,0
99.99867248535156,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.60000610351562,2.0,NaN,0
100.99869537353516,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
101.99872589111328,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
102.998779296875,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
103.99884796142578,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
104.99880981445312,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
105.99890899658203,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
106.99883270263672,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
107.99897003173828,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
108.9989013671875,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
109.9990005493164,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
110.99898529052734,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
111.99807739257812,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
112.99805450439453,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
113.99800872802734,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
114.99817657470703,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
115.99810791015625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
116.9981689453125,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
117.99824523925781,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
118.99822998046875,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
119.9982681274414,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
120.99830627441406,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
121.99836730957031,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
122.99836730957031,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
123.99834442138672,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
124.99838256835938,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
125.99842071533203,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
126.99846649169922,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
127.99850463867188,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
128.99851989746094,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
129.99758911132812,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
130.99755859375,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
131.99761962890625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
132.99765014648438,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
133.9976348876953,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-180.5800018310547,2.0,NaN,0
134.9976806640625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
135.9976806640625,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
136.9977569580078,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
137.99774169921875,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.5800018310547,2.0,NaN,0
138.997802734375,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
139.9977569580078,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
140.9978790283203,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-180.58999633789062,2.0,NaN,0
