time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
0.002873999997973442,0.0,0.0,0.0,0.0,1.0,0.3269999921321869,1.0,0.1599999964237213,1.0,NaN,0
1.0029549598693848,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
2.002974033355713,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15700000524520874,1.0,NaN,0
3.0030009746551514,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.1589999943971634,1.0,NaN,0
4.003131866455078,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
5.002999782562256,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
6.003127098083496,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
7.003052234649658,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.1589999943971634,1.0,NaN,0
8.003105163574219,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15700000524520874,1.0,NaN,0
9.00318717956543,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.1599999964237213,1.0,NaN,0
10.00318717956543,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
11.003215789794922,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
12.0032958984375,0.0,0.0,0.0,0.0,1.0,0.3269999921321869,1.0,0.1589999943971634,1.0,NaN,0
13.003243446350098,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1599999964237213,1.0,NaN,0
14.00329875946045,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
15.002350807189941,0.0,0.0,0.0,0.0,1.0,0.3269999921321869,1.0,0.15800000727176666,1.0,NaN,0
16.002382278442383,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
17.002384185791016,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
18.002361297607422,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
19.0024471282959,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
20.002473831176758,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
21.00248146057129,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
22.00247573852539,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15600000321865082,1.0,NaN,0
23.002504348754883,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
24.002531051635742,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
25.002622604370117,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
26.002643585205078,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
27.002729415893555,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
28.002643585205078,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.1599999964237213,1.0,NaN,0
29.002670288085938,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15700000524520874,1.0,NaN,0
30.00274085998535,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
31.00272560119629,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
32.002811431884766,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
33.001808166503906,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
34.00188064575195,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
35.00188064575195,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
36.00191116333008,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
37.00192642211914,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
38.001949310302734,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.1589999943971634,1.0,NaN,0
39.00198745727539,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1599999964237213,1.0,NaN,0
40.00204086303711,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1599999964237213,1.0,NaN,0
41.00199890136719,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
42.00206756591797,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
43.00205612182617,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
44.002140045166016,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
45.002105712890625,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15600000321865082,1.0,NaN,0
46.00221252441406,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1599999964237213,1.0,NaN,0
47.00217056274414,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
48.00226974487305,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
49.002220153808594,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1599999964237213,1.0,NaN,0
50.00127029418945,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
51.00138473510742,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1599999964237213,1.0,NaN,0
52.0013427734375,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
53.001365661621094,0.0,0.0,0.0,0.0,1.0,0.3269999921321869,1.0,0.15800000727176666,1.0,NaN,0
54.00143814086914,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
55.00141906738281,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15600000321865082,1.0,NaN,0
56.00145721435547,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
57.001529693603516,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
58.00151062011719,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
59.00151824951172,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
60.0015754699707,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
61.00151062011719,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
62.00166320800781,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
63.0017204284668,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
64.0016860961914,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
65.0016860961914,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
66.0017318725586,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
67.00177764892578,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
68.0007095336914,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1599999964237213,1.0,NaN,0
69.00074768066406,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1599999964237213,1.0,NaN,0
70.00083923339844,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15600000321865082,1.0,NaN,0
71.0008316040039,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15700000524520874,1.0,NaN,0
72.0008544921875,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
73.00092315673828,0.0,0.0,0.0,0.0,1.0,0.328000009059906,1.0,0.15800000727176666,1.0,NaN,0
74.00096893310547,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
75.0009536743164,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
76.00096130371094,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
77.00102233886719,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
78.00244140625,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
79.0010986328125,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
80.00113677978516,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.1589999943971634,1.0,NaN,0
81.0010986328125,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
82.0011215209961,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15600000321865082,1.0,NaN,0
83.00120544433594,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1599999964237213,1.0,NaN,0
84.00127410888672,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
85.00021362304688,0.0,0.0,0.0,0.0,1.0,0.3330000042915344,1.0,0.15800000727176666,1.0,NaN,0
86.00028228759766,0.0,0.0,0.0,0.0,1.0,0.3330000042915344,1.0,0.1589999943971634,1.0,NaN,0
87.00035095214844,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1599999964237213,1.0,NaN,0
88.00028991699219,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
89.0003662109375,0.0,0.0,0.0,0.0,1.0,0.3319999873638153,1.0,0.15800000727176666,1.0,NaN,0
90.0003433227539,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.1589999943971634,1.0,NaN,0
91.00040435791016,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
92.00048065185547,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
93.00042724609375,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
94.00045013427734,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
95.00051879882812,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
96.0005874633789,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
97.00056457519531,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15600000321865082,1.0,NaN,0
98.00054931640625,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
99.0006103515625,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15800000727176666,1.0,NaN,0
100.00064849853516,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
101.00064086914062,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
102.0007095336914,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15800000727176666,1.0,NaN,0
102.9997329711914,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.1589999943971634,1.0,NaN,0
103.99978637695312,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.1589999943971634,1.0,NaN,0
104.99980926513672,0.0,0.0,0.0,0.0,1.0,0.32899999618530273,1.0,0.15700000524520874,1.0,NaN,0
105.99986267089844,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.1589999943971634,1.0,NaN,0
106.99979400634766,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
107.99989318847656,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15800000727176666,1.0,NaN,0
108.9999008178711,0.0,0.0,0.0,0.0,1.0,0.3310000002384186,1.0,0.15700000524520874,1.0,NaN,0
109.99992370605469,0.0,0.0,0.0,0.0,1.0,0.33000001311302185,1.0,0.15700000524520874,1.0,NaN,0
