time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
39.000980377197266,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
40.0000114440918,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
41.0001106262207,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
42.00002670288086,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
43.000099182128906,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
44.00019454956055,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
45.00015640258789,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
46.00019836425781,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
47.00026321411133,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
48.0002555847168,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
49.00033187866211,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
50.00028610229492,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
51.0002326965332,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
52.00033950805664,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
53.00038146972656,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
54.0003776550293,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
55.00042724609375,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
56.00049591064453,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
57.00048828125,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
57.99951934814453,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
58.99951934814453,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
59.999610900878906,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
60.99960708618164,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
61.99965286254883,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
62.99964141845703,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.61000061035156,2.0,NaN,0
63.99976348876953,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
64.99971771240234,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
65.99972534179688,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
66.999755859375,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
67.99977111816406,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
68.99983215332031,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
69.99986267089844,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
70.99987030029297,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
71.99986267089844,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
72.99983978271484,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.58999633789062,2.0,NaN,0
73.99991607666016,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
74.99897766113281,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
75.99899291992188,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
76.99908447265625,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
77.99905395507812,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
78.9990463256836,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
79.99911499023438,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.58999633789062,2.0,NaN,0
80.99906921386719,0.0,0.0,0.0,0.0,1.0,197.9199981689453,2.0,-177.60000610351562,2.0,NaN,0
81.99915313720703,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
82.99916076660156,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
83.99919891357422,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
84.9991683959961,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
85.99921417236328,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
86.99928283691406,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
87.99929809570312,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
88.9993667602539,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
89.99935150146484,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.60000610351562,2.0,NaN,0
90.99945831298828,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.58999633789062,2.0,NaN,0
91.9994888305664,0.0,0.0,0.0,0.0,1.0,197.9199981689453,2.0,-177.58999633789062,2.0,NaN,0
92.9984359741211,0.0,0.0,0.0,0.0,1.0,197.9199981689453,2.0,-177.58999633789062,2.0,NaN,0
93.99854278564453,0.0,0.0,0.0,0.0,1.0,197.91000366210938,2.0,-177.58999633789062,2.0,NaN,0
94.99848175048828,0.0,0.0,0.0,0.0,1.0,197.89999389648438,2.0,-177.57000732421875,2.0,NaN,0
95.99861145019531,0.0,0.0,0.0,0.0,1.0,197.88999938964844,2.0,-177.55999755859375,2.0,NaN,0
96.99853515625,0.0,0.0,0.0,0.0,1.0,197.8800048828125,2.0,-177.5500030517578,2.0,NaN,0
97.99862670898438,0.0,0.0,0.0,0.0,1.0,197.86000061035156,2.0,-177.5399932861328,2.0,NaN,0
98.99871063232422,0.0,0.0,0.0,0.0,1.0,197.86000061035156,2.0,-177.52999877929688,2.0,NaN,0
99.99862670898438,0.0,0.0,0.0,0.0,1.0,197.85000610351562,2.0,-177.52000427246094,2.0,NaN,0
100.99869537353516,0.0,0.0,0.0,0.0,1.0,197.8300018310547,2.0,-177.50999450683594,2.0,NaN,0
101.9986572265625,0.0,0.0,0.0,0.0,1.0,197.8300018310547,2.0,-177.50999450683594,2.0,NaN,0
102.99876403808594,0.0,0.0,0.0,0.0,1.0,197.82000732421875,2.0,-177.5,2.0,NaN,0
103.99870300292969,0.0,0.0,0.0,0.0,1.0,197.80999755859375,2.0,-177.49000549316406,2.0,NaN,0
104.99881744384766,0.0,0.0,0.0,0.0,1.0,197.8000030517578,2.0,-177.47999572753906,2.0,NaN,0
105.99878692626953,0.0,0.0,0.0,0.0,1.0,197.7899932861328,2.0,-177.47000122070312,2.0,NaN,0
106.99889373779297,0.0,0.0,0.0,0.0,1.0,197.77999877929688,2.0,-177.4600067138672,2.0,NaN,0
107.9997787475586,0.0,0.0,0.0,0.0,1.0,197.77000427246094,2.0,-177.4600067138672,2.0,NaN,0
108.99894714355469,0.0,0.0,0.0,0.0,1.0,197.77000427246094,2.0,-177.4499969482422,2.0,NaN,0
109.99798583984375,0.0,0.0,0.0,0.0,1.0,197.75999450683594,2.0,-177.44000244140625,2.0,NaN,0
110.99800872802734,0.0,0.0,0.0,0.0,1.0,197.75,2.0,-177.42999267578125,2.0,NaN,0
111.99799346923828,0.0,0.0,0.0,0.0,1.0,197.75999450683594,2.0,-177.44000244140625,2.0,NaN,0
112.99808502197266,0.0,0.0,0.0,0.0,1.0,197.8300018310547,2.0,-177.50999450683594,2.0,NaN,0
113.99805450439453,0.0,0.0,0.0,0.0,1.0,198.05999755859375,2.0,-177.72999572753906,2.0,NaN,0
114.99813079833984,0.0,0.0,0.0,0.0,1.0,198.39999389648438,2.0,-178.05999755859375,2.0,NaN,0
115.99810028076172,0.0,0.0,0.0,0.0,1.0,198.74000549316406,2.0,-178.38999938964844,2.0,NaN,0
116.9980697631836,0.0,0.0,0.0,0.0,1.0,199.08999633789062,2.0,-178.72999572753906,2.0,NaN,0
117.99812316894531,0.0,0.0,0.0,0.0,1.0,199.44000244140625,2.0,-179.05999755859375,2.0,NaN,0
118.99823760986328,0.0,0.0,0.0,0.0,1.0,199.77999877929688,2.0,-179.39999389648438,2.0,NaN,0
119.99822998046875,0.0,0.0,0.0,0.0,1.0,200.1300048828125,2.0,-179.74000549316406,2.0,NaN,0
120.99829864501953,0.0,0.0,0.0,0.0,1.0,200.47000122070312,2.0,-180.0800018310547,2.0,NaN,0
121.99826049804688,0.0,0.0,0.0,0.0,1.0,200.82000732421875,2.0,-180.4199981689453,2.0,NaN,0
122.9982681274414,0.0,0.0,0.0,0.0,1.0,201.16000366210938,2.0,-180.75999450683594,2.0,NaN,0
123.99834442138672,0.0,0.0,0.0,0.0,1.0,201.50999450683594,2.0,-181.10000610351562,2.0,NaN,0
124.99829864501953,0.0,0.0,0.0,0.0,1.0,201.83999633789062,2.0,-181.4199981689453,2.0,NaN,0
125.99834442138672,0.0,0.0,0.0,0.0,1.0,202.17999267578125,2.0,-181.75999450683594,2.0,NaN,0
126.99842834472656,0.0,0.0,0.0,0.0,1.0,202.52999877929688,2.0,-182.08999633789062,2.0,NaN,0
127.99747467041016,0.0,0.0,0.0,0.0,1.0,202.8699951171875,2.0,-182.42999267578125,2.0,NaN,0
128.9974365234375,0.0,0.0,0.0,0.0,1.0,203.22000122070312,2.0,-182.75999450683594,2.0,NaN,0
129.99749755859375,0.0,0.0,0.0,0.0,1.0,203.55999755859375,2.0,-183.10000610351562,2.0,NaN,0
130.99746704101562,0.0,0.0,0.0,0.0,1.0,203.89999389648438,2.0,-183.42999267578125,2.0,NaN,0
131.99758911132812,0.0,0.0,0.0,0.0,1.0,204.24000549316406,2.0,-183.77000427246094,2.0,NaN,0
132.99754333496094,0.0,0.0,0.0,0.0,1.0,204.58999633789062,2.0,-184.11000061035156,2.0,NaN,0
133.99754333496094,0.0,0.0,0.0,0.0,1.0,204.92999267578125,2.0,-184.44000244140625,2.0,NaN,0
134.9976043701172,0.0,0.0,0.0,0.0,1.0,205.27000427246094,2.0,-184.77000427246094,2.0,NaN,0
135.99769592285156,0.0,0.0,0.0,0.0,1.0,205.61000061035156,2.0,-185.11000061035156,2.0,NaN,0
136.9976806640625,0.0,0.0,0.0,0.0,1.0,205.9600067138672,2.0,-185.44000244140625,2.0,NaN,0
137.99765014648438,0.0,0.0,0.0,0.0,1.0,206.3000030517578,2.0,-185.77999877929688,2.0,NaN,0
138.99769592285156,0.0,0.0,0.0,0.0,1.0,206.63999938964844,2.0,-186.11000061035156,2.0,NaN,0
139.99774169921875,0.0,0.0,0.0,0.0,1.0,206.97999572753906,2.0,-186.4499969482422,2.0,NaN,0
140.99778747558594,0.0,0.0,0.0,0.0,1.0,207.3300018310547,2.0,-186.77999877929688,2.0,NaN,0
141.9977569580078,0.0,0.0,0.0,0.0,1.0,207.6699981689453,2.0,-187.1199951171875,2.0,NaN,0
142.99786376953125,0.0,0.0,0.0,0.0,1.0,208.00999450683594,2.0,-187.4600067138672,2.0,NaN,0
143.99781799316406,0.0,0.0,0.0,0.0,1.0,208.35000610351562,2.0,-187.7899932861328,2.0,NaN,0
144.9969024658203,0.0,0.0,0.0,0.0,1.0,208.67999267578125,2.0,-188.1199951171875,2.0,NaN,0
145.99691772460938,0.0,0.0,0.0,0.0,1.0,209.02000427246094,2.0,-188.4499969482422,2.0,NaN,0
146.99696350097656,0.0,0.0,0.0,0.0,1.0,209.3699951171875,2.0,-188.7899932861328,2.0,NaN,0
147.9970245361328,0.0,0.0,0.0,0.0,1.0,209.7100067138672,2.0,-189.1199951171875,2.0,NaN,0
148.99700927734375,0.0,0.0,0.0,0.0,1.0,210.0500030517578,2.0,-189.4499969482422,2.0,NaN,0
149.9970245361328,0.0,0.0,0.0,0.0,1.0,210.38999938964844,2.0,-189.7899932861328,2.0,NaN,0
150.99697875976562,0.0,0.0,0.0,0.0,1.0,210.72999572753906,2.0,-190.1199951171875,2.0,NaN,0
151.9970245361328,0.0,0.0,0.0,0.0,1.0,211.0800018310547,2.0,-190.4600067138672,2.0,NaN,0
152.99710083007812,0.0,0.0,0.0,0.0,1.0,211.4199981689453,2.0,-190.7899932861328,2.0,NaN,0
153.9971466064453,0.0,0.0,0.0,0.0,1.0,211.75999450683594,2.0,-191.1300048828125,2.0,NaN,0
154.9971466064453,0.0,0.0,0.0,0.0,1.0,212.10000610351562,2.0,-191.4600067138672,2.0,NaN,0
155.99716186523438,0.0,0.0,0.0,0.0,1.0,212.44000244140625,2.0,-191.8000030517578,2.0,NaN,0
156.9971923828125,0.0,0.0,0.0,0.0,1.0,212.7899932861328,2.0,-192.13999938964844,2.0,NaN,0
157.99722290039062,0.0,0.0,0.0,0.0,1.0,213.1300048828125,2.0,-192.47000122070312,2.0,NaN,0
158.997314453125,0.0,0.0,0.0,0.0,1.0,213.47000122070312,2.0,-192.80999755859375,2.0,NaN,0
159.99737548828125,0.0,0.0,0.0,0.0,1.0,213.80999755859375,2.0,-193.13999938964844,2.0,NaN,0
160.99729919433594,0.0,0.0,0.0,0.0,1.0,214.14999389648438,2.0,-193.47000122070312,2.0,NaN,0
161.99740600585938,0.0,0.0,0.0,0.0,1.0,214.5,2.0,-193.8000030517578,2.0,NaN,0
162.99642944335938,0.0,0.0,0.0,0.0,1.0,214.82000732421875,2.0,-194.1300048828125,2.0,NaN,0
163.99639892578125,0.0,0.0,0.0,0.0,1.0,215.1699981689453,2.0,-194.4600067138672,2.0,NaN,0
164.99647521972656,0.0,0.0,0.0,0.0,1.0,215.50999450683594,2.0,-194.8000030517578,2.0,NaN,0
165.99644470214844,0.0,0.0,0.0,0.0,1.0,215.85000610351562,2.0,-195.1300048828125,2.0,NaN,0
166.99647521972656,0.0,0.0,0.0,0.0,1.0,216.19000244140625,2.0,-195.47000122070312,2.0,NaN,0
167.99649047851562,0.0,0.0,0.0,0.0,1.0,216.52999877929688,2.0,-195.8000030517578,2.0,NaN,0
168.99649047851562,0.0,0.0,0.0,0.0,1.0,216.8800048828125,2.0,-196.13999938964844,2.0,NaN,0
169.99652099609375,0.0,0.0,0.0,0.0,1.0,217.22000122070312,2.0,-196.49000549316406,2.0,NaN,0
170.99656677246094,0.0,0.0,0.0,0.0,1.0,217.55999755859375,2.0,-196.80999755859375,2.0,NaN,0
171.99658203125,0.0,0.0,0.0,0.0,1.0,217.89999389648438,2.0,-197.13999938964844,2.0,NaN,0
172.99661254882812,0.0,0.0,0.0,0.0,1.0,218.24000549316406,2.0,-197.49000549316406,2.0,NaN,0
173.99671936035156,0.0,0.0,0.0,0.0,1.0,218.5800018310547,2.0,-197.80999755859375,2.0,NaN,0
174.99667358398438,0.0,0.0,0.0,0.0,1.0,218.9199981689453,2.0,-198.14999389648438,2.0,NaN,0
175.99668884277344,0.0,0.0,0.0,0.0,1.0,219.27000427246094,2.0,-198.49000549316406,2.0,NaN,0
176.99668884277344,0.0,0.0,0.0,0.0,1.0,219.61000061035156,2.0,-198.82000732421875,2.0,NaN,0
177.99681091308594,0.0,0.0,0.0,0.0,1.0,219.9499969482422,2.0,-199.1699981689453,2.0,NaN,0
178.9967803955078,0.0,0.0,0.0,0.0,1.0,220.2899932861328,2.0,-199.49000549316406,2.0,NaN,0
179.99586486816406,0.0,0.0,0.0,0.0,1.0,220.6300048828125,2.0,-199.8300018310547,2.0,NaN,0
180.995849609375,0.0,0.0,0.0,0.0,1.0,220.97000122070312,2.0,-200.1699981689453,2.0,NaN,0
181.99595642089844,0.0,0.0,0.0,0.0,1.0,221.3000030517578,2.0,-200.5,2.0,NaN,0
182.995849609375,0.0,0.0,0.0,0.0,1.0,221.64999389648438,2.0,-200.8300018310547,2.0,NaN,0
183.9960174560547,0.0,0.0,0.0,0.0,1.0,221.99000549316406,2.0,-201.16000366210938,2.0,NaN,0
184.9959259033203,0.0,0.0,0.0,0.0,1.0,222.3300018310547,2.0,-201.50999450683594,2.0,NaN,0
185.99594116210938,0.0,0.0,0.0,0.0,1.0,222.67999267578125,2.0,-201.8300018310547,2.0,NaN,0
186.99600219726562,0.0,0.0,0.0,0.0,1.0,223.02000427246094,2.0,-202.16000366210938,2.0,NaN,0
187.99600219726562,0.0,0.0,0.0,0.0,1.0,223.36000061035156,2.0,-202.5,2.0,NaN,0
188.99603271484375,0.0,0.0,0.0,0.0,1.0,223.6999969482422,2.0,-202.8300018310547,2.0,NaN,0
189.99606323242188,0.0,0.0,0.0,0.0,1.0,224.0399932861328,2.0,-203.1699981689453,2.0,NaN,0
190.9961395263672,0.0,0.0,0.0,0.0,1.0,224.3800048828125,2.0,-203.52000427246094,2.0,NaN,0
191.99615478515625,0.0,0.0,0.0,0.0,1.0,224.72999572753906,2.0,-203.83999633789062,2.0,NaN,0
192.99615478515625,0.0,0.0,0.0,0.0,1.0,225.07000732421875,2.0,-204.17999267578125,2.0,NaN,0
193.9962921142578,0.0,0.0,0.0,0.0,1.0,225.41000366210938,2.0,-204.50999450683594,2.0,NaN,0
194.99624633789062,0.0,0.0,0.0,0.0,1.0,225.75,2.0,-204.85000610351562,2.0,NaN,0
195.99632263183594,0.0,0.0,0.0,0.0,1.0,226.08999633789062,2.0,-205.19000244140625,2.0,NaN,0
196.9962921142578,0.0,0.0,0.0,0.0,1.0,226.42999267578125,2.0,-205.52000427246094,2.0,NaN,0
197.99539184570312,0.0,0.0,0.0,0.0,1.0,226.77000427246094,2.0,-205.86000061035156,2.0,NaN,0
198.9953155517578,0.0,0.0,0.0,0.0,1.0,227.1199951171875,2.0,-206.19000244140625,2.0,NaN,0
199.9954376220703,0.0,0.0,0.0,0.0,1.0,227.4499969482422,2.0,-206.52999877929688,2.0,NaN,0
200.9954376220703,0.0,0.0,0.0,0.0,1.0,227.8000030517578,2.0,-206.86000061035156,2.0,NaN,0
201.99542236328125,0.0,0.0,0.0,0.0,1.0,228.13999938964844,2.0,-207.1999969482422,2.0,NaN,0
202.99545288085938,0.0,0.0,0.0,0.0,1.0,228.47999572753906,2.0,-207.52999877929688,2.0,NaN,0
203.9955291748047,0.0,0.0,0.0,0.0,1.0,228.82000732421875,2.0,-207.8699951171875,2.0,NaN,0
204.9955291748047,0.0,0.0,0.0,0.0,1.0,229.16000366210938,2.0,-208.2100067138672,2.0,NaN,0
205.99549865722656,0.0,0.0,0.0,0.0,1.0,229.49000549316406,2.0,-208.5500030517578,2.0,NaN,0
206.99554443359375,0.0,0.0,0.0,0.0,1.0,229.8300018310547,2.0,-208.8800048828125,2.0,NaN,0
207.99557495117188,0.0,0.0,0.0,0.0,1.0,230.17999267578125,2.0,-209.22000122070312,2.0,NaN,0
208.99559020996094,0.0,0.0,0.0,0.0,1.0,230.52000427246094,2.0,-209.5500030517578,2.0,NaN,0
209.9956817626953,0.0,0.0,0.0,0.0,1.0,230.86000061035156,2.0,-209.89999389648438,2.0,NaN,0
210.9956512451172,0.0,0.0,0.0,0.0,1.0,231.1999969482422,2.0,-210.22999572753906,2.0,NaN,0
211.99571228027344,0.0,0.0,0.0,0.0,1.0,231.5399932861328,2.0,-210.57000732421875,2.0,NaN,0
212.99574279785156,0.0,0.0,0.0,0.0,1.0,231.8800048828125,2.0,-210.89999389648438,2.0,NaN,0
213.9962158203125,0.0,0.0,0.0,0.0,1.0,232.22999572753906,2.0,-211.25,2.0,NaN,0
214.99476623535156,0.0,0.0,0.0,0.0,1.0,232.57000732421875,2.0,-211.57000732421875,2.0,NaN,0
215.99478149414062,0.0,0.0,0.0,0.0,1.0,232.91000366210938,2.0,-211.91000366210938,2.0,NaN,0
216.99484252929688,0.0,0.0,0.0,0.0,1.0,233.25,2.0,-212.24000549316406,2.0,NaN,0
217.99481201171875,0.0,0.0,0.0,0.0,1.0,233.58999633789062,2.0,-212.5800018310547,2.0,NaN,0
218.99485778808594,0.0,0.0,0.0,0.0,1.0,233.92999267578125,2.0,-212.92999267578125,2.0,NaN,0
219.99490356445312,0.0,0.0,0.0,0.0,1.0,234.27000427246094,2.0,-213.25,2.0,NaN,0
220.99496459960938,0.0,0.0,0.0,0.0,1.0,234.61000061035156,2.0,-213.58999633789062,2.0,NaN,0
221.99496459960938,0.0,0.0,0.0,0.0,1.0,234.9600067138672,2.0,-213.94000244140625,2.0,NaN,0
222.9950714111328,0.0,0.0,0.0,0.0,1.0,235.3000030517578,2.0,-214.25999450683594,2.0,NaN,0
223.9950408935547,0.0,0.0,0.0,0.0,1.0,235.6300048828125,2.0,-214.5800018310547,2.0,NaN,0
224.99505615234375,0.0,0.0,0.0,0.0,1.0,235.97000122070312,2.0,-214.9199981689453,2.0,NaN,0
225.9951171875,0.0,0.0,0.0,0.0,1.0,236.30999755859375,2.0,-215.25999450683594,2.0,NaN,0
226.99508666992188,0.0,0.0,0.0,0.0,1.0,236.64999389648438,2.0,-215.58999633789062,2.0,NaN,0
227.9951171875,0.0,0.0,0.0,0.0,1.0,237.0,2.0,-215.92999267578125,2.0,NaN,0
228.99517822265625,0.0,0.0,0.0,0.0,1.0,237.33999633789062,2.0,-216.27000427246094,2.0,NaN,0
229.9952392578125,0.0,0.0,0.0,0.0,1.0,237.67999267578125,2.0,-216.61000061035156,2.0,NaN,0
230.99520874023438,0.0,0.0,0.0,0.0,1.0,238.02000427246094,2.0,-216.94000244140625,2.0,NaN,0
231.99520874023438,0.0,0.0,0.0,0.0,1.0,238.36000061035156,2.0,-217.2899932861328,2.0,NaN,0
232.9942626953125,0.0,0.0,0.0,0.0,1.0,238.6999969482422,2.0,-217.61000061035156,2.0,NaN,0
233.99429321289062,0.0,0.0,0.0,0.0,1.0,239.0399932861328,2.0,-217.9499969482422,2.0,NaN,0
234.99435424804688,0.0,0.0,0.0,0.0,1.0,239.3800048828125,2.0,-218.2899932861328,2.0,NaN,0
