time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
18.001497268676758,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.48500001430511475,1.0,300,0
19.001501083374023,0.0,0.0,0.0,-302.29998779296875,3.0,295.9100036621094,2.0,0.5149999856948853,1.0,300,0
20.001522064208984,0.0,0.0,0.0,-302.29998779296875,3.0,295.8900146484375,2.0,0.5440000295639038,1.0,300,0
21.001516342163086,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.5830000042915344,1.0,300,0
22.00153923034668,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.4620000123977661,1.0,300,0
23.001567840576172,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.4480000138282776,1.0,300,0
24.00173568725586,0.0,0.0,0.0,-302.3999938964844,3.0,295.8999938964844,2.0,0.5230000019073486,1.0,300,0
25.001615524291992,0.0,0.0,0.0,-302.3999938964844,3.0,295.8999938964844,2.0,0.47999998927116394,1.0,300,0
26.001672744750977,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.4390000104904175,1.0,300,0
27.00168800354004,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.36800000071525574,1.0,300,0
28.001733779907227,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.5370000004768372,1.0,300,0
29.00174331665039,0.0,0.0,0.0,-302.70001220703125,3.0,295.8900146484375,2.0,0.45399999618530273,1.0,300,0
30.001760482788086,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.42399999499320984,1.0,300,0
31.00181770324707,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.47999998927116394,1.0,300,0
32.00181579589844,0.0,0.0,0.0,-302.5,3.0,295.9100036621094,2.0,0.7770000100135803,1.0,300,0
33.001869201660156,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.5550000071525574,1.0,300,0
34.002132415771484,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.7020000219345093,1.0,300,0
35.00096130371094,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.5680000185966492,1.0,300,0
36.00093078613281,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.5580000281333923,1.0,300,0
37.00094985961914,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.9490000009536743,1.0,300,0
38.000980377197266,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.8859999775886536,1.0,300,0
39.001007080078125,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.6980000138282776,1.0,300,0
40.00105667114258,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.8119999766349792,1.0,300,0
41.0011100769043,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.8669999837875366,1.0,300,0
42.00111770629883,0.0,0.0,0.0,-302.79998779296875,3.0,295.8999938964844,2.0,0.7319999933242798,1.0,300,0
43.00114059448242,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.7409999966621399,1.0,300,0
44.00114059448242,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.7699999809265137,1.0,300,0
45.00117111206055,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.6899999976158142,1.0,300,0
46.001243591308594,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.7630000114440918,1.0,300,0
47.001243591308594,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7480000257492065,1.0,300,0
48.00126266479492,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7120000123977661,1.0,300,0
49.00129699707031,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7910000085830688,1.0,300,0
50.00131607055664,0.0,0.0,0.0,-302.6000061035156,3.0,295.8900146484375,2.0,0.7350000143051147,1.0,300,0
51.001338958740234,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.7609999775886536,1.0,300,0
52.00140380859375,0.0,0.0,0.0,-302.3999938964844,3.0,295.9100036621094,2.0,0.6800000071525574,1.0,300,0
53.00039291381836,0.0,0.0,0.0,-302.5,3.0,295.9100036621094,2.0,0.7459999918937683,1.0,300,0
54.00046920776367,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.859000027179718,1.0,300,0
55.0004768371582,0.0,0.0,0.0,-302.3999938964844,3.0,295.9100036621094,2.0,0.8180000185966492,1.0,300,0
56.0004768371582,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.9319999814033508,1.0,300,0
57.00053787231445,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.6610000133514404,1.0,300,0
58.00054168701172,0.0,0.0,0.0,-302.6000061035156,3.0,295.8800048828125,2.0,0.7329999804496765,1.0,300,0
59.000587463378906,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.7509999871253967,1.0,300,0
60.00056838989258,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.6790000200271606,1.0,300,0
61.0006217956543,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.7269999980926514,1.0,300,0
62.000667572021484,0.0,0.0,0.0,-302.79998779296875,3.0,295.8999938964844,2.0,0.6700000166893005,1.0,300,0
63.00068283081055,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.578000009059906,1.0,300,0
64.00074005126953,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.7580000162124634,1.0,300,0
65.00074005126953,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.7929999828338623,1.0,300,0
66.00074768066406,0.0,0.0,0.0,-302.8999938964844,3.0,295.9100036621094,2.0,0.6510000228881836,1.0,300,0
67.0008316040039,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.6060000061988831,1.0,300,0
68.00080108642578,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.6150000095367432,1.0,300,0
69.00084686279297,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.75,1.0,300,0
69.99986267089844,0.0,0.0,0.0,-302.8999938964844,3.0,295.9200134277344,2.0,0.5149999856948853,1.0,300,0
70.99989318847656,0.0,0.0,0.0,-302.79998779296875,3.0,295.8999938964844,2.0,0.5849999785423279,1.0,300,0
71.99991607666016,0.0,0.0,0.0,-302.8999938964844,3.0,295.9100036621094,2.0,0.7039999961853027,1.0,300,0
72.99993896484375,0.0,0.0,0.0,-302.8999938964844,3.0,295.9200134277344,2.0,0.6549999713897705,1.0,300,0
73.99996948242188,0.0,0.0,0.0,-302.79998779296875,3.0,295.9200134277344,2.0,0.7519999742507935,1.0,300,0
75.00001525878906,0.0,0.0,0.0,-302.8999938964844,3.0,295.9200134277344,2.0,0.5529999732971191,1.0,300,0
76.0000228881836,0.0,0.0,0.0,-302.79998779296875,3.0,295.92999267578125,2.0,0.6359999775886536,1.0,300,0
77.00006866455078,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.7059999704360962,1.0,300,0
78.00011444091797,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.6710000038146973,1.0,300,0
79.00015258789062,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.6269999742507935,1.0,300,0
80.00012969970703,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.7699999809265137,1.0,300,0
81.00017547607422,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.6759999990463257,1.0,300,0
82.00021362304688,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.7799999713897705,1.0,300,0
83.00021362304688,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.5649999976158142,1.0,300,0
84.00025939941406,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.5339999794960022,1.0,300,0
85.00029754638672,0.0,0.0,0.0,-302.79998779296875,3.0,295.8999938964844,2.0,0.6069999933242798,1.0,300,0
86.00031280517578,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.6700000166893005,1.0,300,0
87.0003433227539,0.0,0.0,0.0,-302.79998779296875,3.0,295.92999267578125,2.0,0.6970000267028809,1.0,300,0
87.99938201904297,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7369999885559082,1.0,300,0
88.99939727783203,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.7860000133514404,1.0,300,0
89.9993896484375,0.0,0.0,0.0,-302.5,3.0,295.9100036621094,2.0,0.5680000185966492,1.0,300,0
90.99946594238281,0.0,0.0,0.0,-302.29998779296875,3.0,295.92999267578125,2.0,0.5189999938011169,1.0,300,0
91.99945831298828,0.0,0.0,0.0,-302.29998779296875,3.0,295.9200134277344,2.0,0.6660000085830688,1.0,300,0
92.99949645996094,0.0,0.0,0.0,-302.29998779296875,3.0,295.9200134277344,2.0,0.6499999761581421,1.0,300,0
93.99951934814453,0.0,0.0,0.0,-302.5,3.0,295.9100036621094,2.0,0.7820000052452087,1.0,300,0
94.99956512451172,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.7839999794960022,1.0,300,0
95.99957275390625,0.0,0.0,0.0,-302.5,3.0,295.9200134277344,2.0,0.6669999957084656,1.0,300,0
96.9996109008789,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.5410000085830688,1.0,300,0
97.99967956542969,0.0,0.0,0.0,-302.5,3.0,295.9100036621094,2.0,0.640999972820282,1.0,300,0
98.99967193603516,0.0,0.0,0.0,-302.5,3.0,295.9200134277344,2.0,0.878000020980835,1.0,300,0
99.99974060058594,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,1.0119999647140503,1.0,300,0
100.99974060058594,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,1.031000018119812,1.0,300,0
101.9997329711914,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.4449999928474426,1.0,300,0
102.99980926513672,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.5590000152587891,1.0,300,0
103.99980163574219,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.49900001287460327,1.0,300,0
104.99884033203125,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.7039999961853027,1.0,300,0
105.99884796142578,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7609999775886536,1.0,300,0
106.99887084960938,0.0,0.0,0.0,-302.79998779296875,3.0,295.8999938964844,2.0,0.8180000185966492,1.0,300,0
107.99893951416016,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.35499998927116394,1.0,300,0
108.99894714355469,0.0,0.0,0.0,-302.79998779296875,3.0,295.9200134277344,2.0,0.4580000042915344,1.0,300,0
109.99895477294922,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.5329999923706055,1.0,300,0
110.99897766113281,0.0,0.0,0.0,-302.6000061035156,3.0,295.8900146484375,2.0,0.531000018119812,1.0,300,0
111.9990234375,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.8069999814033508,1.0,300,0
112.99906158447266,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.6970000267028809,1.0,300,0
113.99908447265625,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.656000018119812,1.0,300,0
114.99910736083984,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.5870000123977661,1.0,300,0
115.99916076660156,0.0,0.0,0.0,-302.70001220703125,3.0,295.8999938964844,2.0,0.7160000205039978,1.0,300,0
116.9991455078125,0.0,0.0,0.0,-302.3999938964844,3.0,295.8999938964844,2.0,0.7459999918937683,1.0,300,0
117.99922943115234,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.4009999930858612,1.0,300,0
118.99922943115234,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.4880000054836273,1.0,300,0
119.99922943115234,0.0,0.0,0.0,-302.70001220703125,3.0,295.9200134277344,2.0,0.6179999709129333,1.0,300,0
120.99925994873047,0.0,0.0,0.0,-302.79998779296875,3.0,295.9100036621094,2.0,0.6069999933242798,1.0,300,0
121.99929809570312,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.47600001096725464,1.0,300,0
122.99833679199219,0.0,0.0,0.0,-302.70001220703125,3.0,295.9100036621094,2.0,0.574999988079071,1.0,300,0
123.99838256835938,0.0,0.0,0.0,-302.70001220703125,3.0,295.8900146484375,2.0,0.6200000047683716,1.0,300,0
124.99837493896484,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.6179999709129333,1.0,300,0
125.9983901977539,0.0,0.0,0.0,-302.29998779296875,3.0,295.8999938964844,2.0,0.5870000123977661,1.0,300,0
126.99848937988281,0.0,0.0,0.0,-302.5,3.0,295.8999938964844,2.0,0.14300000667572021,1.0,300,0
127.9984359741211,0.0,0.0,0.0,-302.6000061035156,3.0,295.8999938964844,2.0,0.1599999964237213,1.0,300,0
128.99851989746094,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.4399999976158142,1.0,300,0
129.99855041503906,0.0,0.0,0.0,-302.6000061035156,3.0,295.9100036621094,2.0,0.453000009059906,1.0,300,0
130.99853515625,0.0,0.0,0.0,-302.3999938964844,3.0,295.9100036621094,2.0,0.7110000252723694,1.0,300,0
131.9986114501953,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.7160000205039978,1.0,300,0
132.9985809326172,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.6620000004768372,1.0,300,0
133.9986114501953,0.0,0.0,0.0,-302.5,3.0,295.9200134277344,2.0,0.6899999976158142,1.0,300,0
134.99868774414062,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.6850000023841858,1.0,300,0
135.99868774414062,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,0.7059999704360962,1.0,300,0
136.9987030029297,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.7260000109672546,1.0,300,0
137.9987335205078,0.0,0.0,0.0,-302.6000061035156,3.0,295.9200134277344,2.0,0.777999997138977,1.0,300,0
138.99874877929688,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.6779999732971191,1.0,300,0
139.99778747558594,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.6909999847412109,1.0,300,0
140.997802734375,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.7960000038146973,1.0,300,0
141.99783325195312,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.6330000162124634,1.0,300,0
142.99789428710938,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,0.7260000109672546,1.0,300,0
143.99789428710938,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.777999997138977,1.0,300,0
144.99795532226562,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,0.8299999833106995,1.0,300,0
145.99798583984375,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,1.0160000324249268,1.0,300,0
146.9979705810547,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.734000027179718,1.0,300,0
147.9980010986328,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.7350000143051147,1.0,300,0
148.99803161621094,0.0,0.0,0.0,-302.6000061035156,3.0,295.9599914550781,2.0,0.8220000267028809,1.0,300,0
149.99807739257812,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.8830000162124634,1.0,300,0
150.99807739257812,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,0.7360000014305115,1.0,300,0
151.9981231689453,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,0.8659999966621399,1.0,300,0
152.99818420410156,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.8550000190734863,1.0,300,0
153.99819946289062,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.9919999837875366,1.0,300,0
154.99818420410156,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.8629999756813049,1.0,300,0
155.9982147216797,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,1.0269999504089355,1.0,300,0
156.99826049804688,0.0,0.0,0.0,-302.5,3.0,295.9599914550781,2.0,0.8140000104904175,1.0,300,0
157.99728393554688,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,0.8320000171661377,1.0,300,0
158.997314453125,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.625,1.0,300,0
159.99734497070312,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,0.7739999890327454,1.0,300,0
160.9973602294922,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,0.8880000114440918,1.0,300,0
161.9974365234375,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,0.8220000267028809,1.0,300,0
162.99740600585938,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,0.8949999809265137,1.0,300,0
163.9974822998047,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,0.949999988079071,1.0,300,0
164.99749755859375,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,0.8529999852180481,1.0,300,0
165.9975128173828,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,0.8489999771118164,1.0,300,0
166.99755859375,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,0.8420000076293945,1.0,300,0
167.9976043701172,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,0.9919999837875366,1.0,300,0
168.99757385253906,0.0,0.0,0.0,-302.79998779296875,3.0,295.92999267578125,2.0,0.8270000219345093,1.0,300,0
169.9976043701172,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,0.7820000052452087,1.0,300,0
170.9976348876953,0.0,0.0,0.0,-302.6000061035156,3.0,295.92999267578125,2.0,0.9850000143051147,1.0,300,0
171.99766540527344,0.0,0.0,0.0,-302.6000061035156,3.0,295.95001220703125,2.0,1.0440000295639038,1.0,300,0
172.9976806640625,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.0839999914169312,1.0,300,0
173.99771118164062,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.0219999551773071,1.0,300,0
174.9967498779297,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.1640000343322754,1.0,300,0
175.9967803955078,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.0700000524520874,1.0,300,0
176.99679565429688,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.1970000267028809,1.0,300,0
177.996826171875,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.1950000524520874,1.0,300,0
178.99685668945312,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.218000054359436,1.0,300,0
179.9968719482422,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.2799999713897705,1.0,300,0
180.99696350097656,0.0,0.0,0.0,-302.79998779296875,3.0,295.95001220703125,2.0,1.2309999465942383,1.0,300,0
181.99693298339844,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.1109999418258667,1.0,300,0
182.99700927734375,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.090999960899353,1.0,300,0
183.9969940185547,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.1670000553131104,1.0,300,0
184.99700927734375,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.0509999990463257,1.0,300,0
185.99703979492188,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.1009999513626099,1.0,300,0
186.99710083007812,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.315000057220459,1.0,300,0
187.99710083007812,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.0670000314712524,1.0,300,0
188.99713134765625,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.0549999475479126,1.0,300,0
189.9971466064453,0.0,0.0,0.0,-302.79998779296875,3.0,295.95001220703125,2.0,1.090000033378601,1.0,300,0
190.99717712402344,0.0,0.0,0.0,-302.8999938964844,3.0,295.95001220703125,2.0,1.0679999589920044,1.0,300,0
191.99720764160156,0.0,0.0,0.0,-302.79998779296875,3.0,295.95001220703125,2.0,1.1799999475479126,1.0,300,0
192.99627685546875,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.2139999866485596,1.0,300,0
193.9962615966797,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.305999994277954,1.0,300,0
194.9962921142578,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.340999960899353,1.0,300,0
195.99632263183594,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.3179999589920044,1.0,300,0
196.996337890625,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.3609999418258667,1.0,300,0
197.99642944335938,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.6890000104904175,1.0,300,0
198.99644470214844,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,1.4670000076293945,1.0,300,0
199.99642944335938,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.4179999828338623,1.0,300,0
200.99647521972656,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.4509999752044678,1.0,300,0
201.99652099609375,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.4520000219345093,1.0,300,0
202.9965057373047,0.0,0.0,0.0,-302.70001220703125,3.0,295.95001220703125,2.0,1.5240000486373901,1.0,300,0
203.9965362548828,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,1.4149999618530273,1.0,300,0
204.99661254882812,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.4290000200271606,1.0,300,0
205.99664306640625,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,1.3200000524520874,1.0,300,0
206.99664306640625,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,1.409000039100647,1.0,300,0
207.9966583251953,0.0,0.0,0.0,-302.6000061035156,3.0,295.94000244140625,2.0,1.5329999923706055,1.0,300,0
208.9967041015625,0.0,0.0,0.0,-302.70001220703125,3.0,295.92999267578125,2.0,1.4290000200271606,1.0,300,0
209.99569702148438,0.0,0.0,0.0,-302.79998779296875,3.0,295.9200134277344,2.0,1.4670000076293945,1.0,300,0
210.99574279785156,0.0,0.0,0.0,-302.79998779296875,3.0,295.92999267578125,2.0,1.4170000553131104,1.0,300,0
211.99578857421875,0.0,0.0,0.0,-302.70001220703125,3.0,295.94000244140625,2.0,1.468000054359436,1.0,300,0
212.99581909179688,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.496999979019165,1.0,300,0
213.99588012695312,0.0,0.0,0.0,-303.0,3.0,295.92999267578125,2.0,1.2079999446868896,1.0,300,0
214.99583435058594,0.0,0.0,0.0,-302.79998779296875,3.0,295.94000244140625,2.0,1.5290000438690186,1.0,300,0
215.99591064453125,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.6820000410079956,1.0,300,0
216.99595642089844,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.6180000305175781,1.0,300,0
217.99594116210938,0.0,0.0,0.0,-302.8999938964844,3.0,295.9200134277344,2.0,1.6239999532699585,1.0,300,0
218.99595642089844,0.0,0.0,0.0,-303.0,3.0,295.9200134277344,2.0,1.6230000257492065,1.0,300,0
219.9960174560547,0.0,0.0,0.0,-302.8999938964844,3.0,295.9100036621094,2.0,1.680999994277954,1.0,300,0
220.9960174560547,0.0,0.0,0.0,-302.8999938964844,3.0,295.94000244140625,2.0,1.6119999885559082,1.0,300,0
221.99606323242188,0.0,0.0,0.0,-302.8999938964844,3.0,295.92999267578125,2.0,1.593000054359436,1.0,300,0
222.99606323242188,0.0,0.0,0.0,-302.8999938964844,3.0,295.92999267578125,2.0,1.6299999952316284,1.0,300,0
223.99607849121094,0.0,0.0,0.0,-302.8999938964844,3.0,295.92999267578125,2.0,1.6690000295639038,1.0,300,0
224.99610900878906,0.0,0.0,0.0,-302.79998779296875,3.0,295.92999267578125,2.0,1.534999966621399,1.0,300,0
