time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
9.330692291259766,-123.60000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
9.478802680969238,-123.60000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
9.644804000854492,-123.60000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
9.812799453735352,-123.60000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
9.979802131652832,-123.60000000000001,0.0,238.8,,0.0,447.1000061035156,3.0,-447.5,3.0,450,0
17.32990074157715,-113.3,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
17.48199462890625,-113.3,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
17.65006446838379,-113.3,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
17.818037033081055,-113.3,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
17.986040115356445,-113.3,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
21.330047607421875,-103.0,0.0,238.8,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
21.489086151123047,-103.0,0.0,238.8,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
21.655132293701172,-103.0,0.0,238.8,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
21.822120666503906,-103.0,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
21.990144729614258,-103.0,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
26.330183029174805,-92.7,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
26.493289947509766,-92.7,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
26.660314559936523,-92.7,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
26.82827377319336,-92.7,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
26.99629020690918,-92.7,0.0,238.8,,0.0,447.20001220703125,3.0,-447.29998779296875,3.0,450,0
31.329315185546875,-82.4,0.0,238.8,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
31.498403549194336,-82.4,0.0,238.8,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
31.666423797607422,-82.4,0.0,238.8,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
31.834381103515625,-82.4,0.0,238.8,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
32.00041961669922,-82.4,0.0,238.8,,0.0,447.20001220703125,3.0,-447.20001220703125,3.0,450,0
35.329383850097656,-72.1,0.0,238.8,,0.0,447.20001220703125,3.0,-447.0,3.0,450,0
35.48455047607422,-72.1,0.0,238.8,,0.0,447.20001220703125,3.0,-447.0,3.0,450,0
35.63948440551758,-72.1,0.0,238.8,,0.0,447.20001220703125,3.0,-447.0,3.0,450,0
35.80752182006836,-72.1,0.0,238.8,,0.0,447.20001220703125,3.0,-447.0,3.0,450,0
35.97553634643555,-72.1,0.0,238.8,,0.0,447.1000061035156,3.0,-447.0,3.0,450,0
39.32949447631836,-61.800000000000004,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
39.4776496887207,-61.800000000000004,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
39.6456298828125,-61.800000000000004,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
39.81262969970703,-61.800000000000004,0.0,238.8,,0.0,447.20001220703125,3.0,-447.5,3.0,450,0
39.98064041137695,-61.800000000000004,0.0,238.8,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
43.3296012878418,-51.5,0.0,238.8,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
43.48273468017578,-51.5,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
43.64973831176758,-51.5,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
43.81969451904297,-51.5,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
43.98674392700195,-51.5,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
48.328800201416016,-41.2,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
48.4888801574707,-41.2,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
48.65691375732422,-41.2,0.0,238.8,,0.0,447.1000061035156,3.0,-447.8999938964844,3.0,450,0
48.824886322021484,-41.2,0.0,238.8,,0.0,447.1000061035156,3.0,-447.8999938964844,3.0,450,0
49.025901794433594,-41.2,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
53.328914642333984,-30.900000000000002,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
53.49498748779297,-30.900000000000002,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
53.663116455078125,-30.900000000000002,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
53.8310432434082,-30.900000000000002,0.0,238.8,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
53.99900436401367,-30.900000000000002,0.0,238.8,,0.0,447.1000061035156,3.0,-448.0,3.0,450,0
60.32911682128906,-25.75,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
60.501197814941406,-25.75,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
60.66923141479492,-25.75,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
60.83717346191406,-25.75,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
61.00428009033203,-25.75,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
63.328182220458984,-20.6,0.0,238.8,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
63.47228240966797,-20.6,0.0,238.8,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
63.639286041259766,-20.6,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
63.80730438232422,-20.6,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
63.97428894042969,-20.6,0.0,238.8,,0.0,447.20001220703125,3.0,-447.8999938964844,3.0,450,0
67.32830047607422,-15.450000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
67.47638702392578,-15.450000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
67.64338684082031,-15.450000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
67.8104248046875,-15.450000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
67.99239349365234,-15.450000000000001,0.0,238.8,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
