time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
24.00153923034668,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.04999923706055,2.0,540,0
25.001644134521484,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-47.88999938964844,2.0,540,0
26.001571655273438,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.31999969482422,2.0,540,0
27.001596450805664,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.470001220703125,2.0,540,0
28.001680374145508,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.220001220703125,2.0,540,0
29.00168228149414,0.0,0.0,0.0,-549.0,3.0,534.7000122070312,3.0,-48.56999969482422,2.0,540,0
30.001720428466797,0.0,0.0,0.0,-548.5,3.0,534.7000122070312,3.0,-48.880001068115234,2.0,540,0
31.000747680664062,0.0,0.0,0.0,-548.7000122070312,3.0,534.7000122070312,3.0,-48.650001525878906,2.0,540,0
32.00077819824219,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.849998474121094,2.0,540,0
33.000831604003906,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.66999816894531,2.0,540,0
34.00082778930664,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-48.540000915527344,2.0,540,0
35.00086975097656,0.0,0.0,0.0,-548.7000122070312,3.0,534.7000122070312,3.0,-48.790000915527344,2.0,540,0
36.001338958740234,0.0,0.0,0.0,-549.0,3.0,534.7000122070312,3.0,-48.70000076293945,2.0,540,0
37.00087356567383,0.0,0.0,0.0,-549.2000122070312,3.0,534.5999755859375,3.0,-48.560001373291016,2.0,540,0
38.0012092590332,0.0,0.0,0.0,-549.2000122070312,3.0,534.7000122070312,3.0,-48.31999969482422,2.0,540,0
39.00094985961914,0.0,0.0,0.0,-549.2000122070312,3.0,534.7000122070312,3.0,-48.22999954223633,2.0,540,0
40.00103759765625,0.0,0.0,0.0,-549.2999877929688,3.0,534.7000122070312,3.0,-48.060001373291016,2.0,540,0
41.00101089477539,0.0,0.0,0.0,-549.2999877929688,3.0,534.5999755859375,3.0,-47.560001373291016,2.0,540,0
42.00102996826172,0.0,0.0,0.0,-549.2000122070312,3.0,534.5999755859375,3.0,-48.22999954223633,2.0,540,0
43.001041412353516,0.0,0.0,0.0,-549.2000122070312,3.0,534.7000122070312,3.0,-48.29999923706055,2.0,540,0
44.00110626220703,0.0,0.0,0.0,-549.0999755859375,3.0,534.5999755859375,3.0,-48.40999984741211,2.0,540,0
45.00114059448242,0.0,0.0,0.0,-549.2000122070312,3.0,534.7000122070312,3.0,-48.29999923706055,2.0,540,0
46.001190185546875,0.0,0.0,0.0,-549.2000122070312,3.0,534.7000122070312,3.0,-48.529998779296875,2.0,540,0
47.001121520996094,0.0,0.0,0.0,-549.0999755859375,3.0,534.7000122070312,3.0,-48.15999984741211,2.0,540,0
48.00020217895508,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-48.97999954223633,2.0,540,0
49.0003776550293,0.0,0.0,0.0,-549.2000122070312,3.0,534.5999755859375,3.0,-48.5099983215332,2.0,540,0
50.000301361083984,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.45000076293945,2.0,540,0
51.000308990478516,0.0,0.0,0.0,-549.0999755859375,3.0,534.7000122070312,3.0,-47.9900016784668,2.0,540,0
52.00032424926758,0.0,0.0,0.0,-548.7999877929688,3.0,534.7000122070312,3.0,-48.529998779296875,2.0,540,0
53.0003547668457,0.0,0.0,0.0,-548.7999877929688,3.0,534.7000122070312,3.0,-48.709999084472656,2.0,540,0
54.00037384033203,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.7599983215332,2.0,540,0
55.000457763671875,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-48.779998779296875,2.0,540,0
56.000457763671875,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-48.619998931884766,2.0,540,0
57.00041961669922,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-48.75,2.0,540,0
58.000423431396484,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.06999969482422,2.0,540,0
59.00044250488281,0.0,0.0,0.0,-549.0999755859375,3.0,534.7000122070312,3.0,-47.779998779296875,2.0,540,0
60.00059127807617,0.0,0.0,0.0,-549.0999755859375,3.0,534.7000122070312,3.0,-48.36000061035156,2.0,540,0
61.00053024291992,0.0,0.0,0.0,-548.7000122070312,3.0,534.7000122070312,3.0,-48.31999969482422,2.0,540,0
62.00056457519531,0.0,0.0,0.0,-549.0,3.0,534.7000122070312,3.0,-48.189998626708984,2.0,540,0
63.000614166259766,0.0,0.0,0.0,-549.0,3.0,534.7000122070312,3.0,-48.63999938964844,2.0,540,0
64.00068664550781,0.0,0.0,0.0,-549.2000122070312,3.0,534.5999755859375,3.0,-48.75,2.0,540,0
65.00064086914062,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-48.77000045776367,2.0,540,0
65.99971008300781,0.0,0.0,0.0,-549.0999755859375,3.0,534.7000122070312,3.0,-48.619998931884766,2.0,540,0
66.99974060058594,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.5,2.0,540,0
67.9997329711914,0.0,0.0,0.0,-548.7999877929688,3.0,534.7000122070312,3.0,-48.27000045776367,2.0,540,0
68.99976348876953,0.0,0.0,0.0,-548.7999877929688,3.0,534.7000122070312,3.0,-47.470001220703125,2.0,540,0
69.99980926513672,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-47.13999938964844,2.0,540,0
70.99983215332031,0.0,0.0,0.0,-548.7000122070312,3.0,534.7000122070312,3.0,-46.91999816894531,2.0,540,0
71.99983215332031,0.0,0.0,0.0,-549.0,3.0,534.7000122070312,3.0,-47.11000061035156,2.0,540,0
72.99993896484375,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-46.61000061035156,2.0,540,0
73.99989318847656,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-46.22999954223633,2.0,540,0
74.99992370605469,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-45.959999084472656,2.0,540,0
76.00003051757812,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-46.13999938964844,2.0,540,0
77.00000762939453,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-46.34000015258789,2.0,540,0
78.00000762939453,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-45.90999984741211,2.0,540,0
78.99999237060547,0.0,0.0,0.0,-549.0999755859375,3.0,534.5999755859375,3.0,-45.9900016784668,2.0,540,0
80.00006103515625,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-46.06999969482422,2.0,540,0
81.0001449584961,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-45.25,2.0,540,0
82.00019073486328,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-44.86000061035156,2.0,540,0
82.99913787841797,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-45.36000061035156,2.0,540,0
83.9991683959961,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-45.97999954223633,2.0,540,0
84.99919128417969,0.0,0.0,0.0,-548.9000244140625,3.0,534.7000122070312,3.0,-45.63999938964844,2.0,540,0
85.99925231933594,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-45.310001373291016,2.0,540,0
86.99925994873047,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-44.7400016784668,2.0,540,0
87.99929809570312,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-45.43000030517578,2.0,540,0
88.9992904663086,0.0,0.0,0.0,-548.9000244140625,3.0,534.5999755859375,3.0,-44.5,2.0,540,0
89.99929809570312,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-44.459999084472656,2.0,540,0
90.99940490722656,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-44.81999969482422,2.0,540,0
91.9993667602539,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-45.029998779296875,2.0,540,0
92.9994125366211,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-45.310001373291016,2.0,540,0
93.99948120117188,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-45.2599983215332,2.0,540,0
94.99947357177734,0.0,0.0,0.0,-549.0,3.0,534.5999755859375,3.0,-45.54999923706055,2.0,540,0
95.99956512451172,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-45.72999954223633,2.0,540,0
96.99958038330078,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-46.70000076293945,2.0,540,0
97.99958038330078,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.34000015258789,2.0,540,0
98.99983215332031,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.86000061035156,2.0,540,0
99.99956512451172,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.65999984741211,2.0,540,0
100.99864196777344,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.36000061035156,2.0,540,0
101.99869537353516,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.27000045776367,2.0,540,0
102.99871826171875,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.52000045776367,2.0,540,0
103.99879455566406,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.7400016784668,2.0,540,0
104.998779296875,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.7599983215332,2.0,540,0
105.9988021850586,0.0,0.0,0.0,-548.4000244140625,3.0,534.5999755859375,3.0,-48.95000076293945,2.0,540,0
106.9988021850586,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.709999084472656,2.0,540,0
107.99882507324219,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.72999954223633,2.0,540,0
108.99888610839844,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.7400016784668,2.0,540,0
109.9989242553711,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.630001068115234,2.0,540,0
110.9988784790039,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.849998474121094,2.0,540,0
111.99897766113281,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.63999938964844,2.0,540,0
112.99903106689453,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.900001525878906,2.0,540,0
113.9990005493164,0.0,0.0,0.0,-548.2000122070312,3.0,534.5999755859375,3.0,-48.36000061035156,2.0,540,0
114.99905395507812,0.0,0.0,0.0,-548.7999877929688,3.0,534.5999755859375,3.0,-48.290000915527344,2.0,540,0
115.99909210205078,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.79999923706055,2.0,540,0
116.99913787841797,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.459999084472656,2.0,540,0
117.99813842773438,0.0,0.0,0.0,-548.7000122070312,3.0,534.5999755859375,3.0,-48.4900016784668,2.0,540,0
118.99816131591797,0.0,0.0,0.0,-548.5999755859375,3.0,534.7000122070312,3.0,-48.650001525878906,2.0,540,0
119.9981918334961,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.20000076293945,2.0,540,0
120.9981460571289,0.0,0.0,0.0,-548.5,3.0,534.5999755859375,3.0,-48.08000183105469,2.0,540,0
121.99820709228516,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.810001373291016,2.0,540,0
122.99828338623047,0.0,0.0,0.0,-548.2999877929688,3.0,534.7000122070312,3.0,-48.41999816894531,2.0,540,0
123.99828338623047,0.0,0.0,0.0,-548.5,3.0,534.7000122070312,3.0,-48.22999954223633,2.0,540,0
124.99829864501953,0.0,0.0,0.0,-548.5999755859375,3.0,534.5999755859375,3.0,-48.45000076293945,2.0,540,0
125.99835968017578,0.0,0.0,0.0,-548.4000244140625,3.0,534.7000122070312,3.0,-48.58000183105469,2.0,540,0
126.99838256835938,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-48.119998931884766,2.0,540,0
127.99837493896484,0.0,0.0,0.0,-548.4000244140625,3.0,534.7000122070312,3.0,-47.86000061035156,2.0,540,0
128.99844360351562,0.0,0.0,0.0,-548.5999755859375,3.0,534.7000122070312,3.0,-47.790000915527344,2.0,540,0
129.99847412109375,0.0,0.0,0.0,-548.4000244140625,3.0,534.7000122070312,3.0,-47.779998779296875,2.0,540,0
130.99844360351562,0.0,0.0,0.0,-548.4000244140625,3.0,534.7000122070312,3.0,-47.88999938964844,2.0,540,0
131.99851989746094,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-47.779998779296875,2.0,540,0
132.99864196777344,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-48.040000915527344,2.0,540,0
133.99856567382812,0.0,0.0,0.0,-548.2000122070312,3.0,534.5999755859375,3.0,-47.959999084472656,2.0,540,0
134.99851989746094,0.0,0.0,0.0,-548.2999877929688,3.0,534.5999755859375,3.0,-47.900001525878906,2.0,540,0
135.99758911132812,0.0,0.0,0.0,-548.0999755859375,3.0,534.5999755859375,3.0,-47.59000015258789,2.0,540,0
136.99761962890625,0.0,0.0,0.0,-548.0999755859375,3.0,534.5999755859375,3.0,-47.630001068115234,2.0,540,0
137.99769592285156,0.0,0.0,0.0,-548.0999755859375,3.0,534.5999755859375,3.0,-47.9900016784668,2.0,540,0
138.99771118164062,0.0,0.0,0.0,-548.4000244140625,3.0,534.5999755859375,3.0,-47.9900016784668,2.0,540,0
139.99778747558594,0.0,0.0,0.0,-548.4000244140625,3.0,534.5,3.0,-48.18000030517578,2.0,540,0
140.9977569580078,0.0,0.0,0.0,-548.2000122070312,3.0,534.5,3.0,-48.45000076293945,2.0,540,0
141.9977569580078,0.0,0.0,0.0,-548.2000122070312,3.0,534.5,3.0,-48.77000045776367,2.0,540,0
142.99777221679688,0.0,0.0,0.0,-548.2000122070312,3.0,534.5,3.0,-48.099998474121094,2.0,540,0
143.99783325195312,0.0,0.0,0.0,-548.0999755859375,3.0,534.4000244140625,3.0,-48.130001068115234,2.0,540,0
144.99790954589844,0.0,0.0,0.0,-548.0,3.0,534.5,3.0,-48.04999923706055,2.0,540,0
145.9979248046875,0.0,0.0,0.0,-548.0,3.0,534.4000244140625,3.0,-48.29999923706055,2.0,540,0
146.9979248046875,0.0,0.0,0.0,-547.9000244140625,3.0,534.4000244140625,3.0,-48.13999938964844,2.0,540,0
147.99798583984375,0.0,0.0,0.0,-548.0,3.0,534.4000244140625,3.0,-48.27000045776367,2.0,540,0
148.99807739257812,0.0,0.0,0.0,-548.0,3.0,534.2999877929688,3.0,-48.29999923706055,2.0,540,0
149.99798583984375,0.0,0.0,0.0,-547.9000244140625,3.0,534.2999877929688,3.0,-48.0099983215332,2.0,540,0
150.99798583984375,0.0,0.0,0.0,-548.0,3.0,534.4000244140625,3.0,-48.310001373291016,2.0,540,0
151.99801635742188,0.0,0.0,0.0,-548.0,3.0,534.2999877929688,3.0,-48.41999816894531,2.0,540,0
152.99703979492188,0.0,0.0,0.0,-547.9000244140625,3.0,534.2999877929688,3.0,-47.97999954223633,2.0,540,0
153.9971160888672,0.0,0.0,0.0,-548.0,3.0,534.2999877929688,3.0,-47.66999816894531,2.0,540,0
154.9971466064453,0.0,0.0,0.0,-547.9000244140625,3.0,534.2999877929688,3.0,-47.689998626708984,2.0,540,0
155.99716186523438,0.0,0.0,0.0,-547.7999877929688,3.0,534.2999877929688,3.0,-47.689998626708984,2.0,540,0
156.99717712402344,0.0,0.0,0.0,-547.7000122070312,3.0,534.2999877929688,3.0,-48.130001068115234,2.0,540,0
157.9971923828125,0.0,0.0,0.0,-547.7999877929688,3.0,534.2999877929688,3.0,-48.02000045776367,2.0,540,0
158.99725341796875,0.0,0.0,0.0,-547.9000244140625,3.0,534.2999877929688,3.0,-47.689998626708984,2.0,540,0
159.99728393554688,0.0,0.0,0.0,-547.9000244140625,3.0,534.2000122070312,3.0,-47.9900016784668,2.0,540,0
160.99729919433594,0.0,0.0,0.0,-547.7999877929688,3.0,534.4000244140625,3.0,-47.7400016784668,2.0,540,0
161.9973602294922,0.0,0.0,0.0,-548.0,3.0,534.5999755859375,3.0,-48.029998779296875,2.0,540,0
162.9973602294922,0.0,0.0,0.0,-548.0999755859375,3.0,534.9000244140625,3.0,-48.15999984741211,2.0,540,0
163.99734497070312,0.0,0.0,0.0,-548.5,3.0,535.2999877929688,3.0,-47.88999938964844,2.0,540,0
164.9974365234375,0.0,0.0,0.0,-548.7999877929688,3.0,535.7000122070312,3.0,-49.52000045776367,2.0,540,0
165.99754333496094,0.0,0.0,0.0,-549.4000244140625,3.0,536.0,3.0,-48.880001068115234,2.0,540,0
166.99745178222656,0.0,0.0,0.0,-549.4000244140625,3.0,536.2999877929688,3.0,-48.88999938964844,2.0,540,0
167.9974822998047,0.0,0.0,0.0,-549.7999877929688,3.0,536.5999755859375,3.0,-48.619998931884766,2.0,540,0
168.99752807617188,0.0,0.0,0.0,-550.4000244140625,3.0,537.0,3.0,-48.40999984741211,2.0,540,0
169.99755859375,0.0,0.0,0.0,-550.7999877929688,3.0,537.2999877929688,3.0,-48.15999984741211,2.0,540,0
170.99659729003906,0.0,0.0,0.0,-550.7999877929688,3.0,537.5999755859375,3.0,-48.25,2.0,540,0
171.9966583251953,0.0,0.0,0.0,-551.2999877929688,3.0,538.0,3.0,-48.029998779296875,2.0,540,0
172.99659729003906,0.0,0.0,0.0,-551.5,3.0,538.2999877929688,3.0,-47.939998626708984,2.0,540,0
173.9966278076172,0.0,0.0,0.0,-551.9000244140625,3.0,538.7000122070312,3.0,-48.0,2.0,540,0
174.99667358398438,0.0,0.0,0.0,-552.5999755859375,3.0,539.0,3.0,-48.11000061035156,2.0,540,0
175.9967803955078,0.0,0.0,0.0,-552.5999755859375,3.0,539.2999877929688,3.0,-48.20000076293945,2.0,540,0
176.9967498779297,0.0,0.0,0.0,-552.7999877929688,3.0,539.5999755859375,3.0,-48.130001068115234,2.0,540,0
177.9967498779297,0.0,0.0,0.0,-553.4000244140625,3.0,539.9000244140625,3.0,-48.130001068115234,2.0,540,0
178.996826171875,0.0,0.0,0.0,-553.7999877929688,3.0,540.2999877929688,3.0,-48.02000045776367,2.0,540,0
179.99685668945312,0.0,0.0,0.0,-554.2000122070312,3.0,540.5999755859375,3.0,-48.15999984741211,2.0,540,0
180.9969482421875,0.0,0.0,0.0,-554.5,3.0,541.0,3.0,-47.86000061035156,2.0,540,0
181.99693298339844,0.0,0.0,0.0,-554.5999755859375,3.0,541.2999877929688,3.0,-48.0099983215332,2.0,540,0
182.9968719482422,0.0,0.0,0.0,-555.2000122070312,3.0,541.5999755859375,3.0,-47.93000030517578,2.0,540,0
183.99697875976562,0.0,0.0,0.0,-555.5,3.0,542.0,3.0,-48.09000015258789,2.0,540,0
184.99693298339844,0.0,0.0,0.0,-556.0,3.0,542.2999877929688,3.0,-48.029998779296875,2.0,540,0
185.99700927734375,0.0,0.0,0.0,-556.0999755859375,3.0,542.5999755859375,3.0,-47.970001220703125,2.0,540,0
186.99705505371094,0.0,0.0,0.0,-556.4000244140625,3.0,543.0,3.0,-47.97999954223633,2.0,540,0
187.99612426757812,0.0,0.0,0.0,-556.5,3.0,543.2999877929688,3.0,-48.08000183105469,2.0,540,0
188.99615478515625,0.0,0.0,0.0,-556.7000122070312,3.0,543.7000122070312,3.0,-48.369998931884766,2.0,540,0
189.99612426757812,0.0,0.0,0.0,-557.2000122070312,3.0,544.0,3.0,-48.279998779296875,2.0,540,0
190.99620056152344,0.0,0.0,0.0,-557.9000244140625,3.0,544.2999877929688,3.0,-47.83000183105469,2.0,540,0
191.99612426757812,0.0,0.0,0.0,-558.0999755859375,3.0,544.7000122070312,3.0,-47.630001068115234,2.0,540,0
192.99624633789062,0.0,0.0,0.0,-558.4000244140625,3.0,545.0,3.0,-47.66999816894531,2.0,540,0
193.99623107910156,0.0,0.0,0.0,-558.5999755859375,3.0,545.2999877929688,3.0,-47.65999984741211,2.0,540,0
194.9963836669922,0.0,0.0,0.0,-558.9000244140625,3.0,545.5999755859375,3.0,-47.75,2.0,540,0
195.9962615966797,0.0,0.0,0.0,-559.2999877929688,3.0,546.0,3.0,-47.439998626708984,2.0,540,0
196.9962921142578,0.0,0.0,0.0,-559.5999755859375,3.0,546.2999877929688,3.0,-47.689998626708984,2.0,540,0
197.99632263183594,0.0,0.0,0.0,-560.0999755859375,3.0,546.5999755859375,3.0,-47.369998931884766,2.0,540,0
198.99632263183594,0.0,0.0,0.0,-560.2000122070312,3.0,546.9000244140625,3.0,-47.5,2.0,540,0
199.9963836669922,0.0,0.0,0.0,-560.5999755859375,3.0,547.2999877929688,3.0,-47.47999954223633,2.0,540,0
200.99636840820312,0.0,0.0,0.0,-560.7000122070312,3.0,547.5999755859375,3.0,-47.540000915527344,2.0,540,0
201.99649047851562,0.0,0.0,0.0,-561.0999755859375,3.0,548.0,3.0,-47.849998474121094,2.0,540,0
202.99644470214844,0.0,0.0,0.0,-561.5,3.0,548.2999877929688,3.0,-47.900001525878906,2.0,540,0
203.99649047851562,0.0,0.0,0.0,-561.7000122070312,3.0,548.5999755859375,3.0,-47.5099983215332,2.0,540,0
204.9965057373047,0.0,0.0,0.0,-562.7000122070312,3.0,548.7999877929688,3.0,-47.72999954223633,2.0,540,0
205.99559020996094,0.0,0.0,0.0,-562.7000122070312,3.0,549.0999755859375,3.0,-47.90999984741211,2.0,540,0
206.9955596923828,0.0,0.0,0.0,-562.4000244140625,3.0,549.2999877929688,3.0,-47.849998474121094,2.0,540,0
207.9956512451172,0.0,0.0,0.0,-562.7000122070312,3.0,549.2999877929688,3.0,-47.70000076293945,2.0,540,0
208.99566650390625,0.0,0.0,0.0,-562.5,3.0,549.5,3.0,-47.7400016784668,2.0,540,0
209.99566650390625,0.0,0.0,0.0,-562.9000244140625,3.0,549.7000122070312,3.0,-47.61000061035156,2.0,540,0
210.99569702148438,0.0,0.0,0.0,-563.2000122070312,3.0,549.9000244140625,3.0,-47.689998626708984,2.0,540,0
211.99571228027344,0.0,0.0,0.0,-563.5,3.0,550.0999755859375,3.0,-47.52000045776367,2.0,540,0
212.9957275390625,0.0,0.0,0.0,-563.4000244140625,3.0,550.2999877929688,3.0,-47.63999938964844,2.0,540,0
213.99581909179688,0.0,0.0,0.0,-563.5999755859375,3.0,550.5,3.0,-47.86000061035156,2.0,540,0
214.9958038330078,0.0,0.0,0.0,-563.4000244140625,3.0,550.7000122070312,3.0,-47.41999816894531,2.0,540,0
215.99588012695312,0.0,0.0,0.0,-564.2999877929688,3.0,550.9000244140625,3.0,-47.59000015258789,2.0,540,0
216.99586486816406,0.0,0.0,0.0,-564.4000244140625,3.0,550.9000244140625,3.0,-48.040000915527344,2.0,540,0
217.99591064453125,0.0,0.0,0.0,-564.0,3.0,551.0999755859375,3.0,-47.70000076293945,2.0,540,0
218.99591064453125,0.0,0.0,0.0,-564.0,3.0,551.2000122070312,3.0,-47.63999938964844,2.0,540,0
219.99598693847656,0.0,0.0,0.0,-564.2999877929688,3.0,551.4000244140625,3.0,-47.84000015258789,2.0,540,0
220.9959716796875,0.0,0.0,0.0,-564.2999877929688,3.0,551.5,3.0,-47.619998931884766,2.0,540,0
221.99595642089844,0.0,0.0,0.0,-564.5,3.0,551.7000122070312,3.0,-47.540000915527344,2.0,540,0
222.99505615234375,0.0,0.0,0.0,-565.0999755859375,3.0,551.7999877929688,3.0,-47.34000015258789,2.0,540,0
223.9950408935547,0.0,0.0,0.0,-565.2999877929688,3.0,551.9000244140625,3.0,-47.43000030517578,2.0,540,0
224.9950714111328,0.0,0.0,0.0,-564.9000244140625,3.0,552.0999755859375,3.0,-47.5,2.0,540,0
225.9950714111328,0.0,0.0,0.0,-565.0999755859375,3.0,552.2999877929688,3.0,-47.540000915527344,2.0,540,0
226.99508666992188,0.0,0.0,0.0,-565.2999877929688,3.0,552.4000244140625,3.0,-47.45000076293945,2.0,540,0
227.9951629638672,0.0,0.0,0.0,-565.2999877929688,3.0,552.5,3.0,-47.66999816894531,2.0,540,0
