time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
70.9991455078125,0.0,0.0,0.0,-364.1000061035156,3.0,355.79998779296875,3.0,0.20999999344348907,1.0,360,0
71.99917602539062,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,0.16699999570846558,1.0,360,0
72.99925994873047,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.10999999940395355,1.0,360,0
73.99927520751953,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.003000000026077032,1.0,360,0
74.99929809570312,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.020999999716877937,1.0,360,0
75.99833679199219,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,-0.050999999046325684,1.0,360,0
76.99836730957031,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.20200000703334808,1.0,360,0
77.99837493896484,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.210999995470047,1.0,360,0
78.99840545654297,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,-0.22200000286102295,1.0,360,0
79.9984130859375,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,-0.20900000631809235,1.0,360,0
80.99845123291016,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.2669999897480011,1.0,360,0
81.99846649169922,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,-0.024000000208616257,1.0,360,0
82.99849700927734,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.10300000011920929,1.0,360,0
83.99855041503906,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,0.12399999797344208,1.0,360,0
84.99853515625,0.0,0.0,0.0,-364.0,3.0,355.79998779296875,3.0,0.08299999684095383,1.0,360,0
85.99866485595703,0.0,0.0,0.0,-363.8999938964844,3.0,355.79998779296875,3.0,0.11400000005960464,1.0,360,0
86.99859619140625,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,0.2619999945163727,1.0,360,0
87.99861907958984,0.0,0.0,0.0,-364.0,3.0,355.79998779296875,3.0,0.04800000041723251,1.0,360,0
88.9986572265625,0.0,0.0,0.0,-363.8999938964844,3.0,355.79998779296875,3.0,-0.14100000262260437,1.0,360,0
89.99870300292969,0.0,0.0,0.0,-363.79998779296875,3.0,355.79998779296875,3.0,-0.1459999978542328,1.0,360,0
90.99874877929688,0.0,0.0,0.0,-364.1000061035156,3.0,355.79998779296875,3.0,-0.0949999988079071,1.0,360,0
91.9987564086914,0.0,0.0,0.0,-364.1000061035156,3.0,355.79998779296875,3.0,-0.16099999845027924,1.0,360,0
92.99775695800781,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,-0.25600001215934753,1.0,360,0
93.99784088134766,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.05700000002980232,1.0,360,0
94.99781036376953,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.16699999570846558,1.0,360,0
95.99787902832031,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.23999999463558197,1.0,360,0
96.9979019165039,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,-0.09799999743700027,1.0,360,0
97.99789428710938,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.12300000339746475,1.0,360,0
98.99794006347656,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.09000000357627869,1.0,360,0
99.99799346923828,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.19200000166893005,1.0,360,0
100.99801635742188,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.02199999988079071,1.0,360,0
101.99800872802734,0.0,0.0,0.0,-364.1000061035156,3.0,355.79998779296875,3.0,0.03400000184774399,1.0,360,0
102.99803161621094,0.0,0.0,0.0,-364.1000061035156,3.0,355.79998779296875,3.0,0.07800000160932541,1.0,360,0
103.99805450439453,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,0.1899999976158142,1.0,360,0
104.99808502197266,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.19499999284744263,1.0,360,0
105.99813842773438,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.48500001430511475,1.0,360,0
106.99815368652344,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.24899999797344208,1.0,360,0
107.9981689453125,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.017999999225139618,1.0,360,0
108.99823760986328,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,-0.014999999664723873,1.0,360,0
109.99825286865234,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.03799999877810478,1.0,360,0
110.9972915649414,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.03500000014901161,1.0,360,0
111.99727630615234,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.29899999499320984,1.0,360,0
112.99729919433594,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.12600000202655792,1.0,360,0
113.99736785888672,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.46299999952316284,1.0,360,0
114.99736022949219,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.5419999957084656,1.0,360,0
115.9974365234375,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.6489999890327454,1.0,360,0
116.99742126464844,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.8119999766349792,1.0,360,0
117.99744415283203,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.2930000126361847,1.0,360,0
118.99748229980469,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.07900000363588333,1.0,360,0
119.9975357055664,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.03200000151991844,1.0,360,0
120.9975814819336,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.3160000145435333,1.0,360,0
121.99755096435547,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.5529999732971191,1.0,360,0
122.9975814819336,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.6890000104904175,1.0,360,0
123.99762725830078,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.4819999933242798,1.0,360,0
124.99768829345703,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.24399995803833,1.0,360,0
125.99766540527344,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.3049999475479126,1.0,360,0
126.9977035522461,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.2070000171661377,1.0,360,0
127.99675750732422,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.5070000290870667,1.0,360,0
128.9967498779297,0.0,0.0,0.0,-364.6000061035156,3.0,355.79998779296875,3.0,0.5450000166893005,1.0,360,0
129.99679565429688,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.6370000243186951,1.0,360,0
130.996826171875,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.5759999752044678,1.0,360,0
131.99684143066406,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.29899999499320984,1.0,360,0
132.9969024658203,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,0.9769999980926514,1.0,360,0
133.99693298339844,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.828000009059906,1.0,360,0
134.99691772460938,0.0,0.0,0.0,-364.6000061035156,3.0,355.79998779296875,3.0,0.5529999732971191,1.0,360,0
135.99697875976562,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.8640000224113464,1.0,360,0
136.99696350097656,0.0,0.0,0.0,-364.6000061035156,3.0,355.79998779296875,3.0,0.9929999709129333,1.0,360,0
137.9969940185547,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,0.531000018119812,1.0,360,0
138.9970245361328,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.2980000078678131,1.0,360,0
139.99705505371094,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,0.6140000224113464,1.0,360,0
140.9971160888672,0.0,0.0,0.0,-364.20001220703125,3.0,355.79998779296875,3.0,1.6679999828338623,1.0,360,0
141.99710083007812,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,1.8819999694824219,1.0,360,0
142.99713134765625,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.8630000352859497,1.0,360,0
143.99716186523438,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.9509999752044678,1.0,360,0
144.99717712402344,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.7879999876022339,1.0,360,0
145.9962158203125,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.812000036239624,1.0,360,0
146.99627685546875,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,2.003999948501587,1.0,360,0
147.99649047851562,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.781000018119812,1.0,360,0
148.99635314941406,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.367000013589859,1.0,360,0
149.9963836669922,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,0.5379999876022339,1.0,360,0
150.99635314941406,0.0,0.0,0.0,-364.6000061035156,3.0,355.79998779296875,3.0,0.3070000112056732,1.0,360,0
151.99639892578125,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.253000020980835,1.0,360,0
152.99642944335938,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.8009999990463257,1.0,360,0
153.99644470214844,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.559999942779541,1.0,360,0
154.99649047851562,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.597000002861023,1.0,360,0
155.99647521972656,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.5130000114440918,1.0,360,0
156.9965057373047,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.496999979019165,1.0,360,0
157.9965362548828,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,1.4279999732971191,1.0,360,0
158.99658203125,0.0,0.0,0.0,-364.5,3.0,355.79998779296875,3.0,1.3760000467300415,1.0,360,0
159.99664306640625,0.0,0.0,0.0,-364.3999938964844,3.0,355.79998779296875,3.0,1.8259999752044678,1.0,360,0
160.9966278076172,0.0,0.0,0.0,-364.29998779296875,3.0,355.79998779296875,3.0,1.3990000486373901,1.0,360,0
161.99664306640625,0.0,0.0,0.0,-364.3999938964844,3.0,355.70001220703125,3.0,1.7430000305175781,1.0,360,0
162.99569702148438,0.0,0.0,0.0,-364.3999938964844,3.0,355.70001220703125,3.0,1.5609999895095825,1.0,360,0
163.99571228027344,0.0,0.0,0.0,-364.29998779296875,3.0,355.70001220703125,3.0,1.2710000276565552,1.0,360,0
164.99575805664062,0.0,0.0,0.0,-364.29998779296875,3.0,355.70001220703125,3.0,1.3830000162124634,1.0,360,0
165.99575805664062,0.0,0.0,0.0,-364.29998779296875,3.0,355.70001220703125,3.0,1.5820000171661377,1.0,360,0
166.99578857421875,0.0,0.0,0.0,-364.29998779296875,3.0,355.70001220703125,3.0,1.9670000076293945,1.0,360,0
167.99581909179688,0.0,0.0,0.0,-364.29998779296875,3.0,355.70001220703125,3.0,1.3020000457763672,1.0,360,0
168.99588012695312,0.0,0.0,0.0,-364.1000061035156,3.0,355.70001220703125,3.0,1.4780000448226929,1.0,360,0
169.9958953857422,0.0,0.0,0.0,-364.20001220703125,3.0,355.6000061035156,3.0,1.4900000095367432,1.0,360,0
170.99595642089844,0.0,0.0,0.0,-364.1000061035156,3.0,355.6000061035156,3.0,1.309000015258789,1.0,360,0
171.9959259033203,0.0,0.0,0.0,-364.29998779296875,3.0,355.6000061035156,3.0,1.0880000591278076,1.0,360,0
172.99595642089844,0.0,0.0,0.0,-363.8999938964844,3.0,355.6000061035156,3.0,1.305999994277954,1.0,360,0
173.99598693847656,0.0,0.0,0.0,-363.79998779296875,3.0,355.6000061035156,3.0,1.3940000534057617,1.0,360,0
174.99603271484375,0.0,0.0,0.0,-363.70001220703125,3.0,355.6000061035156,3.0,1.2430000305175781,1.0,360,0
175.9960479736328,0.0,0.0,0.0,-363.6000061035156,3.0,355.6000061035156,3.0,1.1619999408721924,1.0,360,0
176.99612426757812,0.0,0.0,0.0,-363.79998779296875,3.0,355.6000061035156,3.0,1.0720000267028809,1.0,360,0
177.99610900878906,0.0,0.0,0.0,-364.1000061035156,3.0,355.6000061035156,3.0,1.2519999742507935,1.0,360,0
178.9961395263672,0.0,0.0,0.0,-363.8999938964844,3.0,355.5,3.0,1.3049999475479126,1.0,360,0
179.99618530273438,0.0,0.0,0.0,-363.79998779296875,3.0,355.5,3.0,1.3289999961853027,1.0,360,0
180.9951629638672,0.0,0.0,0.0,-363.70001220703125,3.0,355.5,3.0,1.1759999990463257,1.0,360,0
181.9951934814453,0.0,0.0,0.0,-363.70001220703125,3.0,355.6000061035156,3.0,1.218000054359436,1.0,360,0
182.99525451660156,0.0,0.0,0.0,-364.20001220703125,3.0,355.8999938964844,3.0,1.2580000162124634,1.0,360,0
183.99525451660156,0.0,0.0,0.0,-364.5,3.0,356.20001220703125,3.0,1.284000039100647,1.0,360,0
184.9952850341797,0.0,0.0,0.0,-364.8999938964844,3.0,356.6000061035156,3.0,1.315000057220459,1.0,360,0
185.99534606933594,0.0,0.0,0.0,-365.29998779296875,3.0,356.8999938964844,3.0,1.190000057220459,1.0,360,0
186.99534606933594,0.0,0.0,0.0,-365.70001220703125,3.0,357.20001220703125,3.0,1.2269999980926514,1.0,360,0
187.995361328125,0.0,0.0,0.0,-366.29998779296875,3.0,357.6000061035156,3.0,1.1649999618530273,1.0,360,0
188.99542236328125,0.0,0.0,0.0,-366.3999938964844,3.0,357.8999938964844,3.0,0.9909999966621399,1.0,360,0
189.99542236328125,0.0,0.0,0.0,-366.29998779296875,3.0,358.29998779296875,3.0,0.9739999771118164,1.0,360,0
190.99545288085938,0.0,0.0,0.0,-366.8999938964844,3.0,358.6000061035156,3.0,0.8859999775886536,1.0,360,0
191.99546813964844,0.0,0.0,0.0,-367.29998779296875,3.0,358.8999938964844,3.0,0.3799999952316284,1.0,360,0
192.99549865722656,0.0,0.0,0.0,-367.79998779296875,3.0,359.29998779296875,3.0,-0.15299999713897705,1.0,360,0
193.99560546875,0.0,0.0,0.0,-368.0,3.0,359.6000061035156,3.0,-0.7039999961853027,1.0,360,0
194.99557495117188,0.0,0.0,0.0,-368.6000061035156,3.0,360.0,3.0,-0.10000000149011612,1.0,360,0
195.99563598632812,0.0,0.0,0.0,-369.20001220703125,3.0,360.29998779296875,3.0,-0.6100000143051147,1.0,360,0
196.9956512451172,0.0,0.0,0.0,-369.20001220703125,3.0,360.6000061035156,3.0,-0.43799999356269836,1.0,360,0
197.99464416503906,0.0,0.0,0.0,-369.5,3.0,361.0,3.0,-0.008999999612569809,1.0,360,0
198.99472045898438,0.0,0.0,0.0,-369.8999938964844,3.0,361.29998779296875,3.0,-0.10899999737739563,1.0,360,0
199.99473571777344,0.0,0.0,0.0,-370.3999938964844,3.0,361.70001220703125,3.0,-0.23399999737739563,1.0,360,0
200.99472045898438,0.0,0.0,0.0,-370.3999938964844,3.0,362.0,3.0,-0.652999997138977,1.0,360,0
201.9947509765625,0.0,0.0,0.0,-371.29998779296875,3.0,362.29998779296875,3.0,-0.5189999938011169,1.0,360,0
202.99478149414062,0.0,0.0,0.0,-371.79998779296875,3.0,362.70001220703125,3.0,-0.34599998593330383,1.0,360,0
203.9948272705078,0.0,0.0,0.0,-371.79998779296875,3.0,363.0,3.0,-0.843999981880188,1.0,360,0
204.994873046875,0.0,0.0,0.0,-372.20001220703125,3.0,363.29998779296875,3.0,-1.5210000276565552,1.0,360,0
205.994873046875,0.0,0.0,0.0,-372.5,3.0,363.70001220703125,3.0,-1.0089999437332153,1.0,360,0
206.994873046875,0.0,0.0,0.0,-372.6000061035156,3.0,364.0,3.0,-1.284999966621399,1.0,360,0
207.99490356445312,0.0,0.0,0.0,-372.8999938964844,3.0,364.29998779296875,3.0,-1.0190000534057617,1.0,360,0
208.99497985839844,0.0,0.0,0.0,-373.5,3.0,364.70001220703125,3.0,-0.7490000128746033,1.0,360,0
209.99496459960938,0.0,0.0,0.0,-373.8999938964844,3.0,365.0,3.0,-1.656000018119812,1.0,360,0
210.9950408935547,0.0,0.0,0.0,-374.0,3.0,365.3999938964844,3.0,-1.2619999647140503,1.0,360,0
211.99505615234375,0.0,0.0,0.0,-374.3999938964844,3.0,365.70001220703125,3.0,-1.3650000095367432,1.0,360,0
212.99508666992188,0.0,0.0,0.0,-374.70001220703125,3.0,366.0,3.0,-1.1610000133514404,1.0,360,0
213.99510192871094,0.0,0.0,0.0,-374.8999938964844,3.0,366.3999938964844,3.0,-1.5850000381469727,1.0,360,0
214.99510192871094,0.0,0.0,0.0,-375.0,3.0,366.70001220703125,3.0,-1.5119999647140503,1.0,360,0
215.99417114257812,0.0,0.0,0.0,-375.29998779296875,3.0,367.1000061035156,3.0,-1.5199999809265137,1.0,360,0
216.99415588378906,0.0,0.0,0.0,-375.79998779296875,3.0,367.3999938964844,3.0,-1.3459999561309814,1.0,360,0
217.9941864013672,0.0,0.0,0.0,-376.20001220703125,3.0,367.70001220703125,3.0,-1.444000005722046,1.0,360,0
218.9942169189453,0.0,0.0,0.0,-376.6000061035156,3.0,368.1000061035156,3.0,-1.7480000257492065,1.0,360,0
219.99424743652344,0.0,0.0,0.0,-377.3999938964844,3.0,368.3999938964844,3.0,-1.6130000352859497,1.0,360,0
220.9942626953125,0.0,0.0,0.0,-377.5,3.0,368.70001220703125,3.0,-1.6549999713897705,1.0,360,0
221.99435424804688,0.0,0.0,0.0,-377.5,3.0,369.0,3.0,-1.7130000591278076,1.0,360,0
222.99436950683594,0.0,0.0,0.0,-378.0,3.0,369.3999938964844,3.0,-1.4199999570846558,1.0,360,0
223.99435424804688,0.0,0.0,0.0,-378.3999938964844,3.0,369.70001220703125,3.0,-1.5740000009536743,1.0,360,0
224.994384765625,0.0,0.0,0.0,-378.5,3.0,370.0,3.0,-1.6460000276565552,1.0,360,0
