time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
136.2156219482422,5.15,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
136.37977600097656,5.15,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
136.5477752685547,5.15,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
136.71580505371094,5.15,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
136.8837890625,5.15,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.70001220703125,3.0,450,0
142.21482849121094,10.3,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
142.3869171142578,10.3,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
142.554931640625,10.3,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
142.72293090820312,10.3,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
142.8889617919922,10.3,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
148.21498107910156,15.450000000000001,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
148.39306640625,15.450000000000001,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
148.59312438964844,15.450000000000001,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
148.79408264160156,15.450000000000001,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
148.9611358642578,15.450000000000001,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.70001220703125,3.0,450,0
156.21417236328125,20.6,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.5,3.0,450,0
156.40933227539062,20.6,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.5,3.0,450,0
156.56529235839844,20.6,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.5,3.0,450,0
156.73330688476562,20.6,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
156.91529846191406,20.6,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
165.21446228027344,25.75,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.3999938964844,3.0,450,0
165.37255859375,25.75,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.3999938964844,3.0,450,0
165.54055786132812,25.75,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.3999938964844,3.0,450,0
165.72056579589844,25.75,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.3999938964844,3.0,450,0
165.87757873535156,25.75,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.3999938964844,3.0,450,0
171.21463012695312,30.900000000000002,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
171.38169860839844,30.900000000000002,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
171.54971313476562,30.900000000000002,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
171.71775817871094,30.900000000000002,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
171.88575744628906,30.900000000000002,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.6000061035156,3.0,450,0
187.2140655517578,41.2,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.79998779296875,3.0,450,0
187.3911895751953,41.2,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.79998779296875,3.0,450,0
187.55917358398438,41.2,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.79998779296875,3.0,450,0
187.7271270751953,41.2,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.79998779296875,3.0,450,0
187.8951873779297,41.2,0.0,87.0625,,0.0,447.20001220703125,3.0,-446.79998779296875,3.0,450,0
196.21328735351562,51.5,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.39840698242188,51.5,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.56640625,51.5,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.73341369628906,51.5,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
196.90042114257812,51.5,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.1000061035156,3.0,450,0
204.2135009765625,61.800000000000004,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
204.4036102294922,61.800000000000004,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
204.57164001464844,61.800000000000004,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
204.73963928222656,61.800000000000004,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
204.90762329101562,61.800000000000004,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.3999938964844,3.0,450,0
210.21266174316406,72.1,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
210.37779235839844,72.1,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
210.54379272460938,72.1,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
210.71080017089844,72.1,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
210.87977600097656,72.1,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.6000061035156,3.0,450,0
217.21290588378906,82.4,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
217.38197326660156,82.4,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
217.5500030517578,82.4,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
217.7179718017578,82.4,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
217.88499450683594,82.4,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
223.21302795410156,92.7,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
223.3881378173828,92.7,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
223.55516052246094,92.7,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
223.72412109375,92.7,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
223.89117431640625,92.7,0.0,87.0625,,0.0,447.20001220703125,3.0,-447.79998779296875,3.0,450,0
230.2122344970703,103.0,0.0,87.0625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
230.39535522460938,103.0,0.0,87.0625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
230.56333923339844,103.0,0.0,87.0625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
230.73135375976562,103.0,0.0,87.0625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
230.89834594726562,103.0,0.0,87.0625,,0.0,447.20001220703125,3.0,-448.0,3.0,450,0
