time,x,y,z,B1,B1range,B2,B2range,B3,B3range,Bnom,Bnom_sdev
91.99938201904297,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
92.99948120117188,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
93.99939727783203,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
94.99948120117188,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
95.99954986572266,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
96.9994888305664,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
97.9996109008789,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
98.99864959716797,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
99.99870300292969,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
100.99869537353516,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
101.99861907958984,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
102.99874877929688,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2200012207031,2.0,NaN,0
103.99879455566406,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
104.99877166748047,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
105.99880981445312,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
106.99891662597656,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2200012207031,2.0,NaN,0
107.9989242553711,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
108.99890899658203,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
109.99898529052734,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
110.99896240234375,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
111.99897003173828,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
112.99897003173828,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
113.9990463256836,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
114.99907684326172,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2300109863281,2.0,NaN,0
115.99909210205078,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
116.9981460571289,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
117.99815368652344,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
118.99815368652344,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
119.99816131591797,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
120.99821472167969,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
121.99820709228516,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
122.9982681274414,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
123.99832153320312,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
124.998291015625,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
125.99832153320312,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
126.99874114990234,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
127.99840545654297,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
128.99839782714844,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
129.99851989746094,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.260009765625,2.0,NaN,0
130.99856567382812,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.260009765625,2.0,NaN,0
131.99856567382812,0.0,0.0,0.0,0.0,1.0,297.8800048828125,2.0,-276.2699890136719,2.0,NaN,0
132.99856567382812,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
133.9976043701172,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2699890136719,2.0,NaN,0
134.9976043701172,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
135.99766540527344,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
136.9976806640625,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.260009765625,2.0,NaN,0
137.99758911132812,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
138.9976806640625,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
139.99778747558594,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
140.9978790283203,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
141.997802734375,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
142.9979248046875,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
143.9978485107422,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
144.99789428710938,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
145.9979248046875,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.2300109863281,2.0,NaN,0
146.9978485107422,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
147.99803161621094,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
148.9980010986328,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
149.99798583984375,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.239990234375,2.0,NaN,0
150.99801635742188,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
151.99705505371094,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
152.9969940185547,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
153.9970703125,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
154.9971466064453,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
155.9972381591797,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
156.99729919433594,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
157.9971923828125,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
158.9972686767578,0.0,0.0,0.0,0.0,1.0,297.8900146484375,2.0,-276.25,2.0,NaN,0
