time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.5170000195503235,-0.31299999356269836,-0.3331069350242615,0.0
5.179999828338623,0.5189999938011169,-0.31200000643730164,-0.3346554636955261,0.0
10.180000305175781,1.840999960899353,-1.3029999732971191,-1.3582364320755005,0.0
15.180000305175781,3.13700008392334,-2.2699999809265137,-2.3616867065429688,0.0
20.18000030517578,4.673999786376953,-3.4170000553131104,-3.5517349243164062,0.0
25.18000030517578,6.090000152587891,-4.474999904632568,-4.648097515106201,0.0
30.18000030517578,7.4770002365112305,-5.510000228881836,-5.722005844116211,0.0
35.18000030517578,8.262999534606934,-6.093999862670898,-6.3305792808532715,0.0
40.18000030517578,9.473999977111816,-6.997000217437744,-7.268217086791992,0.0
45.18000030517578,10.729999542236328,-7.934000015258789,-8.24069595336914,0.0
50.18000030517578,11.963000297546387,-8.85099983215332,-9.195367813110352,0.0
55.18000030517578,13.17199993133545,-9.751999855041504,-10.13145637512207,0.0
60.18000030517578,14.565999984741211,-10.791000366210938,-11.210784912109375,0.0
65.18000030517578,15.831000328063965,-11.732000350952148,-12.19023323059082,0.0
70.18000030517578,17.198999404907227,-12.753000259399414,-13.249429702758789,0.0
75.18000030517578,18.628000259399414,-13.819000244140625,-14.355857849121094,0.0
80.18000030517578,19.857999801635742,-14.73799991607666,-15.308206558227539,0.0
85.18000030517578,21.26099967956543,-15.782999992370605,-16.39450454711914,0.0
90.18000030517578,22.554000854492188,-16.746999740600586,-17.395631790161133,0.0
95.18000030517578,23.7549991607666,-17.642000198364258,-18.325525283813477,0.0
100.18000030517578,25.065000534057617,-18.618000030517578,-19.33981704711914,0.0
105.18000030517578,26.45599937438965,-19.65399932861328,-20.416820526123047,0.0
110.18000030517578,27.733999252319336,-20.607999801635742,-21.406333923339844,0.0
115.18000030517578,29.097999572753906,-21.625999450683594,-22.462434768676758,0.0
120.18000030517578,30.420000076293945,-22.611000061035156,-23.48601722717285,0.0
125.18000030517578,32.00899887084961,-23.79800033569336,-24.716325759887695,0.0
130.17999267578125,33.35599899291992,-24.80299949645996,-25.75926399230957,0.0
135.17999267578125,34.3120002746582,-25.517000198364258,-26.49946403503418,0.0
140.17999267578125,35.762001037597656,-26.60099983215332,-27.62215232849121,0.0
145.17999267578125,37.04999923706055,-27.562000274658203,-28.61940574645996,0.0
150.17999267578125,38.29499816894531,-28.493000030517578,-29.5833683013916,0.0
155.17999267578125,39.61899948120117,-29.489999771118164,-30.60849952697754,0.0
160.17999267578125,40.88800048828125,-30.440000534057617,-31.59104347229004,0.0
165.17999267578125,42.40700149536133,-31.56999969482422,-32.76715850830078,0.0
170.17999267578125,43.72200012207031,-32.54999923706055,-33.785316467285156,0.0
175.17999267578125,45.10300064086914,-33.59000015258789,-34.85457992553711,0.0
180.17999267578125,46.32699966430664,-34.5,-35.802284240722656,0.0
185.17999267578125,47.79600143432617,-35.599998474121094,-36.93968200683594,0.0
190.17999267578125,49.17599868774414,-36.630001068115234,-38.0081672668457,0.0
195.17999267578125,50.46699905395508,-37.599998474121094,-39.007747650146484,0.0
200.17999267578125,51.904998779296875,-38.68000030517578,-40.12114334106445,0.0
205.17999267578125,53.27899932861328,-39.709999084472656,-41.18498611450195,0.0
210.17999267578125,54.33700180053711,-40.5,-42.0041618347168,0.0
215.17999267578125,55.617000579833984,-41.459999084472656,-42.99522399902344,0.0
220.17999267578125,56.986000061035156,-42.4900016784668,-44.05519485473633,0.0
225.17999267578125,58.2599983215332,-43.439998626708984,-45.04161071777344,0.0
230.17999267578125,59.64799880981445,-44.47999954223633,-46.116294860839844,0.0
235.17999267578125,60.98099899291992,-45.47999954223633,-47.14839172363281,0.0
240.17999267578125,62.290000915527344,-46.459999084472656,-48.16190719604492,0.0
245.17999267578125,63.6870002746582,-47.5099983215332,-49.243560791015625,0.0
250.17999267578125,63.92300033569336,-47.689998626708984,-49.42628479003906,0.0
255.17999267578125,63.88399887084961,-47.650001525878906,-49.396087646484375,0.0
