time,multi,B1,Bnom,Bnom_sdev
0.22699999809265137,0.4569999873638153,-0.26100000739097595,-0.33379217982292175,0.15516257286071777
5.2270002365112305,1.781000018119812,-1.093999981880188,-1.3609050512313843,0.15516258776187897
10.22700023651123,3.2190001010894775,-1.9910000562667847,-2.4764552116394043,0.15516264736652374
15.22700023651123,4.818999767303467,-2.9860000610351562,-3.717679023742676,0.1551627516746521
20.226999282836914,6.52400016784668,-4.041999816894531,-5.040358543395996,0.15516290068626404
25.226999282836914,8.053999900817871,-4.989999771118164,-6.227278709411621,0.15516306459903717
30.226999282836914,9.715999603271484,-6.017000198364258,-7.516600131988525,0.15516328811645508
35.22700119018555,11.352999687194824,-7.0329999923706055,-8.786526679992676,0.15516357123851776
40.22700119018555,12.8149995803833,-7.943999767303467,-9.920695304870605,0.15516383945941925
45.22700119018555,14.482000350952148,-8.980999946594238,-11.213895797729492,0.1551641821861267
50.22700119018555,16.08799934387207,-9.979999542236328,-12.459774017333984,0.15516456961631775
55.22700119018555,17.83099937438965,-11.062999725341797,-13.811932563781738,0.15516501665115356
60.22700119018555,19.288000106811523,-11.984000205993652,-14.942222595214844,0.15516544878482819
65.22699737548828,20.801000595092773,-12.930000305175781,-16.115955352783203,0.1551659107208252
70.22699737548828,22.59000015258789,-14.062000274658203,-17.503799438476562,0.15516650676727295
75.22699737548828,24.31999969482422,-15.149999618530273,-18.845870971679688,0.1551671326160431
80.22699737548828,25.795000076293945,-16.08300018310547,-19.99012565612793,0.15516769886016846
85.22699737548828,27.267000198364258,-17.02400016784668,-21.132051467895508,0.1551683098077774
90.22699737548828,28.59600067138672,-17.871000289916992,-22.163043975830078,0.15516887605190277
95.22699737548828,30.14299964904785,-18.856000900268555,-23.36315155029297,0.15516959130764008
100.22699737548828,32.05699920654297,-20.082000732421875,-24.847965240478516,0.1551705002784729
105.22699737548828,33.516998291015625,-21.011999130249023,-25.980581283569336,0.1551712453365326
110.22699737548828,35.14899826049805,-22.062999725341797,-27.24662971496582,0.15517210960388184
115.22699737548828,36.79499816894531,-23.124000549316406,-28.52353858947754,0.15517301857471466
120.22699737548828,38.11600112915039,-23.976999282836914,-29.54832649230957,0.15517377853393555
125.22699737548828,39.59600067138672,-24.93000030517578,-30.69645881652832,0.15517467260360718
130.2270050048828,41.43899917602539,-26.125,-32.12619400024414,0.1551758199930191
135.2270050048828,42.957000732421875,-27.111000061035156,-33.30380630493164,0.1551768183708191
140.2270050048828,44.224998474121094,-27.93899917602539,-34.287471771240234,0.15517766773700714
145.2270050048828,45.74700164794922,-28.93000030517578,-35.46818923950195,0.1551787257194519
150.2270050048828,47.37699890136719,-30.040000915527344,-36.73268508911133,0.15517990291118622
155.2270050048828,49.00699996948242,-31.059999465942383,-37.9971809387207,0.15518110990524292
160.2270050048828,50.6609992980957,-32.13999938964844,-39.280296325683594,0.1551823914051056
165.2270050048828,52.012001037597656,-33.029998779296875,-40.3283576965332,0.15518346428871155
170.2270050048828,53.51300048828125,-34.02000045776367,-41.49277877807617,0.15518467128276825
175.2270050048828,55.09299850463867,-35.06999969482422,-42.71848678588867,0.1551859974861145
180.2270050048828,56.487998962402344,-35.9900016784668,-43.80067825317383,0.1551872044801712
185.2270050048828,58.167999267578125,-37.099998474121094,-45.103965759277344,0.1551886945962906
190.2270050048828,59.54499816894531,-38.0099983215332,-46.17219161987305,0.15518994629383087
195.2270050048828,60.573001861572266,-38.689998626708984,-46.96968078613281,0.15519089996814728
