time,multi,B1,Bnom,Bnom_sdev
0.2980000078678131,-0.0020000000949949026,0.003000000026077032,12.959259658290742,12.53730705650071
4.297999858856201,-0.0020000000949949026,0.004000000189989805,12.959259658290742,12.53730705650071
8.29800033569336,0.5950000286102295,0.008999999612569809,12.959259658290742,12.53730705650071
12.29800033569336,0.6949999928474426,0.546999990940094,12.959259658290742,12.53730705650071
16.29800033569336,2.4790000915527344,1.940000057220459,12.959259658290742,12.53730705650071
20.29800033569336,4.3379998207092285,3.3919999599456787,12.959259658290742,12.53730705650071
24.29800033569336,6.426000118255615,5.0229997634887695,12.959259658290742,12.53730705650071
28.29800033569336,10.993000030517578,8.588000297546387,12.959259658290742,12.53730705650071
32.29800033569336,15.383999824523926,12.020000457763672,12.959259658290742,12.53730705650071
36.29800033569336,20.20199966430664,15.78499984741211,12.959259658290742,12.53730705650071
40.29800033569336,24.979000091552734,19.517000198364258,12.959259658290742,12.53730705650071
44.29800033569336,31.66699981689453,24.742000579833984,12.959259658290742,12.53730705650071
48.29800033569336,37.73899841308594,29.488000869750977,12.959259658290742,12.53730705650071
52.29800033569336,42.36199951171875,33.09000015258789,12.959259658290742,12.53730705650071
56.29800033569336,44.775001525878906,34.970001220703125,12.959259658290742,12.53730705650071
60.29800033569336,45.35100173950195,35.41999816894531,12.959259658290742,12.53730705650071
64.2979965209961,36.29800033569336,28.350000381469727,12.959259658290742,12.53730705650071
68.2979965209961,27.179000854492188,21.239999771118164,12.959259658290742,12.53730705650071
72.2979965209961,18.650999069213867,14.583000183105469,12.959259658290742,12.53730705650071
76.2979965209961,10.373000144958496,8.112000465393066,12.959259658290742,12.53730705650071
80.2979965209961,1.5740000009536743,1.2369999885559082,12.959259658290742,12.53730705650071
84.2979965209961,-0.006000000052154064,0.003000000026077032,12.959259658290742,12.53730705650071
88.2979965209961,-0.006000000052154064,0.0,12.959259658290742,12.53730705650071
