time,multi,B1,Bnom,Bnom_sdev
0.22499999403953552,-5.6479997634887695,-1.0240000486373901,44.708168029785156,1.5732229948043823
1.225000023841858,-5.6479997634887695,-1.0299999713897705,44.708168029785156,1.5732229948043823
2.2249999046325684,-5.6479997634887695,-1.034000039100647,44.708168029785156,1.5732229948043823
3.2249999046325684,-5.6479997634887695,-1.0399999618530273,44.708168029785156,1.5732229948043823
4.224999904632568,-5.646999835968018,-1.0460000038146973,44.700340270996094,1.5732213258743286
5.224999904632568,-5.646999835968018,-1.0520000457763672,44.700340270996094,1.5732213258743286
6.224999904632568,-5.646999835968018,-1.0549999475479126,44.700340270996094,1.5732213258743286
7.224999904632568,-5.646999835968018,-1.062000036239624,44.700340270996094,1.5732213258743286
8.225000381469727,-5.6479997634887695,-1.0670000314712524,44.708168029785156,1.5732229948043823
9.225000381469727,-5.6479997634887695,-1.0709999799728394,44.708168029785156,1.5732229948043823
10.225000381469727,-5.6479997634887695,-1.0750000476837158,44.708168029785156,1.5732229948043823
11.225000381469727,-5.6479997634887695,-1.0809999704360962,44.708168029785156,1.5732229948043823
12.225000381469727,-5.646999835968018,-1.0850000381469727,44.700340270996094,1.5732213258743286
13.225000381469727,-5.646999835968018,-1.0889999866485596,44.700340270996094,1.5732213258743286
14.225000381469727,-5.646999835968018,-1.093999981880188,44.700340270996094,1.5732213258743286
15.225000381469727,-5.646999835968018,-1.097000002861023,44.700340270996094,1.5732213258743286
16.225000381469727,-5.646999835968018,-1.1019999980926514,44.700340270996094,1.5732213258743286
17.225000381469727,-5.646999835968018,-1.1059999465942383,44.700340270996094,1.5732213258743286
18.225000381469727,-5.646999835968018,-1.1109999418258667,44.700340270996094,1.5732213258743286
19.225000381469727,-5.646999835968018,-1.1150000095367432,44.700340270996094,1.5732213258743286
20.225000381469727,-5.646999835968018,-1.1169999837875366,44.700340270996094,1.5732213258743286
21.225000381469727,-5.6479997634887695,-1.121000051498413,44.708168029785156,1.5732229948043823
22.225000381469727,-5.646999835968018,-1.125,44.700340270996094,1.5732213258743286
23.225000381469727,-5.646999835968018,-1.1299999952316284,44.700340270996094,1.5732213258743286
24.225000381469727,-5.6479997634887695,-1.1319999694824219,44.708168029785156,1.5732229948043823
25.225000381469727,-5.6479997634887695,-1.1360000371932983,44.708168029785156,1.5732229948043823
26.225000381469727,-5.646999835968018,-1.1380000114440918,44.700340270996094,1.5732213258743286
27.225000381469727,-5.646999835968018,-1.1410000324249268,44.700340270996094,1.5732213258743286
28.225000381469727,-5.6479997634887695,-1.1460000276565552,44.708168029785156,1.5732229948043823
29.225000381469727,-5.646999835968018,-1.1510000228881836,44.700340270996094,1.5732213258743286
30.225000381469727,-5.646999835968018,-1.152999997138977,44.700340270996094,1.5732213258743286
31.225000381469727,-5.6479997634887695,-1.156999945640564,44.708168029785156,1.5732229948043823
32.224998474121094,-5.6479997634887695,-1.1579999923706055,44.708168029785156,1.5732229948043823
33.224998474121094,-5.6479997634887695,-1.1619999408721924,44.708168029785156,1.5732229948043823
34.224998474121094,-5.6479997634887695,-1.1660000085830688,44.708168029785156,1.5732229948043823
35.224998474121094,-5.6479997634887695,-1.1679999828338623,44.708168029785156,1.5732229948043823
36.224998474121094,-5.6479997634887695,-1.1740000247955322,44.708168029785156,1.5732229948043823
37.224998474121094,-5.6479997634887695,-1.1759999990463257,44.708168029785156,1.5732229948043823
38.224998474121094,-5.6479997634887695,-1.1779999732971191,44.708168029785156,1.5732229948043823
39.224998474121094,-5.6479997634887695,-1.180999994277954,44.708168029785156,1.5732229948043823
40.224998474121094,-5.6479997634887695,-1.1820000410079956,44.708168029785156,1.5732229948043823
41.224998474121094,-5.6479997634887695,-1.187999963760376,44.708168029785156,1.5732229948043823
42.224998474121094,-5.6479997634887695,-1.190000057220459,44.708168029785156,1.5732229948043823
43.224998474121094,-5.6479997634887695,-1.1929999589920044,44.708168029785156,1.5732229948043823
44.224998474121094,-5.6479997634887695,-1.194000005722046,44.708168029785156,1.5732229948043823
45.224998474121094,-5.6479997634887695,-1.1970000267028809,44.708168029785156,1.5732229948043823
46.224998474121094,-5.6479997634887695,-1.2000000476837158,44.708168029785156,1.5732229948043823
47.224998474121094,-5.646999835968018,-1.2029999494552612,44.700340270996094,1.5732213258743286
48.224998474121094,-5.6479997634887695,-1.2070000171661377,44.708168029785156,1.5732229948043823
49.224998474121094,-5.646999835968018,-1.2079999446868896,44.700340270996094,1.5732213258743286
50.224998474121094,-5.6479997634887695,-1.2109999656677246,44.708168029785156,1.5732229948043823
51.224998474121094,-5.6479997634887695,-1.2130000591278076,44.708168029785156,1.5732229948043823
52.224998474121094,-5.6479997634887695,-1.215000033378601,44.708168029785156,1.5732229948043823
53.224998474121094,-5.646999835968018,-1.218999981880188,44.700340270996094,1.5732213258743286
54.224998474121094,-5.6479997634887695,-1.222000002861023,44.708168029785156,1.5732229948043823
55.224998474121094,-5.646999835968018,-1.2230000495910645,44.700340270996094,1.5732213258743286
56.224998474121094,-5.646999835968018,-1.225000023841858,44.700340270996094,1.5732213258743286
57.224998474121094,-5.6479997634887695,-1.2269999980926514,44.708168029785156,1.5732229948043823
58.224998474121094,-5.6479997634887695,-1.2289999723434448,44.708168029785156,1.5732229948043823
59.224998474121094,-5.6479997634887695,-1.2330000400543213,44.708168029785156,1.5732229948043823
60.224998474121094,-5.6479997634887695,-1.2350000143051147,44.708168029785156,1.5732229948043823
61.224998474121094,-5.6479997634887695,-1.2380000352859497,44.708168029785156,1.5732229948043823
62.224998474121094,-5.6479997634887695,-1.2389999628067017,44.708168029785156,1.5732229948043823
63.224998474121094,-5.646999835968018,-1.2430000305175781,44.700340270996094,1.5732213258743286
64.2249984741211,-5.6479997634887695,-1.24399995803833,44.708168029785156,1.5732229948043823
65.2249984741211,-5.6479997634887695,-1.246999979019165,44.708168029785156,1.5732229948043823
66.2249984741211,-5.6479997634887695,-1.2480000257492065,44.708168029785156,1.5732229948043823
67.2249984741211,-5.6479997634887695,-1.2519999742507935,44.708168029785156,1.5732229948043823
68.2249984741211,-5.6479997634887695,-1.253999948501587,44.708168029785156,1.5732229948043823
69.2249984741211,-5.6479997634887695,-1.2549999952316284,44.708168029785156,1.5732229948043823
70.2249984741211,-5.6479997634887695,-1.2569999694824219,44.708168029785156,1.5732229948043823
71.2249984741211,-5.6479997634887695,-1.2589999437332153,44.708168029785156,1.5732229948043823
72.2249984741211,-5.6479997634887695,-1.2619999647140503,44.708168029785156,1.5732229948043823
