time,multi,B1,Bnom,Bnom_sdev
0.22599999606609344,9.496999740600586,-0.44999998807907104,-9.996855908697079,0.3624966236034286
1.2259999513626099,9.496000289916992,-0.44999998807907104,-9.996855908697079,0.3624966236034286
2.2260000705718994,9.496999740600586,-0.44999998807907104,-9.996855908697079,0.3624966236034286
3.2260000705718994,9.496999740600586,-0.46000000834465027,-9.996855908697079,0.3624966236034286
4.22599983215332,9.496999740600586,-0.44999998807907104,-9.996855908697079,0.3624966236034286
5.22599983215332,9.496999740600586,-0.44999998807907104,-9.996855908697079,0.3624966236034286
6.22599983215332,9.496000289916992,-0.44999998807907104,-9.996855908697079,0.3624966236034286
7.22599983215332,9.496000289916992,-0.44999998807907104,-9.996855908697079,0.3624966236034286
8.22599983215332,9.73799991607666,-0.44999998807907104,-9.996855908697079,0.3624966236034286
9.22599983215332,9.916000366210938,-0.44999998807907104,-9.996855908697079,0.3624966236034286
10.22599983215332,10.005000114440918,-0.46000000834465027,-9.996855908697079,0.3624966236034286
11.22599983215332,10.13599967956543,-0.46000000834465027,-9.996855908697079,0.3624966236034286
12.22599983215332,10.204999923706055,-0.46000000834465027,-9.996855908697079,0.3624966236034286
13.22599983215332,10.347000122070312,-0.46000000834465027,-9.996855908697079,0.3624966236034286
14.22599983215332,10.569000244140625,-0.4699999988079071,-9.996855908697079,0.3624966236034286
15.22599983215332,10.75,-0.47999998927116394,-9.996855908697079,0.3624966236034286
16.22599983215332,10.857000350952148,-0.47999998927116394,-9.996855908697079,0.3624966236034286
17.22599983215332,10.96399974822998,-0.47999998927116394,-9.996855908697079,0.3624966236034286
18.22599983215332,11.079000473022461,-0.49000000953674316,-9.996855908697079,0.3624966236034286
19.22599983215332,11.229999542236328,-0.49000000953674316,-9.996855908697079,0.3624966236034286
20.22599983215332,11.413999557495117,-0.5,-9.996855908697079,0.3624966236034286
21.22599983215332,11.482000350952148,-0.5099999904632568,-9.996855908697079,0.3624966236034286
22.22599983215332,11.833999633789062,-0.5099999904632568,-9.996855908697079,0.3624966236034286
23.22599983215332,12.02400016784668,-0.5199999809265137,-9.996855908697079,0.3624966236034286
24.22599983215332,12.244999885559082,-0.5299999713897705,-9.996855908697079,0.3624966236034286
25.22599983215332,12.406999588012695,-0.5299999713897705,-9.996855908697079,0.3624966236034286
26.22599983215332,12.612000465393066,-0.5400000214576721,-9.996855908697079,0.3624966236034286
27.22599983215332,12.788000106811523,-0.550000011920929,-9.996855908697079,0.3624966236034286
28.22599983215332,12.788000106811523,-0.550000011920929,-9.996855908697079,0.3624966236034286
29.22599983215332,12.786999702453613,-0.5600000023841858,-9.996855908697079,0.3624966236034286
30.22599983215332,12.786999702453613,-0.5600000023841858,-9.996855908697079,0.3624966236034286
31.22599983215332,12.786999702453613,-0.550000011920929,-9.996855908697079,0.3624966236034286
32.22600173950195,12.786999702453613,-0.550000011920929,-9.996855908697079,0.3624966236034286
33.22600173950195,12.786999702453613,-0.5600000023841858,-9.996855908697079,0.3624966236034286
34.22600173950195,12.78600025177002,-0.5600000023841858,-9.996855908697079,0.3624966236034286
35.22600173950195,12.78600025177002,-0.5600000023841858,-9.996855908697079,0.3624966236034286
36.22600173950195,12.78499984741211,-0.550000011920929,-9.996855908697079,0.3624966236034286
37.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
38.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
39.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
40.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
41.22600173950195,12.78499984741211,-0.5699999928474426,-9.996855908697079,0.3624966236034286
42.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
43.22600173950195,12.78499984741211,-0.5600000023841858,-9.996855908697079,0.3624966236034286
44.22600173950195,12.784000396728516,-0.5600000023841858,-9.996855908697079,0.3624966236034286
45.22600173950195,12.784000396728516,-0.5600000023841858,-9.996855908697079,0.3624966236034286
46.22600173950195,12.784000396728516,-0.5699999928474426,-9.996855908697079,0.3624966236034286
47.22600173950195,12.784000396728516,-0.5699999928474426,-9.996855908697079,0.3624966236034286
48.22600173950195,12.784000396728516,-0.5699999928474426,-9.996855908697079,0.3624966236034286
49.22600173950195,12.784000396728516,-0.5699999928474426,-9.996855908697079,0.3624966236034286
50.22600173950195,12.782999992370605,-0.5600000023841858,-9.996855908697079,0.3624966236034286
51.22600173950195,12.782999992370605,-0.5699999928474426,-9.996855908697079,0.3624966236034286
