time,multi,B1,Bnom,Bnom_sdev
0.2759999930858612,4449.2568359375,1.402999997138977,40.003760136432014,0.0014045426046784826
1.2760000228881836,4449.26123046875,1.4019999504089355,40.003760136432014,0.0014045426046784826
2.2760000228881836,4449.30712890625,1.4019999504089355,40.003760136432014,0.0014045426046784826
3.2760000228881836,4449.2822265625,1.4010000228881836,40.003760136432014,0.0014045426046784826
4.276000022888184,4449.27880859375,1.4010000228881836,40.003760136432014,0.0014045426046784826
5.276000022888184,4449.4140625,1.4019999504089355,40.003760136432014,0.0014045426046784826
6.276000022888184,4449.6162109375,1.4010000228881836,40.003760136432014,0.0014045426046784826
7.276000022888184,4449.59521484375,1.4010000228881836,40.003760136432014,0.0014045426046784826
8.276000022888184,4449.5341796875,1.4010000228881836,40.003760136432014,0.0014045426046784826
9.276000022888184,4449.22998046875,1.4019999504089355,40.003760136432014,0.0014045426046784826
10.276000022888184,4449.19287109375,1.4019999504089355,40.003760136432014,0.0014045426046784826
11.276000022888184,4449.2587890625,1.4019999504089355,40.003760136432014,0.0014045426046784826
12.276000022888184,4449.2451171875,1.402999997138977,40.003760136432014,0.0014045426046784826
13.276000022888184,4449.29296875,1.402999997138977,40.003760136432014,0.0014045426046784826
14.276000022888184,4449.27294921875,1.4019999504089355,40.003760136432014,0.0014045426046784826
15.276000022888184,4449.2578125,1.4019999504089355,40.003760136432014,0.0014045426046784826
16.275999069213867,4449.2451171875,1.4019999504089355,40.003760136432014,0.0014045426046784826
17.275999069213867,4449.22900390625,1.4019999504089355,40.003760136432014,0.0014045426046784826
18.275999069213867,4449.23681640625,1.402999997138977,40.003760136432014,0.0014045426046784826
19.275999069213867,4449.2470703125,1.4019999504089355,40.003760136432014,0.0014045426046784826
20.275999069213867,4449.23583984375,1.4019999504089355,40.003760136432014,0.0014045426046784826
21.275999069213867,4449.22021484375,1.4010000228881836,40.003760136432014,0.0014045426046784826
22.275999069213867,4449.22998046875,1.4019999504089355,40.003760136432014,0.0014045426046784826
23.275999069213867,4449.22607421875,1.4019999504089355,40.003760136432014,0.0014045426046784826
24.275999069213867,4449.22998046875,1.4040000438690186,40.003760136432014,0.0014045426046784826
25.275999069213867,4449.22216796875,1.4040000438690186,40.003760136432014,0.0014045426046784826
26.275999069213867,4449.2158203125,1.4040000438690186,40.003760136432014,0.0014045426046784826
27.275999069213867,4449.22216796875,1.4019999504089355,40.003760136432014,0.0014045426046784826
28.275999069213867,4449.52294921875,1.402999997138977,40.003760136432014,0.0014045426046784826
29.275999069213867,4449.38818359375,1.402999997138977,40.003760136432014,0.0014045426046784826
