time,multi,B1,Bnom,Bnom_sdev
0.18299999833106995,0.7200000286102295,-0.3799999952316284,-0.5845924615859985,0.15414240956306458
5.183000087738037,1.1640000343322754,-0.6800000071525574,-0.9265551567077637,0.15414248406887054
10.182999610900879,1.9889999628067017,-1.2100000381469727,-1.56195867061615,0.15414267778396606
15.182999610900879,3.638000011444092,-2.3299999237060547,-2.831995725631714,0.15414340794086456
20.183000564575195,5.334000110626221,-3.450000047683716,-4.1382317543029785,0.15414461493492126
25.183000564575195,6.691999912261963,-4.360000133514404,-5.184144496917725,0.15414591133594513
30.183000564575195,8.161999702453613,-5.329999923706055,-6.316318035125732,0.15414763987064362
35.18299865722656,9.625,-6.309999942779541,-7.443100452423096,0.15414969623088837
40.18299865722656,11.251999855041504,-7.380000114440918,-8.696192741394043,0.15415237843990326
45.18299865722656,12.651000022888184,-8.319999694824219,-9.773683547973633,0.15415503084659576
50.18299865722656,14.192999839782715,-9.34000015258789,-10.961310386657715,0.15415829420089722
55.18299865722656,15.842000007629395,-10.430000305175781,-12.23134708404541,0.1541622132062912
60.18299865722656,17.2549991607666,-11.380000114440918,-13.319620132446289,0.15416592359542847
65.18299865722656,18.847000122070312,-12.430000305175781,-14.545757293701172,0.1541704684495926
70.18299865722656,20.649999618530273,-13.569999694824219,-15.934402465820312,0.15417608618736267
75.18299865722656,21.7549991607666,-14.369999885559082,-16.785457611083984,0.15417979657649994
80.18299865722656,23.298999786376953,-15.399999618530273,-17.974626541137695,0.15418529510498047
85.18299865722656,24.65399932861328,-16.299999237060547,-19.01822853088379,0.15419043600559235
90.18299865722656,26.256000518798828,-17.3700008392334,-20.25206756591797,0.15419688820838928
95.18299865722656,27.707000732421875,-18.31999969482422,-21.36960792541504,0.15420307219028473
100.18299865722656,29.218000411987305,-19.350000381469727,-22.533357620239258,0.15420986711978912
105.18299865722656,30.80299949645996,-20.420000076293945,-23.75410270690918,0.15421739220619202
110.18299865722656,32.29800033569336,-21.420000076293945,-24.90553092956543,0.15422485768795013
115.18299865722656,33.67900085449219,-22.350000381469727,-25.969158172607422,0.15423205494880676
120.18299865722656,35.178001403808594,-23.350000381469727,-27.123668670654297,0.154240220785141
125.18299865722656,36.77899932861328,-24.420000076293945,-28.356735229492188,0.15424932539463043
130.18299865722656,38.23099899291992,-25.399999618530273,-29.47504425048828,0.15425792336463928
135.18299865722656,39.430999755859375,-26.209999084472656,-30.399269104003906,0.15426528453826904
140.18299865722656,41.027000427246094,-27.209999084472656,-31.62848663330078,0.15427544713020325
145.18299865722656,42.45600128173828,-28.229999542236328,-32.72908401489258,0.15428486466407776
150.18299865722656,44.03300094604492,-29.309999465942383,-33.943668365478516,0.1542956531047821
155.18299865722656,45.59299850463867,-30.399999618530273,-35.14515686035156,0.15430669486522675
160.18299865722656,47.02199935913086,-31.299999237060547,-36.24575424194336,0.15431715548038483
165.18299865722656,48.44900131225586,-32.29999923706055,-37.344810485839844,0.15432791411876678
170.18299865722656,50.125,-33.400001525878906,-38.635643005371094,0.1543409675359726
175.18299865722656,51.50299835205078,-34.29999923706055,-39.696956634521484,0.15435202419757843
180.18299865722656,52.904998779296875,-35.29999923706055,-40.77676010131836,0.15436358749866486
185.18299865722656,54.54600143432617,-36.400001525878906,-42.0406379699707,0.1543775051832199
190.18299865722656,56.047000885009766,-37.5,-43.196685791015625,0.1543906182050705
195.18299865722656,57.29199981689453,-38.29999923706055,-44.15556716918945,0.1544017642736435
200.18299865722656,58.70000076293945,-39.29999923706055,-45.239990234375,0.15441465377807617
205.18299865722656,60.54899978637695,-40.5,-46.6640625,0.15443207323551178
210.18299865722656,61.683998107910156,-41.29999923706055,-47.53822326660156,0.15444302558898926
215.18299865722656,61.637001037597656,-41.29999923706055,-47.50202560424805,0.15444256365299225
220.18299865722656,61.5890007019043,-41.20000076293945,-47.465057373046875,0.15444210171699524
225.18299865722656,61.542999267578125,-41.20000076293945,-47.42962646484375,0.15444163978099823
230.18299865722656,44.72200012207031,-31.700000762939453,-34.474327087402344,0.1543004810810089
235.18299865722656,0.04100000113248825,-1.5800000429153442,-0.06163601577281952,0.154142364859581
240.18299865722656,-0.07000000029802322,0.17000000178813934,0.023854654282331467,0.154142364859581
245.18299865722656,-0.0729999989271164,0.17000000178813934,0.026165209710597992,0.154142364859581
250.18299865722656,-0.07400000095367432,0.17000000178813934,0.0269353985786438,0.154142364859581
255.18299865722656,-0.07400000095367432,0.17000000178813934,0.0269353985786438,0.154142364859581
260.1830139160156,-0.0729999989271164,0.17000000178813934,0.026165209710597992,0.154142364859581
265.1830139160156,-0.07199999690055847,0.18000000715255737,0.025395024567842484,0.154142364859581
270.1830139160156,-0.07100000232458115,0.17000000178813934,0.024624839425086975,0.154142364859581
275.1830139160156,-0.07000000029802322,0.18000000715255737,0.023854654282331467,0.154142364859581
280.1830139160156,-0.06800000369548798,0.18000000715255737,0.02231428399682045,0.154142364859581
285.1830139160156,-0.06599999964237213,0.17000000178813934,0.020773906260728836,0.154142364859581
290.1830139160156,-0.06499999761581421,0.18000000715255737,0.020003721117973328,0.154142364859581
295.1830139160156,-0.06400000303983688,0.18000000715255737,0.019233539700508118,0.154142364859581
300.1830139160156,-0.06300000101327896,0.18000000715255737,0.01846335083246231,0.154142364859581
305.1830139160156,-0.061000000685453415,0.17000000178813934,0.016922976821660995,0.154142364859581
310.1830139160156,-0.05900000035762787,0.18000000715255737,0.015382606536149979,0.154142364859581
315.1830139160156,-0.057999998331069946,0.18000000715255737,0.014612417668104172,0.154142364859581
320.1830139160156,-0.0560000017285347,0.17000000178813934,0.013072047382593155,0.154142364859581
325.1830139160156,-0.0560000017285347,0.17000000178813934,0.013072047382593155,0.154142364859581
330.1830139160156,-0.054999999701976776,0.17000000178813934,0.012301858514547348,0.154142364859581
335.1830139160156,-0.054999999701976776,0.18000000715255737,0.012301858514547348,0.154142364859581
340.1830139160156,-0.05400000140070915,0.17000000178813934,0.01153167337179184,0.154142364859581
345.1830139160156,-0.054999999701976776,0.17000000178813934,0.012301858514547348,0.154142364859581
350.1830139160156,-0.05299999937415123,0.17000000178813934,0.010761488229036331,0.154142364859581
355.1830139160156,-0.05000000074505806,0.18000000715255737,0.008450929075479507,0.154142364859581
360.1830139160156,-0.04800000041723251,0.17000000178813934,0.006910558789968491,0.154142364859581
365.1830139160156,-0.04699999839067459,0.17000000178813934,0.006140369921922684,0.154142364859581
370.1830139160156,-0.04899999871850014,0.17000000178813934,0.0076807402074337006,0.154142364859581
375.1830139160156,-0.04899999871850014,0.18000000715255737,0.0076807402074337006,0.154142364859581
380.1830139160156,-0.05000000074505806,0.18000000715255737,0.008450929075479507,0.154142364859581
385.1830139160156,-0.050999999046325684,0.17000000178813934,0.009221114218235016,0.154142364859581
390.1830139160156,-0.050999999046325684,0.17000000178813934,0.009221114218235016,0.154142364859581
395.1830139160156,-0.05000000074505806,0.17000000178813934,0.008450929075479507,0.154142364859581
