time,multi,B1,Bnom,Bnom_sdev
0.3230000138282776,1.2649999856948853,34.5099983215332,291.2400028884732,255.4267263747468
5.322999954223633,1.2649999856948853,34.5,291.2400028884732,255.4267263747468
10.322999954223633,1.5800000429153442,42.93000030517578,291.2400028884732,255.4267263747468
15.322999954223633,1.6430000066757202,44.599998474121094,291.2400028884732,255.4267263747468
20.322999954223633,1.6430000066757202,44.599998474121094,291.2400028884732,255.4267263747468
25.322999954223633,1.6430000066757202,44.599998474121094,291.2400028884732,255.4267263747468
30.322999954223633,1.6430000066757202,44.599998474121094,291.2400028884732,255.4267263747468
35.323001861572266,1.6430000066757202,44.599998474121094,291.2400028884732,255.4267263747468
40.323001861572266,1.9290000200271606,52.36000061035156,291.2400028884732,255.4267263747468
45.323001861572266,2.3540000915527344,64.05000305175781,291.2400028884732,255.4267263747468
50.323001861572266,2.871000051498413,78.47000122070312,291.2400028884732,255.4267263747468
55.323001861572266,3.7249999046325684,102.44999694824219,291.2400028884732,255.4267263747468
60.323001861572266,4.001999855041504,110.13999938964844,291.2400028884732,255.4267263747468
65.322998046875,4.454999923706055,122.76000213623047,291.2400028884732,255.4267263747468
70.322998046875,5.135000228881836,141.8800048828125,291.2400028884732,255.4267263747468
75.322998046875,5.489999771118164,151.7100067138672,291.2400028884732,255.4267263747468
80.322998046875,7.076000213623047,196.27000427246094,291.2400028884732,255.4267263747468
85.322998046875,7.203999996185303,199.75999450683594,291.2400028884732,255.4267263747468
90.322998046875,8.795999526977539,244.33999633789062,291.2400028884732,255.4267263747468
95.322998046875,8.92300033569336,247.8000030517578,291.2400028884732,255.4267263747468
100.322998046875,9.156000137329102,254.1699981689453,291.2400028884732,255.4267263747468
105.322998046875,11.053999900817871,307.20001220703125,291.2400028884732,255.4267263747468
110.322998046875,12.1850004196167,338.20001220703125,291.2400028884732,255.4267263747468
115.322998046875,12.604999542236328,349.79998779296875,291.2400028884732,255.4267263747468
120.322998046875,15.383999824523926,426.70001220703125,291.2400028884732,255.4267263747468
125.322998046875,15.932999610900879,441.6000061035156,291.2400028884732,255.4267263747468
130.322998046875,16.68000030517578,461.79998779296875,291.2400028884732,255.4267263747468
135.322998046875,17.96500015258789,497.1000061035156,291.2400028884732,255.4267263747468
140.322998046875,22.031999588012695,607.9000244140625,291.2400028884732,255.4267263747468
145.322998046875,23.207000732421875,638.5,291.2400028884732,255.4267263747468
150.322998046875,25.077999114990234,688.0,291.2400028884732,255.4267263747468
155.322998046875,26.889999389648438,734.7999877929688,291.2400028884732,255.4267263747468
160.322998046875,28.95400047302246,787.5,291.2400028884732,255.4267263747468
165.322998046875,29.73200035095215,806.5999755859375,291.2400028884732,255.4267263747468
170.322998046875,29.729999542236328,806.5999755859375,291.2400028884732,255.4267263747468
