time,multi,B1,Bnom,Bnom_sdev
0.22699999809265137,0.3889999985694885,-0.11900000274181366,-0.2810401916503906,0.15516257286071777
5.2270002365112305,1.9780000448226929,-1.2330000400543213,-1.513730764389038,0.15516260266304016
10.22700023651123,2.9539999961853027,-1.9170000553131104,-2.2708773612976074,0.15516263246536255
15.22700023651123,4.589000225067139,-3.061000108718872,-3.5392534732818604,0.1551627367734909
20.226999282836914,5.8520002365112305,-3.943000078201294,-4.519044399261475,0.15516282618045807
25.226999282836914,7.271999835968018,-4.935999870300293,-5.620630741119385,0.15516297519207
30.226999282836914,8.72700023651123,-5.949999809265137,-6.749369144439697,0.15516315400600433
35.22700119018555,10.258000373840332,-7.019000053405762,-7.937065124511719,0.15516337752342224
40.22700119018555,11.498000144958496,-7.886000156402588,-8.89901351928711,0.15516358613967896
45.22700119018555,13.069999694824219,-8.984000205993652,-10.118515014648438,0.15516388416290283
50.22700119018555,14.562999725341797,-10.026000022888184,-11.276732444763184,0.1551642119884491
55.22700119018555,15.904999732971191,-10.96399974822998,-12.317809104919434,0.15516452491283417
60.22700119018555,17.493999481201172,-12.07800006866455,-13.55049991607666,0.1551649272441864
65.22699737548828,18.663000106811523,-12.897000312805176,-14.457369804382324,0.15516525506973267
70.22699737548828,20.115999221801758,-13.920000076293945,-15.584555625915527,0.15516570210456848
75.22699737548828,21.618000030517578,-14.998000144958496,-16.749755859375,0.15516617894172668
80.22699737548828,23.145999908447266,-16.016000747680664,-17.935123443603516,0.15516670048236847
85.22699737548828,24.53499984741211,-17.025999069213867,-19.01266098022461,0.15516722202301025
90.22699737548828,25.829999923706055,-17.93000030517578,-20.017276763916016,0.15516771376132965
95.22699737548828,27.329999923706055,-18.989999771118164,-21.180925369262695,0.1551683396100998
100.22699737548828,28.823999404907227,-20.04199981689453,-22.339916229248047,0.15516898036003113
105.22699737548828,30.312000274658203,-21.097000122070312,-23.4942569732666,0.15516966581344604
110.22699737548828,31.72800064086914,-22.094999313354492,-24.59273910522461,0.15517033636569977
115.22699737548828,32.986000061035156,-22.98699951171875,-25.56865119934082,0.1551709771156311
120.22699737548828,34.597999572753906,-24.125999450683594,-26.819185256958008,0.15517181158065796
125.22699737548828,35.88999938964844,-25.045000076293945,-27.82147216796875,0.15517251193523407
130.2270050048828,37.305999755859375,-26.051000595092773,-28.91995620727539,0.15517331659793854
135.2270050048828,38.52399826049805,-26.91200065612793,-29.864837646484375,0.15517403185367584
140.2270050048828,40.047000885009766,-27.993999481201172,-31.046329498291016,0.15517495572566986
145.2270050048828,41.31999969482422,-28.905000686645508,-32.033878326416016,0.15517576038837433
150.2270050048828,42.75199890136719,-29.92300033569336,-33.144771575927734,0.15517668426036835
155.2270050048828,44.132999420166016,-30.90999984741211,-34.216102600097656,0.15517760813236237
160.2270050048828,45.76599884033203,-32.08000183105469,-35.48292541503906,0.1551787406206131
165.2270050048828,47.17599868774414,-33.08000183105469,-36.57675552368164,0.15517975389957428
170.2270050048828,48.38100051879883,-33.939998626708984,-37.51155471801758,0.1551806479692459
175.2270050048828,49.65999984741211,-34.849998474121094,-38.50375747680664,0.1551816165447235
180.2270050048828,51.25699996948242,-36.0,-39.742652893066406,0.1551828533411026
185.2270050048828,52.569000244140625,-36.93000030517578,-40.76045608520508,0.15518391132354736
190.2270050048828,54.05500030517578,-38.0099983215332,-41.913246154785156,0.15518513321876526
195.2270050048828,55.62799835205078,-39.13999938964844,-43.133522033691406,0.1551864594221115
200.2270050048828,56.737998962402344,-39.93000030517578,-43.99462127685547,0.1551874279975891
205.2270050048828,58.18199920654297,-40.970001220703125,-45.11482620239258,0.15518870949745178
210.2270050048828,59.707000732421875,-42.06999969482422,-46.29786682128906,0.1551900953054428
215.2270050048828,60.474998474121094,-42.619998931884766,-46.893653869628906,0.15519081056118011
