time,multi,B1,Bnom,Bnom_sdev
0.2750000059604645,0.2160000056028366,0.23999999463558197,5.627437298118711,0.0024788588647739473
1.274999976158142,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
2.2750000953674316,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
3.2750000953674316,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
4.275000095367432,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
5.275000095367432,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
6.275000095367432,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
7.275000095367432,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
8.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
9.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
10.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
11.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
12.274999618530273,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
13.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
14.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
15.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
16.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
17.274999618530273,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
18.274999618530273,0.2160000056028366,0.2409999966621399,5.627437298118711,0.0024788588647739473
19.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
20.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
21.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
22.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
23.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
24.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
25.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
26.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
27.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
28.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
29.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
30.274999618530273,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
31.274999618530273,0.2160000056028366,0.24199999868869781,5.627437298118711,0.0024788588647739473
32.275001525878906,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
33.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
34.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
35.275001525878906,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
36.275001525878906,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
37.275001525878906,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
38.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
39.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
40.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
41.275001525878906,0.2160000056028366,0.24300000071525574,5.627437298118711,0.0024788588647739473
42.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
43.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
44.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
45.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
46.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
47.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
48.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
49.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
50.275001525878906,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
51.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
52.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
53.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
54.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
55.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
56.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
57.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
58.275001525878906,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
59.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
60.275001525878906,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
61.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
62.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
63.275001525878906,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
64.2750015258789,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
65.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
66.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
67.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
68.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
69.2750015258789,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
70.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
71.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
72.2750015258789,0.2160000056028366,0.24400000274181366,5.627437298118711,0.0024788588647739473
73.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
74.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
75.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
76.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
77.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
78.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
79.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
80.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
81.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
82.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
83.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
84.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
85.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
86.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
87.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
88.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
89.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
90.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
91.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
92.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
93.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
94.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
95.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
96.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
97.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
98.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
99.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
100.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
101.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
102.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
103.2750015258789,0.2160000056028366,0.24500000476837158,5.627437298118711,0.0024788588647739473
104.2750015258789,0.2160000056028366,0.2460000067949295,5.627437298118711,0.0024788588647739473
