time,multi,B1,Bnom,Bnom_sdev
0.17900000512599945,0.6570000052452087,-0.5,-0.388151615858078,0.0
5.178999900817871,0.656000018119812,-0.5099999904632568,-0.3874792158603668,0.0
10.178999900817871,1.2669999599456787,-0.9900000095367432,-0.7983235120773315,0.0
15.178999900817871,2.563999891281128,-2.0199999809265137,-1.6704431772232056,0.0
20.179000854492188,3.822000026702881,-3.0299999713897705,-2.516339063644409,0.0
25.179000854492188,5.064000129699707,-4.010000228881836,-3.3514761924743652,0.0
30.179000854492188,6.377999782562256,-5.039999961853027,-4.235026836395264,0.0
35.17900085449219,7.619999885559082,-6.039999961853027,-5.070163726806641,0.0
40.17900085449219,8.82699966430664,-6.949999809265137,-5.881766319274902,0.0
45.17900085449219,10.074999809265137,-7.989999771118164,-6.720937728881836,0.0
50.17900085449219,11.446000099182129,-9.079999923706055,-7.642816066741943,0.0
55.17900085449219,12.623000144958496,-10.029999732971191,-8.434246063232422,0.0
60.17900085449219,13.994999885559082,-11.109999656677246,-9.356796264648438,0.0
65.17900085449219,15.20199966430664,-12.069999694824219,-10.1683988571167,0.0
70.17900085449219,16.424999237060547,-13.039999961853027,-10.99075984954834,0.0
75.17900085449219,17.638999938964844,-14.010000228881836,-11.807069778442383,0.0
80.17900085449219,18.91699981689453,-15.029999732971191,-12.666413307189941,0.0
85.17900085449219,20.20599937438965,-16.040000915527344,-13.533153533935547,0.0
90.17900085449219,21.444000244140625,-17.030000686645508,-14.365601539611816,0.0
95.17900085449219,22.742000579833984,-18.059999465942383,-15.238393783569336,0.0
100.17900085449219,24.031999588012695,-19.09000015258789,-16.105806350708008,0.0
105.17900085449219,25.236000061035156,-20.049999237060547,-16.91539192199707,0.0
110.17900085449219,26.604000091552734,-21.1299991607666,-17.83525276184082,0.0
115.17900085449219,27.757999420166016,-22.049999237060547,-18.611217498779297,0.0
120.17900085449219,28.937999725341797,-22.989999771118164,-19.404664993286133,0.0
125.17900085449219,30.25,-24.030000686645508,-20.2868709564209,0.0
130.1790008544922,31.628000259399414,-25.1299991607666,-21.213457107543945,0.0
135.1790008544922,32.766998291015625,-26.030000686645508,-21.979333877563477,0.0
140.1790008544922,34.05799865722656,-27.040000915527344,-22.84741973876953,0.0
145.1790008544922,35.446998596191406,-28.15999984741211,-23.781400680541992,0.0
150.1790008544922,36.58399963378906,-29.059999465942383,-24.545934677124023,0.0
155.1790008544922,37.81399917602539,-30.0,-25.373003005981445,0.0
160.1790008544922,39.112998962402344,-31.100000381469727,-26.24646759033203,0.0
165.1790008544922,40.356998443603516,-32.0,-27.082948684692383,0.0
170.1790008544922,41.527000427246094,-32.900001525878906,-27.869674682617188,0.0
175.1790008544922,42.89400100708008,-34.099998474121094,-28.788862228393555,0.0
180.1790008544922,44.066001892089844,-35.0,-29.57693099975586,0.0
185.1790008544922,45.33100128173828,-36.0,-30.427534103393555,0.0
190.1790008544922,46.569000244140625,-37.0,-31.259981155395508,0.0
195.1790008544922,47.85300064086914,-38.0,-32.12335968017578,0.0
200.1790008544922,49.07400131225586,-39.0,-32.944374084472656,0.0
205.1790008544922,50.327999114990234,-40.0,-33.78757858276367,0.0
210.1790008544922,51.62799835205078,-41.0,-34.66171646118164,0.0
215.1790008544922,52.8489990234375,-42.0,-35.48273468017578,0.0
220.1790008544922,54.189998626708984,-43.0,-36.384437561035156,0.0
225.1790008544922,55.40999984741211,-44.0,-37.20478439331055,0.0
230.1790008544922,56.75299835205078,-45.099998474121094,-38.10783386230469,0.0
235.1790008544922,57.935001373291016,-46.0,-38.902626037597656,0.0
240.1790008544922,59.14699935913086,-46.900001525878906,-39.71759033203125,0.0
245.1790008544922,60.555999755859375,-48.099998474121094,-40.66501998901367,0.0
250.1790008544922,61.34700012207031,-48.70000076293945,-41.1968994140625,0.0
255.1790008544922,61.31100082397461,-48.70000076293945,-41.17269515991211,0.0
260.1789855957031,61.2760009765625,-48.70000076293945,-41.1491584777832,0.0
