time,multi,B1,Bnom,Bnom_sdev
0.28700000047683716,2789.85498046875,0.19599999487400055,24.990391344164063,0.00019230449685991857
1.2869999408721924,2789.85791015625,0.1940000057220459,24.990391344164063,0.00019230449685991857
2.2869999408721924,2789.867919921875,0.19300000369548798,24.990391344164063,0.00019230449685991857
3.2869999408721924,2789.89306640625,0.19499999284744263,24.990391344164063,0.00019230449685991857
4.2870001792907715,2789.873046875,0.19499999284744263,24.990391344164063,0.00019230449685991857
5.2870001792907715,2789.8701171875,0.19499999284744263,24.990391344164063,0.00019230449685991857
6.2870001792907715,2789.883056640625,0.1940000057220459,24.990391344164063,0.00019230449685991857
7.2870001792907715,2789.865966796875,0.1940000057220459,24.990391344164063,0.00019230449685991857
8.286999702453613,2789.8759765625,0.1940000057220459,24.990391344164063,0.00019230449685991857
9.286999702453613,2789.867919921875,0.1940000057220459,24.990391344164063,0.00019230449685991857
10.286999702453613,2789.884033203125,0.19499999284744263,24.990391344164063,0.00019230449685991857
11.286999702453613,2789.888916015625,0.1940000057220459,24.990391344164063,0.00019230449685991857
12.286999702453613,2789.873046875,0.1940000057220459,24.990391344164063,0.00019230449685991857
13.286999702453613,2789.873046875,0.19499999284744263,24.990391344164063,0.00019230449685991857
14.286999702453613,2789.881103515625,0.19300000369548798,24.990391344164063,0.00019230449685991857
15.286999702453613,2789.864013671875,0.1940000057220459,24.990391344164063,0.00019230449685991857
16.28700065612793,2789.888916015625,0.1940000057220459,24.990391344164063,0.00019230449685991857
17.28700065612793,2789.8701171875,0.19499999284744263,24.990391344164063,0.00019230449685991857
18.28700065612793,2789.865966796875,0.19300000369548798,24.990391344164063,0.00019230449685991857
19.28700065612793,2789.8779296875,0.19300000369548798,24.990391344164063,0.00019230449685991857
20.28700065612793,2789.888916015625,0.19300000369548798,24.990391344164063,0.00019230449685991857
21.28700065612793,2789.876953125,0.1940000057220459,24.990391344164063,0.00019230449685991857
22.28700065612793,2789.8720703125,0.19200000166893005,24.990391344164063,0.00019230449685991857
23.28700065612793,2789.864013671875,0.19300000369548798,24.990391344164063,0.00019230449685991857
24.28700065612793,2789.885009765625,0.19200000166893005,24.990391344164063,0.00019230449685991857
25.28700065612793,2789.864990234375,0.19200000166893005,24.990391344164063,0.00019230449685991857
26.28700065612793,2789.8720703125,0.19200000166893005,24.990391344164063,0.00019230449685991857
27.28700065612793,2789.867919921875,0.1940000057220459,24.990391344164063,0.00019230449685991857
28.28700065612793,2789.8740234375,0.19300000369548798,24.990391344164063,0.00019230449685991857
29.28700065612793,2789.866943359375,0.1940000057220459,24.990391344164063,0.00019230449685991857
30.28700065612793,2789.868896484375,0.1940000057220459,24.990391344164063,0.00019230449685991857
31.28700065612793,2789.8720703125,0.19300000369548798,24.990391344164063,0.00019230449685991857
32.2869987487793,2789.902099609375,0.19300000369548798,24.990391344164063,0.00019230449685991857
33.2869987487793,2789.8740234375,0.19300000369548798,24.990391344164063,0.00019230449685991857
34.2869987487793,2789.87890625,0.1940000057220459,24.990391344164063,0.00019230449685991857
35.2869987487793,2789.864990234375,0.19499999284744263,24.990391344164063,0.00019230449685991857
36.2869987487793,2789.882080078125,0.19599999487400055,24.990391344164063,0.00019230449685991857
37.2869987487793,2789.8779296875,0.19300000369548798,24.990391344164063,0.00019230449685991857
38.2869987487793,2789.89892578125,0.1940000057220459,24.990391344164063,0.00019230449685991857
39.2869987487793,2789.904052734375,0.19300000369548798,24.990391344164063,0.00019230449685991857
40.2869987487793,2789.873046875,0.19499999284744263,24.990391344164063,0.00019230449685991857
41.2869987487793,2789.885009765625,0.19499999284744263,24.990391344164063,0.00019230449685991857
42.2869987487793,2789.89208984375,0.19499999284744263,24.990391344164063,0.00019230449685991857
43.2869987487793,2789.8701171875,0.1940000057220459,24.990391344164063,0.00019230449685991857
44.2869987487793,2789.884033203125,0.1940000057220459,24.990391344164063,0.00019230449685991857
45.2869987487793,2789.8759765625,0.19300000369548798,24.990391344164063,0.00019230449685991857
46.2869987487793,2789.89599609375,0.1940000057220459,24.990391344164063,0.00019230449685991857
47.2869987487793,2789.906005859375,0.1940000057220459,24.990391344164063,0.00019230449685991857
48.2869987487793,2789.867919921875,0.1940000057220459,24.990391344164063,0.00019230449685991857
49.2869987487793,2789.8779296875,0.19300000369548798,24.990391344164063,0.00019230449685991857
50.2869987487793,2789.8759765625,0.19300000369548798,24.990391344164063,0.00019230449685991857
51.2869987487793,2789.875,0.1940000057220459,24.990391344164063,0.00019230449685991857
52.2869987487793,2789.89794921875,0.19499999284744263,24.990391344164063,0.00019230449685991857
53.2869987487793,2789.885009765625,0.1940000057220459,24.990391344164063,0.00019230449685991857
54.2869987487793,2789.888916015625,0.19499999284744263,24.990391344164063,0.00019230449685991857
55.2869987487793,2789.883056640625,0.19499999284744263,24.990391344164063,0.00019230449685991857
56.2869987487793,2789.89794921875,0.19300000369548798,24.990391344164063,0.00019230449685991857
57.2869987487793,2789.89404296875,0.19499999284744263,24.990391344164063,0.00019230449685991857
58.2869987487793,2789.89404296875,0.19499999284744263,24.990391344164063,0.00019230449685991857
59.2869987487793,2789.89892578125,0.19499999284744263,24.990391344164063,0.00019230449685991857
60.2869987487793,2789.89111328125,0.19499999284744263,24.990391344164063,0.00019230449685991857
61.2869987487793,2789.8779296875,0.1940000057220459,24.990391344164063,0.00019230449685991857
62.2869987487793,2789.8720703125,0.1940000057220459,24.990391344164063,0.00019230449685991857
63.2869987487793,2789.8720703125,0.1940000057220459,24.990391344164063,0.00019230449685991857
64.28700256347656,2789.868896484375,0.1940000057220459,24.990391344164063,0.00019230449685991857
65.28700256347656,2789.889892578125,0.19599999487400055,24.990391344164063,0.00019230449685991857
66.28700256347656,2789.884033203125,0.1940000057220459,24.990391344164063,0.00019230449685991857
67.28700256347656,2789.884033203125,0.19499999284744263,24.990391344164063,0.00019230449685991857
68.28700256347656,2789.886962890625,0.1940000057220459,24.990391344164063,0.00019230449685991857
69.28700256347656,2789.883056640625,0.19300000369548798,24.990391344164063,0.00019230449685991857
70.28700256347656,2789.881103515625,0.1940000057220459,24.990391344164063,0.00019230449685991857
71.28700256347656,2789.867919921875,0.19499999284744263,24.990391344164063,0.00019230449685991857
72.28700256347656,2789.8701171875,0.19499999284744263,24.990391344164063,0.00019230449685991857
73.28700256347656,2789.884033203125,0.1940000057220459,24.990391344164063,0.00019230449685991857
74.28700256347656,2789.865966796875,0.1940000057220459,24.990391344164063,0.00019230449685991857
75.28700256347656,2789.860107421875,0.19300000369548798,24.990391344164063,0.00019230449685991857
76.28700256347656,2789.89990234375,0.1940000057220459,24.990391344164063,0.00019230449685991857
77.28700256347656,2789.867919921875,0.19499999284744263,24.990391344164063,0.00019230449685991857
78.28700256347656,2789.888916015625,0.1940000057220459,24.990391344164063,0.00019230449685991857
79.28700256347656,2789.89794921875,0.1940000057220459,24.990391344164063,0.00019230449685991857
80.28700256347656,2789.875,0.1940000057220459,24.990391344164063,0.00019230449685991857
81.28700256347656,2789.863037109375,0.19300000369548798,24.990391344164063,0.00019230449685991857
82.28700256347656,2789.876953125,0.1940000057220459,24.990391344164063,0.00019230449685991857
83.28700256347656,2789.8701171875,0.1940000057220459,24.990391344164063,0.00019230449685991857
