time,multi,B1,Bnom,Bnom_sdev
0.2280000001192093,0.37400001287460327,-0.23399999737739563,-0.24855798482894897,0.15500402450561523
5.228000164031982,1.4539999961853027,-1.0579999685287476,-1.0853015184402466,0.1550040990114212
10.227999687194824,2.7009999752044678,-2.010999917984009,-2.0514304637908936,0.15500430762767792
15.227999687194824,4.01800012588501,-3.0169999599456787,-3.0717928409576416,0.15500466525554657
20.22800064086914,5.3420000076293945,-4.0279998779296875,-4.097578525543213,0.15500517189502716
25.22800064086914,6.709000110626221,-5.078000068664551,-5.156679153442383,0.15500584244728088
30.22800064086914,7.959000110626221,-6.025000095367432,-6.1251325607299805,0.15500658750534058
35.22800064086914,9.392000198364258,-7.120999813079834,-7.235367298126221,0.15500758588314056
40.22800064086914,10.621000289916992,-8.057999610900879,-8.187549591064453,0.15500859916210175
45.22800064086914,11.850000381469727,-9.00100040435791,-9.13973331451416,0.15500971674919128
50.22800064086914,13.208000183105469,-10.027000427246094,-10.191861152648926,0.15501108765602112
55.22800064086914,14.652999877929688,-11.130999565124512,-11.311392784118652,0.15501272678375244
60.22800064086914,15.892000198364258,-12.081999778747559,-12.271323204040527,0.1550142616033554
65.22799682617188,17.304000854492188,-13.156999588012695,-13.365288734436035,0.15501615405082703
70.22799682617188,18.593000411987305,-14.121999740600586,-14.363957405090332,0.15501803159713745
75.22799682617188,19.80299949645996,-15.062000274658203,-15.301419258117676,0.15501992404460907
80.22799682617188,21.22800064086914,-16.159000396728516,-16.405458450317383,0.1550222933292389
85.22799682617188,22.63800048828125,-17.22800064086914,-17.497873306274414,0.15502479672431946
90.22799682617188,23.73699951171875,-18.07900047302246,-18.349336624145508,0.1550268679857254
95.22799682617188,25.00200080871582,-19.047000885009766,-19.32941246032715,0.15502937138080597
100.22799682617188,26.270999908447266,-20.01300048828125,-20.312585830688477,0.15503200888633728
105.22799682617188,27.66900062561035,-21.055999755859375,-21.39570426940918,0.15503506362438202
110.22799682617188,29.142000198364258,-22.209999084472656,-22.536928176879883,0.15503846108913422
115.22799682617188,30.378000259399414,-23.158000946044922,-23.494535446166992,0.15504144132137299
120.22799682617188,31.576000213623047,-24.072999954223633,-24.422700881958008,0.15504445135593414
125.22799682617188,32.777000427246094,-24.909000396728516,-25.353191375732422,0.15504758059978485
130.22799682617188,34.12699890136719,-26.023000717163086,-26.399118423461914,0.15505124628543854
135.22799682617188,35.452999114990234,-27.042999267578125,-27.426454544067383,0.1550549864768982
140.22799682617188,36.67900085449219,-27.981000900268555,-28.376314163208008,0.1550585776567459
145.22799682617188,38.025001525878906,-29.04400062561035,-29.419145584106445,0.15506264567375183
150.22799682617188,39.39500045776367,-30.06999969482422,-30.48056983947754,0.15506695210933685
155.22799682617188,40.78799819946289,-31.1299991607666,-31.559812545776367,0.15507148206233978
160.22799682617188,42.16400146484375,-32.189998626708984,-32.62588882446289,0.15507610142230988
165.22799682617188,43.430999755859375,-33.150001525878906,-33.60750961303711,0.15508051216602325
170.22799682617188,44.709999084472656,-34.130001068115234,-34.59843063354492,0.15508507192134857
175.22799682617188,46.10499954223633,-35.20000076293945,-35.67922592163086,0.15509021282196045
180.22799682617188,47.28200149536133,-36.11000061035156,-36.591121673583984,0.1550946682691574
185.22799682617188,48.590999603271484,-37.11000061035156,-37.60528564453125,0.1550997495651245
190.22799682617188,49.83599853515625,-38.06999969482422,-38.569862365722656,0.15510472655296326
195.22799682617188,51.14099884033203,-39.060001373291016,-39.580928802490234,0.15511006116867065
200.22799682617188,52.50199890136719,-40.099998474121094,-40.635379791259766,0.1551157832145691
205.22799682617188,53.7239990234375,-41.040000915527344,-41.5821418762207,0.15512104332447052
210.22799682617188,55.03200149536133,-42.04999923706055,-42.59553146362305,0.15512681007385254
215.22799682617188,56.35300064086914,-43.06999969482422,-43.61899185180664,0.15513277053833008
220.22799682617188,57.551998138427734,-43.97999954223633,-44.54793167114258,0.155138298869133
225.22799682617188,58.875,-45.02000045776367,-45.57294464111328,0.15514454245567322
230.22799682617188,60.249000549316406,-46.09000015258789,-46.63746643066406,0.15515118837356567
235.22799682617188,60.29399871826172,-46.11000061035156,-46.672332763671875,0.1551513969898224
240.22799682617188,60.27399826049805,-46.099998474121094,-46.65683364868164,0.15515130758285522
245.22799682617188,60.2869987487793,-46.11000061035156,-46.666908264160156,0.1551513671875
