time,multi,B1,Bnom,Bnom_sdev
0.17900000512599945,1.1019999980926514,-0.7900000214576721,-0.8916692137718201,0.15884719789028168
5.178999900817871,1.0989999771118164,-0.7799999713897705,-0.8892872929573059,0.15884719789028168
10.178999900817871,1.5980000495910645,-1.1699999570846558,-1.2854747772216797,0.15884725749492645
15.178999900817871,2.319999933242798,-1.7100000381469727,-1.8587158918380737,0.1588473618030548
20.179000854492188,2.9110000133514404,-2.1600000858306885,-2.3279480934143066,0.15884749591350555
25.179000854492188,3.9179999828338623,-2.9200000762939453,-3.1274685859680176,0.15884776413440704
30.179000854492188,5.349999904632568,-4.0,-4.264423847198486,0.15884830057621002
35.17900085449219,6.526000022888184,-4.889999866485596,-5.198123931884766,0.1588488668203354
40.17900085449219,7.798999786376953,-5.860000133514404,-6.20883846282959,0.1588495969772339
45.17900085449219,9.567000389099121,-7.199999809265137,-7.612565517425537,0.15885083377361298
50.17900085449219,10.87399959564209,-8.180000305175781,-8.650274276733398,0.15885190665721893
55.17900085449219,12.119999885559082,-9.130000114440918,-9.639552116394043,0.15885305404663086
60.17900085449219,13.248000144958496,-9.979999542236328,-10.535141944885254,0.15885420143604279
65.17900085449219,14.4399995803833,-10.880000114440918,-11.481545448303223,0.15885554254055023
70.17900085449219,16.0049991607666,-12.0600004196167,-12.72409725189209,0.15885744988918304
75.17900085449219,17.447999954223633,-13.15999984741211,-13.869786262512207,0.15885938704013824
80.17900085449219,18.650999069213867,-14.069999694824219,-14.824922561645508,0.15886113047599792
85.17900085449219,19.961000442504883,-15.0600004196167,-15.865015029907227,0.15886317193508148
90.17900085449219,21.077999114990234,-15.899999618530273,-16.75187110900879,0.15886500477790833
95.17900085449219,22.56399917602539,-17.030000686645508,-17.931699752807617,0.15886761248111725
100.17900085449219,23.966999053955078,-18.09000015258789,-19.045629501342773,0.15887023508548737
105.17900085449219,25.29199981689453,-19.09000015258789,-20.097631454467773,0.15887285768985748
110.17900085449219,26.457000732421875,-19.979999542236328,-21.022598266601562,0.15887528657913208
115.17900085449219,27.68400001525879,-20.90999984741211,-21.996789932250977,0.15887795388698578
120.17900085449219,28.795000076293945,-21.75,-22.878883361816406,0.15888047218322754
125.17900085449219,30.499000549316406,-23.040000915527344,-24.231796264648438,0.15888454020023346
130.1790008544922,32.125,-24.280000686645508,-25.52277946472168,0.15888863801956177
135.1790008544922,33.13600158691406,-25.049999237060547,-26.325477600097656,0.15889127552509308
140.1790008544922,34.41400146484375,-26.020000457763672,-27.34016227722168,0.15889474749565125
145.1790008544922,35.70000076293945,-27.0,-28.36119842529297,0.15889836847782135
150.1790008544922,37.08399963378906,-28.049999237060547,-29.460041046142578,0.15890242159366608
155.1790008544922,38.516998291015625,-29.139999389648438,-30.597789764404297,0.15890677273273468
160.1790008544922,39.49399948120117,-29.8799991607666,-31.373491287231445,0.1589098423719406
165.1790008544922,40.71500015258789,-30.799999237060547,-32.34292221069336,0.1589137762784958
170.1790008544922,42.21200180053711,-31.899999618530273,-33.53148651123047,0.15891875326633453
175.1790008544922,43.58700180053711,-33.0,-34.62318420410156,0.15892349183559418
180.1790008544922,44.9109992980957,-34.0,-35.67438888549805,0.15892821550369263
185.1790008544922,46.441001892089844,-35.099998474121094,-36.889156341552734,0.1589338183403015
190.1790008544922,47.7130012512207,-36.099998474121094,-37.89907455444336,0.15893863141536713
195.1790008544922,49.01300048828125,-37.099998474121094,-38.93122863769531,0.15894368290901184
200.1790008544922,50.45000076293945,-38.20000076293945,-40.07215118408203,0.15894943475723267
205.1790008544922,51.91400146484375,-39.29999923706055,-41.23451614379883,0.15895545482635498
210.1790008544922,52.78499984741211,-40.0,-41.926055908203125,0.15895910561084747
215.1790008544922,53.98699951171875,-40.900001525878906,-42.88039779663086,0.15896426141262054
220.1790008544922,55.61199951171875,-42.099998474121094,-44.170589447021484,0.15897142887115479
225.1790008544922,56.779998779296875,-43.0,-45.09793472290039,0.1589766889810562
230.1790008544922,58.071998596191406,-44.0,-46.12373733520508,0.15898264944553375
235.1790008544922,59.47700119018555,-45.099998474121094,-47.239253997802734,0.15898928046226501
240.1790008544922,60.810001373291016,-46.099998474121094,-48.297607421875,0.15899573266506195
245.1790008544922,62.143001556396484,-47.099998474121094,-49.355960845947266,0.15900230407714844
