time,multi,B1,Bnom,Bnom_sdev
0.17299999296665192,2174.717041015625,13.989999771118164,50.87292954199583,1.393358782256204
1.1729999780654907,2169.169921875,13.989999771118164,50.87292954199583,1.393358782256204
2.1730000972747803,2163.822998046875,13.989999771118164,50.87292954199583,1.393358782256204
3.1730000972747803,2161.714111328125,13.979999542236328,50.87292954199583,1.393358782256204
4.172999858856201,2174.958984375,13.979999542236328,50.87292954199583,1.393358782256204
5.172999858856201,2659.9609375,14.619999885559082,50.87292954199583,1.393358782256204
6.172999858856201,2721.490966796875,17.450000762939453,50.87292954199583,1.393358782256204
7.172999858856201,2730.3779296875,18.329999923706055,50.87292954199583,1.393358782256204
8.17300033569336,2723.011962890625,18.760000228881836,50.87292954199583,1.393358782256204
9.17300033569336,2728.5810546875,18.989999771118164,50.87292954199583,1.393358782256204
10.17300033569336,2729.9609375,19.219999313354492,50.87292954199583,1.393358782256204
11.17300033569336,2716.827880859375,19.3700008392334,50.87292954199583,1.393358782256204
12.17300033569336,2714.89990234375,19.459999084472656,50.87292954199583,1.393358782256204
13.17300033569336,2715.927978515625,19.549999237060547,50.87292954199583,1.393358782256204
14.17300033569336,2716.001953125,19.6299991607666,50.87292954199583,1.393358782256204
15.17300033569336,2721.31103515625,19.690000534057617,50.87292954199583,1.393358782256204
16.17300033569336,2748.992919921875,19.829999923706055,50.87292954199583,1.393358782256204
17.17300033569336,2744.1259765625,19.959999084472656,50.87292954199583,1.393358782256204
18.17300033569336,2732.408935546875,20.040000915527344,50.87292954199583,1.393358782256204
19.17300033569336,2727.056884765625,20.110000610351562,50.87292954199583,1.393358782256204
20.17300033569336,2712.554931640625,20.15999984741211,50.87292954199583,1.393358782256204
21.17300033569336,2708.193115234375,20.18000030517578,50.87292954199583,1.393358782256204
22.17300033569336,2703.361083984375,20.200000762939453,50.87292954199583,1.393358782256204
23.17300033569336,2704.10400390625,20.229999542236328,50.87292954199583,1.393358782256204
24.17300033569336,2691.64501953125,20.25,50.87292954199583,1.393358782256204
25.17300033569336,2674.89404296875,20.25,50.87292954199583,1.393358782256204
26.17300033569336,2635.471923828125,20.260000228881836,50.87292954199583,1.393358782256204
27.17300033569336,2666.068115234375,20.270000457763672,50.87292954199583,1.393358782256204
28.17300033569336,2669.5458984375,20.280000686645508,50.87292954199583,1.393358782256204
29.17300033569336,2676.508056640625,20.290000915527344,50.87292954199583,1.393358782256204
30.17300033569336,2692.889892578125,20.309999465942383,50.87292954199583,1.393358782256204
31.17300033569336,2680.698974609375,20.31999969482422,50.87292954199583,1.393358782256204
32.17300033569336,2665.47607421875,20.34000015258789,50.87292954199583,1.393358782256204
33.17300033569336,2684.493896484375,20.34000015258789,50.87292954199583,1.393358782256204
34.17300033569336,2662.260009765625,20.350000381469727,50.87292954199583,1.393358782256204
35.17300033569336,2742.6669921875,20.40999984741211,50.87292954199583,1.393358782256204
36.17300033569336,2733.030029296875,20.469999313354492,50.87292954199583,1.393358782256204
37.17300033569336,2684.7490234375,20.489999771118164,50.87292954199583,1.393358782256204
38.17300033569336,2670.94091796875,20.5,50.87292954199583,1.393358782256204
39.17300033569336,2675.389892578125,20.510000228881836,50.87292954199583,1.393358782256204
40.17300033569336,2669.635986328125,20.520000457763672,50.87292954199583,1.393358782256204
41.17300033569336,2738.888916015625,20.540000915527344,50.87292954199583,1.393358782256204
42.17300033569336,2739.326904296875,20.600000381469727,50.87292954199583,1.393358782256204
43.17300033569336,2723.60791015625,20.639999389648438,50.87292954199583,1.393358782256204
44.17300033569336,2705.4970703125,20.649999618530273,50.87292954199583,1.393358782256204
45.17300033569336,2679.93994140625,20.65999984741211,50.87292954199583,1.393358782256204
46.17300033569336,2735.376953125,20.690000534057617,50.87292954199583,1.393358782256204
47.17300033569336,2713.490966796875,20.729999542236328,50.87292954199583,1.393358782256204
48.17300033569336,2693.047119140625,20.739999771118164,50.87292954199583,1.393358782256204
49.17300033569336,2738.625,20.760000228881836,50.87292954199583,1.393358782256204
50.17300033569336,2765.99609375,20.81999969482422,50.87292954199583,1.393358782256204
51.17300033569336,2769.779052734375,20.889999389648438,50.87292954199583,1.393358782256204
52.17300033569336,2757.94091796875,20.959999084472656,50.87292954199583,1.393358782256204
53.17300033569336,2757.697998046875,21.0,50.87292954199583,1.393358782256204
54.17300033569336,2758.376953125,21.049999237060547,50.87292954199583,1.393358782256204
55.17300033569336,2758.449951171875,21.079999923706055,50.87292954199583,1.393358782256204
56.17300033569336,2757.72412109375,21.1200008392334,50.87292954199583,1.393358782256204
57.17300033569336,2756.962890625,21.15999984741211,50.87292954199583,1.393358782256204
58.17300033569336,2755.39990234375,21.190000534057617,50.87292954199583,1.393358782256204
59.17300033569336,2752.508056640625,21.219999313354492,50.87292954199583,1.393358782256204
60.17300033569336,2748.448974609375,21.239999771118164,50.87292954199583,1.393358782256204
61.17300033569336,2746.633056640625,21.260000228881836,50.87292954199583,1.393358782256204
62.17300033569336,2738.6708984375,21.270000457763672,50.87292954199583,1.393358782256204
63.17300033569336,2725.37890625,21.280000686645508,50.87292954199583,1.393358782256204
64.1729965209961,2719.577880859375,21.299999237060547,50.87292954199583,1.393358782256204
65.1729965209961,2718.779052734375,21.309999465942383,50.87292954199583,1.393358782256204
66.1729965209961,2716.14892578125,21.309999465942383,50.87292954199583,1.393358782256204
67.1729965209961,2712.236083984375,21.31999969482422,50.87292954199583,1.393358782256204
68.1729965209961,2740.591064453125,21.329999923706055,50.87292954199583,1.393358782256204
69.1729965209961,2751.9208984375,21.350000381469727,50.87292954199583,1.393358782256204
70.1729965209961,2754.738037109375,21.3799991607666,50.87292954199583,1.393358782256204
71.1729965209961,2754.530029296875,21.399999618530273,50.87292954199583,1.393358782256204
72.1729965209961,2752.14697265625,21.420000076293945,50.87292954199583,1.393358782256204
73.1729965209961,2735.3740234375,21.440000534057617,50.87292954199583,1.393358782256204
74.1729965209961,2730.631103515625,21.450000762939453,50.87292954199583,1.393358782256204
75.1729965209961,2727.468994140625,21.459999084472656,50.87292954199583,1.393358782256204
76.1729965209961,2721.797119140625,21.469999313354492,50.87292954199583,1.393358782256204
77.1729965209961,2712.06689453125,21.469999313354492,50.87292954199583,1.393358782256204
78.1729965209961,2704.02197265625,21.479999542236328,50.87292954199583,1.393358782256204
79.1729965209961,2693.47412109375,21.479999542236328,50.87292954199583,1.393358782256204
80.1729965209961,2697.3291015625,21.489999771118164,50.87292954199583,1.393358782256204
81.1729965209961,2689.64501953125,21.479999542236328,50.87292954199583,1.393358782256204
82.1729965209961,2685.64306640625,21.489999771118164,50.87292954199583,1.393358782256204
83.1729965209961,2671.264892578125,21.489999771118164,50.87292954199583,1.393358782256204
84.1729965209961,2666.781005859375,21.489999771118164,50.87292954199583,1.393358782256204
85.1729965209961,2698.73095703125,21.489999771118164,50.87292954199583,1.393358782256204
86.1729965209961,2689.172119140625,21.489999771118164,50.87292954199583,1.393358782256204
87.1729965209961,2675.52197265625,21.5,50.87292954199583,1.393358782256204
88.1729965209961,2666.7470703125,21.489999771118164,50.87292954199583,1.393358782256204
89.1729965209961,2652.162109375,21.489999771118164,50.87292954199583,1.393358782256204
90.1729965209961,2655.02197265625,21.489999771118164,50.87292954199583,1.393358782256204
91.1729965209961,2670.885009765625,21.5,50.87292954199583,1.393358782256204
92.1729965209961,2640.56201171875,21.5,50.87292954199583,1.393358782256204
93.1729965209961,2652.324951171875,21.489999771118164,50.87292954199583,1.393358782256204
94.1729965209961,2632.306884765625,21.5,50.87292954199583,1.393358782256204
95.1729965209961,2623.698974609375,21.489999771118164,50.87292954199583,1.393358782256204
96.1729965209961,2672.035888671875,21.489999771118164,50.87292954199583,1.393358782256204
97.1729965209961,2656.9208984375,21.5,50.87292954199583,1.393358782256204
98.1729965209961,2648.800048828125,21.5,50.87292954199583,1.393358782256204
99.1729965209961,2616.85595703125,21.5,50.87292954199583,1.393358782256204
100.1729965209961,2612.89697265625,21.5,50.87292954199583,1.393358782256204
101.1729965209961,2662.5830078125,21.5,50.87292954199583,1.393358782256204
102.1729965209961,2768.409912109375,21.530000686645508,50.87292954199583,1.393358782256204
103.1729965209961,2774.299072265625,21.56999969482422,50.87292954199583,1.393358782256204
