time,multi,B1,Bnom,Bnom_sdev
0.2280000001192093,-6.078999996185303,-46.84000015258789,48.0821647644043,1.5739551782608032
1.2280000448226929,-6.078999996185303,-46.84000015258789,48.0821647644043,1.5739551782608032
2.2279999256134033,-6.078999996185303,-46.84000015258789,48.0821647644043,1.5739551782608032
3.2279999256134033,-6.078999996185303,-46.84000015258789,48.0821647644043,1.5739551782608032
4.228000164031982,-6.289000034332275,-47.619998931884766,49.72610855102539,1.5743314027786255
5.228000164031982,-6.302000045776367,-48.279998779296875,49.827877044677734,1.574355125427246
6.228000164031982,-6.328999996185303,-48.529998779296875,50.039241790771484,1.5744044780731201
7.228000164031982,-6.328000068664551,-48.52000045776367,50.03141403198242,1.5744026899337769
8.227999687194824,-6.328999996185303,-48.52000045776367,50.039241790771484,1.5744044780731201
9.227999687194824,-6.330999851226807,-48.52000045776367,50.05489730834961,1.5744081735610962
10.227999687194824,-6.330999851226807,-48.529998779296875,50.05489730834961,1.5744081735610962
11.227999687194824,-6.329999923706055,-48.529998779296875,50.04706954956055,1.5744062662124634
12.227999687194824,-6.328999996185303,-48.52000045776367,50.039241790771484,1.5744044780731201
13.227999687194824,-6.328000068664551,-48.52000045776367,50.03141403198242,1.5744026899337769
14.227999687194824,-6.327000141143799,-48.5099983215332,50.02358627319336,1.574400782585144
15.227999687194824,-6.326000213623047,-48.5099983215332,50.0157585144043,1.5743989944458008
16.22800064086914,-6.324999809265137,-48.5,50.00792694091797,1.5743972063064575
17.22800064086914,-6.323999881744385,-48.5,50.000099182128906,1.5743952989578247
18.22800064086914,-6.322999954223633,-48.4900016784668,49.992271423339844,1.5743935108184814
19.22800064086914,-6.322000026702881,-48.4900016784668,49.98444366455078,1.5743916034698486
20.22800064086914,-6.321000099182129,-48.47999954223633,49.97661590576172,1.5743898153305054
21.22800064086914,-6.320000171661377,-48.47999954223633,49.968788146972656,1.574388027191162
22.22800064086914,-6.318999767303467,-48.47999954223633,49.96095657348633,1.5743861198425293
23.22800064086914,-6.317999839782715,-48.470001220703125,49.953128814697266,1.574384331703186
24.22800064086914,-6.316999912261963,-48.459999084472656,49.9453010559082,1.5743825435638428
25.22800064086914,-6.315999984741211,-48.459999084472656,49.93747329711914,1.57438063621521
26.22800064086914,-6.315000057220459,-48.45000076293945,49.92964553833008,1.5743788480758667
27.22800064086914,-6.314000129699707,-48.45000076293945,49.921817779541016,1.5743770599365234
28.22800064086914,-6.313000202178955,-48.439998626708984,49.91399002075195,1.5743751525878906
29.22800064086914,-6.311999797821045,-48.439998626708984,49.906158447265625,1.5743733644485474
30.22800064086914,-6.310999870300293,-48.43000030517578,49.89833068847656,1.574371576309204
31.22800064086914,-6.309000015258789,-48.43000030517578,49.88267517089844,1.574367880821228
32.22800064086914,-6.309000015258789,-48.41999816894531,49.88267517089844,1.574367880821228
33.22800064086914,-6.307000160217285,-48.41999816894531,49.86701965332031,1.574364185333252
34.22800064086914,-6.306000232696533,-48.40999984741211,49.85919189453125,1.5743623971939087
35.22800064086914,-6.304999828338623,-48.40999984741211,49.85136032104492,1.5743606090545654
36.22800064086914,-6.303999900817871,-48.400001525878906,49.84353256225586,1.5743587017059326
37.22800064086914,-6.302999973297119,-48.38999938964844,49.8357048034668,1.5743569135665894
38.22800064086914,-6.302000045776367,-48.38999938964844,49.827877044677734,1.574355125427246
39.22800064086914,-6.301000118255615,-48.38999938964844,49.82004928588867,1.5743532180786133
40.22800064086914,-6.300000190734863,-48.380001068115234,49.81222152709961,1.57435142993927
41.22800064086914,-6.298999786376953,-48.369998931884766,49.80438995361328,1.5743496417999268
