time,multi,B1,Bnom,Bnom_sdev
0.17499999701976776,1107.8890380859375,3.0999999046325684,31.18725568851645,1.1612005341404412
1.1749999523162842,1107.8909912109375,3.109999895095825,31.18725568851645,1.1612005341404412
2.174999952316284,1107.9000244140625,3.109999895095825,31.18725568851645,1.1612005341404412
3.174999952316284,1107.89599609375,3.109999895095825,31.18725568851645,1.1612005341404412
4.175000190734863,1107.947998046875,3.109999895095825,31.18725568851645,1.1612005341404412
5.175000190734863,1107.9620361328125,3.109999895095825,31.18725568851645,1.1612005341404412
6.175000190734863,1107.8330078125,3.0999999046325684,31.18725568851645,1.1612005341404412
7.175000190734863,1107.7769775390625,3.0999999046325684,31.18725568851645,1.1612005341404412
8.175000190734863,1107.9630126953125,3.109999895095825,31.18725568851645,1.1612005341404412
9.175000190734863,1109.468994140625,3.109999895095825,31.18725568851645,1.1612005341404412
10.175000190734863,1404.9320068359375,3.3499999046325684,31.18725568851645,1.1612005341404412
11.175000190734863,1422.030029296875,3.630000114440918,31.18725568851645,1.1612005341404412
12.175000190734863,1421.9219970703125,3.7100000381469727,31.18725568851645,1.1612005341404412
13.175000190734863,1442.6490478515625,3.7699999809265137,31.18725568851645,1.1612005341404412
14.175000190734863,1595.01904296875,3.940000057220459,31.18725568851645,1.1612005341404412
15.175000190734863,1656.074951171875,4.550000190734863,31.18725568851645,1.1612005341404412
16.174999237060547,1651.0159912109375,4.75,31.18725568851645,1.1612005341404412
17.174999237060547,1649.6639404296875,4.840000152587891,31.18725568851645,1.1612005341404412
18.174999237060547,1649.1240234375,4.900000095367432,31.18725568851645,1.1612005341404412
19.174999237060547,1648.760986328125,4.949999809265137,31.18725568851645,1.1612005341404412
20.174999237060547,1648.3570556640625,4.989999771118164,31.18725568851645,1.1612005341404412
21.174999237060547,1648.1290283203125,5.019999980926514,31.18725568851645,1.1612005341404412
22.174999237060547,1647.970947265625,5.050000190734863,31.18725568851645,1.1612005341404412
23.174999237060547,1647.5970458984375,5.070000171661377,31.18725568851645,1.1612005341404412
24.174999237060547,1647.5,5.099999904632568,31.18725568851645,1.1612005341404412
25.174999237060547,1647.4239501953125,5.110000133514404,31.18725568851645,1.1612005341404412
26.174999237060547,1647.2239990234375,5.130000114440918,31.18725568851645,1.1612005341404412
27.174999237060547,1647.031005859375,5.150000095367432,31.18725568851645,1.1612005341404412
28.174999237060547,1647.02197265625,5.170000076293945,31.18725568851645,1.1612005341404412
29.174999237060547,1646.9449462890625,5.179999828338623,31.18725568851645,1.1612005341404412
30.174999237060547,1646.8759765625,5.190000057220459,31.18725568851645,1.1612005341404412
31.174999237060547,1646.8590087890625,5.210000038146973,31.18725568851645,1.1612005341404412
32.17499923706055,1646.7120361328125,5.21999979019165,31.18725568851645,1.1612005341404412
33.17499923706055,1646.5570068359375,5.230000019073486,31.18725568851645,1.1612005341404412
34.17499923706055,1646.489990234375,5.25,31.18725568851645,1.1612005341404412
35.17499923706055,1646.35595703125,5.260000228881836,31.18725568851645,1.1612005341404412
36.17499923706055,1646.3170166015625,5.269999980926514,31.18725568851645,1.1612005341404412
37.17499923706055,1646.2679443359375,5.28000020980835,31.18725568851645,1.1612005341404412
38.17499923706055,1646.22802734375,5.289999961853027,31.18725568851645,1.1612005341404412
39.17499923706055,1646.217041015625,5.300000190734863,31.18725568851645,1.1612005341404412
40.17499923706055,1646.074951171875,5.309999942779541,31.18725568851645,1.1612005341404412
41.17499923706055,1646.0830078125,5.309999942779541,31.18725568851645,1.1612005341404412
42.17499923706055,1646.095947265625,5.320000171661377,31.18725568851645,1.1612005341404412
43.17499923706055,1646.0379638671875,5.329999923706055,31.18725568851645,1.1612005341404412
44.17499923706055,1645.9520263671875,5.340000152587891,31.18725568851645,1.1612005341404412
45.17499923706055,1646.0040283203125,5.349999904632568,31.18725568851645,1.1612005341404412
46.17499923706055,1645.9420166015625,5.349999904632568,31.18725568851645,1.1612005341404412
47.17499923706055,1645.9520263671875,5.360000133514404,31.18725568851645,1.1612005341404412
48.17499923706055,1645.9239501953125,5.369999885559082,31.18725568851645,1.1612005341404412
49.17499923706055,1645.8160400390625,5.380000114440918,31.18725568851645,1.1612005341404412
50.17499923706055,1645.7919921875,5.389999866485596,31.18725568851645,1.1612005341404412
51.17499923706055,1645.8179931640625,5.389999866485596,31.18725568851645,1.1612005341404412
52.17499923706055,1645.8079833984375,5.389999866485596,31.18725568851645,1.1612005341404412
53.17499923706055,1645.77294921875,5.400000095367432,31.18725568851645,1.1612005341404412
54.17499923706055,1645.708984375,5.409999847412109,31.18725568851645,1.1612005341404412
55.17499923706055,1645.708984375,5.420000076293945,31.18725568851645,1.1612005341404412
56.17499923706055,1645.7459716796875,5.420000076293945,31.18725568851645,1.1612005341404412
57.17499923706055,1645.79296875,5.429999828338623,31.18725568851645,1.1612005341404412
58.17499923706055,1645.791015625,5.429999828338623,31.18725568851645,1.1612005341404412
59.17499923706055,1645.81103515625,5.440000057220459,31.18725568851645,1.1612005341404412
60.17499923706055,1645.7889404296875,5.449999809265137,31.18725568851645,1.1612005341404412
61.17499923706055,1645.8499755859375,5.449999809265137,31.18725568851645,1.1612005341404412
62.17499923706055,1645.8819580078125,5.449999809265137,31.18725568851645,1.1612005341404412
63.17499923706055,1645.9100341796875,5.449999809265137,31.18725568851645,1.1612005341404412
64.17500305175781,1645.9139404296875,5.46999979019165,31.18725568851645,1.1612005341404412
65.17500305175781,1645.989990234375,5.480000019073486,31.18725568851645,1.1612005341404412
66.17500305175781,1645.9930419921875,5.480000019073486,31.18725568851645,1.1612005341404412
67.17500305175781,1645.987060546875,5.480000019073486,31.18725568851645,1.1612005341404412
68.17500305175781,1645.97705078125,5.480000019073486,31.18725568851645,1.1612005341404412
69.17500305175781,1646.0069580078125,5.489999771118164,31.18725568851645,1.1612005341404412
70.17500305175781,1645.9150390625,5.5,31.18725568851645,1.1612005341404412
71.17500305175781,1645.884033203125,5.5,31.18725568851645,1.1612005341404412
72.17500305175781,1645.876953125,5.5,31.18725568851645,1.1612005341404412
73.17500305175781,1645.8360595703125,5.510000228881836,31.18725568851645,1.1612005341404412
74.17500305175781,1645.8699951171875,5.510000228881836,31.18725568851645,1.1612005341404412
75.17500305175781,1645.9019775390625,5.519999980926514,31.18725568851645,1.1612005341404412
76.17500305175781,1645.8819580078125,5.519999980926514,31.18725568851645,1.1612005341404412
77.17500305175781,1645.8060302734375,5.53000020980835,31.18725568851645,1.1612005341404412
78.17500305175781,1645.8819580078125,5.519999980926514,31.18725568851645,1.1612005341404412
79.17500305175781,1645.8759765625,5.53000020980835,31.18725568851645,1.1612005341404412
80.17500305175781,1645.8270263671875,5.539999961853027,31.18725568851645,1.1612005341404412
81.17500305175781,1645.8809814453125,5.539999961853027,31.18725568851645,1.1612005341404412
82.17500305175781,1645.864990234375,5.539999961853027,31.18725568851645,1.1612005341404412
83.17500305175781,1645.864990234375,5.550000190734863,31.18725568851645,1.1612005341404412
84.17500305175781,1645.822021484375,5.550000190734863,31.18725568851645,1.1612005341404412
85.17500305175781,1645.8780517578125,5.550000190734863,31.18725568851645,1.1612005341404412
86.17500305175781,1645.8349609375,5.559999942779541,31.18725568851645,1.1612005341404412
87.17500305175781,1645.822021484375,5.570000171661377,31.18725568851645,1.1612005341404412
88.17500305175781,1645.833984375,5.570000171661377,31.18725568851645,1.1612005341404412
89.17500305175781,1645.873046875,5.570000171661377,31.18725568851645,1.1612005341404412
90.17500305175781,1645.85400390625,5.570000171661377,31.18725568851645,1.1612005341404412
91.17500305175781,1645.8509521484375,5.579999923706055,31.18725568851645,1.1612005341404412
92.17500305175781,1645.81298828125,5.579999923706055,31.18725568851645,1.1612005341404412
93.17500305175781,1645.8580322265625,5.590000152587891,31.18725568851645,1.1612005341404412
94.17500305175781,1645.8289794921875,5.590000152587891,31.18725568851645,1.1612005341404412
95.17500305175781,1645.81201171875,5.590000152587891,31.18725568851645,1.1612005341404412
96.17500305175781,1645.8590087890625,5.590000152587891,31.18725568851645,1.1612005341404412
97.17500305175781,1645.7919921875,5.599999904632568,31.18725568851645,1.1612005341404412
98.17500305175781,1645.8060302734375,5.599999904632568,31.18725568851645,1.1612005341404412
99.17500305175781,1645.7760009765625,5.599999904632568,31.18725568851645,1.1612005341404412
100.17500305175781,1645.7540283203125,5.610000133514404,31.18725568851645,1.1612005341404412
101.17500305175781,1645.7039794921875,5.610000133514404,31.18725568851645,1.1612005341404412
102.17500305175781,1645.7049560546875,5.619999885559082,31.18725568851645,1.1612005341404412
103.17500305175781,1645.68994140625,5.619999885559082,31.18725568851645,1.1612005341404412
104.17500305175781,1645.6829833984375,5.619999885559082,31.18725568851645,1.1612005341404412
105.17500305175781,1645.719970703125,5.630000114440918,31.18725568851645,1.1612005341404412
106.17500305175781,1645.7020263671875,5.630000114440918,31.18725568851645,1.1612005341404412
107.17500305175781,1645.7010498046875,5.630000114440918,31.18725568851645,1.1612005341404412
108.17500305175781,1645.6929931640625,5.630000114440918,31.18725568851645,1.1612005341404412
109.17500305175781,1645.7149658203125,5.630000114440918,31.18725568851645,1.1612005341404412
110.17500305175781,1645.758056640625,5.630000114440918,31.18725568851645,1.1612005341404412
111.17500305175781,1645.717041015625,5.639999866485596,31.18725568851645,1.1612005341404412
112.17500305175781,1645.719970703125,5.650000095367432,31.18725568851645,1.1612005341404412
113.17500305175781,1645.6729736328125,5.650000095367432,31.18725568851645,1.1612005341404412
114.17500305175781,1645.6920166015625,5.650000095367432,31.18725568851645,1.1612005341404412
115.17500305175781,1645.656982421875,5.650000095367432,31.18725568851645,1.1612005341404412
116.17500305175781,1645.6829833984375,5.659999847412109,31.18725568851645,1.1612005341404412
117.17500305175781,1645.6590576171875,5.659999847412109,31.18725568851645,1.1612005341404412
118.17500305175781,1645.58203125,5.659999847412109,31.18725568851645,1.1612005341404412
119.17500305175781,1645.6090087890625,5.659999847412109,31.18725568851645,1.1612005341404412
120.17500305175781,1645.612060546875,5.659999847412109,31.18725568851645,1.1612005341404412
121.17500305175781,1645.56494140625,5.659999847412109,31.18725568851645,1.1612005341404412
122.17500305175781,1645.5699462890625,5.670000076293945,31.18725568851645,1.1612005341404412
123.17500305175781,1645.5379638671875,5.679999828338623,31.18725568851645,1.1612005341404412
124.17500305175781,1645.5570068359375,5.679999828338623,31.18725568851645,1.1612005341404412
125.17500305175781,1645.5269775390625,5.670000076293945,31.18725568851645,1.1612005341404412
126.17500305175781,1645.56103515625,5.679999828338623,31.18725568851645,1.1612005341404412
127.17500305175781,1645.550048828125,5.679999828338623,31.18725568851645,1.1612005341404412
128.1750030517578,1645.5479736328125,5.690000057220459,31.18725568851645,1.1612005341404412
129.1750030517578,1645.5450439453125,5.690000057220459,31.18725568851645,1.1612005341404412
130.1750030517578,1645.5,5.679999828338623,31.18725568851645,1.1612005341404412
131.1750030517578,1645.5340576171875,5.690000057220459,31.18725568851645,1.1612005341404412
132.1750030517578,1645.5,5.690000057220459,31.18725568851645,1.1612005341404412
133.1750030517578,1645.4720458984375,5.699999809265137,31.18725568851645,1.1612005341404412
134.1750030517578,1645.4219970703125,5.699999809265137,31.18725568851645,1.1612005341404412
135.1750030517578,1645.4219970703125,5.699999809265137,31.18725568851645,1.1612005341404412
136.1750030517578,1645.387939453125,5.699999809265137,31.18725568851645,1.1612005341404412
137.1750030517578,1645.4139404296875,5.710000038146973,31.18725568851645,1.1612005341404412
