time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,55.88399887084961,-1.2300000190734863,-47.26435405040492,0.2181340273407102
1.1799999475479126,55.88399887084961,-1.2300000190734863,-47.26435405040492,0.2181340273407102
2.180000066757202,55.882999420166016,-1.2300000190734863,-47.26435405040492,0.2181340273407102
3.180000066757202,58.82600021362305,-1.2400000095367432,-47.26435405040492,0.2181340273407102
4.179999828338623,60.06100082397461,-1.25,-47.26435405040492,0.2181340273407102
5.179999828338623,60.05799865722656,-1.2599999904632568,-47.26435405040492,0.2181340273407102
6.179999828338623,60.055999755859375,-1.2699999809265137,-47.26435405040492,0.2181340273407102
7.179999828338623,60.05400085449219,-1.2899999618530273,-47.26435405040492,0.2181340273407102
8.180000305175781,60.05099868774414,-1.2899999618530273,-47.26435405040492,0.2181340273407102
9.180000305175781,60.04999923706055,-1.2999999523162842,-47.26435405040492,0.2181340273407102
10.180000305175781,60.047000885009766,-1.309999942779541,-47.26435405040492,0.2181340273407102
11.180000305175781,60.04499816894531,-1.3200000524520874,-47.26435405040492,0.2181340273407102
12.180000305175781,60.042999267578125,-1.3200000524520874,-47.26435405040492,0.2181340273407102
13.180000305175781,60.04100036621094,-1.3300000429153442,-47.26435405040492,0.2181340273407102
14.180000305175781,60.03900146484375,-1.3300000429153442,-47.26435405040492,0.2181340273407102
15.180000305175781,60.0369987487793,-1.3300000429153442,-47.26435405040492,0.2181340273407102
16.18000030517578,60.03499984741211,-1.340000033378601,-47.26435405040492,0.2181340273407102
17.18000030517578,60.03300094604492,-1.350000023841858,-47.26435405040492,0.2181340273407102
18.18000030517578,60.03099822998047,-1.3600000143051147,-47.26435405040492,0.2181340273407102
19.18000030517578,60.02899932861328,-1.3600000143051147,-47.26435405040492,0.2181340273407102
20.18000030517578,60.027000427246094,-1.3600000143051147,-47.26435405040492,0.2181340273407102
21.18000030517578,60.025001525878906,-1.3700000047683716,-47.26435405040492,0.2181340273407102
22.18000030517578,60.02299880981445,-1.3799999952316284,-47.26435405040492,0.2181340273407102
23.18000030517578,60.020999908447266,-1.3799999952316284,-47.26435405040492,0.2181340273407102
24.18000030517578,60.01900100708008,-1.3799999952316284,-47.26435405040492,0.2181340273407102
25.18000030517578,60.016998291015625,-1.3799999952316284,-47.26435405040492,0.2181340273407102
26.18000030517578,60.01499938964844,-1.3899999856948853,-47.26435405040492,0.2181340273407102
27.18000030517578,60.01300048828125,-1.399999976158142,-47.26435405040492,0.2181340273407102
28.18000030517578,60.01100158691406,-1.399999976158142,-47.26435405040492,0.2181340273407102
29.18000030517578,60.00899887084961,-1.399999976158142,-47.26435405040492,0.2181340273407102
30.18000030517578,60.00699996948242,-1.399999976158142,-47.26435405040492,0.2181340273407102
31.18000030517578,60.005001068115234,-1.409999966621399,-47.26435405040492,0.2181340273407102
32.18000030517578,60.00400161743164,-1.4199999570846558,-47.26435405040492,0.2181340273407102
33.18000030517578,60.000999450683594,-1.4199999570846558,-47.26435405040492,0.2181340273407102
34.18000030517578,60.0,-1.409999966621399,-47.26435405040492,0.2181340273407102
35.18000030517578,59.99800109863281,-1.4199999570846558,-47.26435405040492,0.2181340273407102
36.18000030517578,59.99599838256836,-1.4299999475479126,-47.26435405040492,0.2181340273407102
37.18000030517578,59.99399948120117,-1.4299999475479126,-47.26435405040492,0.2181340273407102
38.18000030517578,59.992000579833984,-1.4299999475479126,-47.26435405040492,0.2181340273407102
39.18000030517578,59.9900016784668,-1.440000057220459,-47.26435405040492,0.2181340273407102
40.18000030517578,59.98899841308594,-1.440000057220459,-47.26435405040492,0.2181340273407102
41.18000030517578,59.98699951171875,-1.4500000476837158,-47.26435405040492,0.2181340273407102
42.18000030517578,59.98500061035156,-1.4500000476837158,-47.26435405040492,0.2181340273407102
43.18000030517578,59.983001708984375,-1.4500000476837158,-47.26435405040492,0.2181340273407102
44.18000030517578,59.98099899291992,-1.4500000476837158,-47.26435405040492,0.2181340273407102
45.18000030517578,59.97999954223633,-1.4600000381469727,-47.26435405040492,0.2181340273407102
46.18000030517578,59.97800064086914,-1.4500000476837158,-47.26435405040492,0.2181340273407102
47.18000030517578,59.97600173950195,-1.4600000381469727,-47.26435405040492,0.2181340273407102
48.18000030517578,59.9739990234375,-1.4700000286102295,-47.26435405040492,0.2181340273407102
49.18000030517578,59.972999572753906,-1.4700000286102295,-47.26435405040492,0.2181340273407102
50.18000030517578,59.97100067138672,-1.4700000286102295,-47.26435405040492,0.2181340273407102
51.18000030517578,59.96900177001953,-1.4800000190734863,-47.26435405040492,0.2181340273407102
52.18000030517578,59.96799850463867,-1.4800000190734863,-47.26435405040492,0.2181340273407102
53.18000030517578,59.965999603271484,-1.4800000190734863,-47.26435405040492,0.2181340273407102
54.18000030517578,59.9640007019043,-1.4800000190734863,-47.26435405040492,0.2181340273407102
