time,multi,B1,Bnom,Bnom_sdev
0.23100000619888306,0.6650000214576721,-0.4269999861717224,-0.4715501070022583,0.0
5.230999946594238,0.6660000085830688,-0.4269999861717224,-0.47232329845428467,0.0
10.230999946594238,1.4769999980926514,-1.0230000019073486,-1.0993762016296387,0.0
15.230999946594238,1.4730000495910645,-1.0190000534057617,-1.0962834358215332,0.0
20.231000900268555,2.875999927520752,-1.9759999513626099,-2.1810615062713623,0.0
25.231000900268555,2.880000114440918,-2.052000045776367,-2.1841542720794678,0.0
30.231000900268555,4.177000045776367,-3.000999927520752,-3.1869747638702393,0.0
35.23099899291992,4.177000045776367,-3.002000093460083,-3.1869747638702393,0.0
40.23099899291992,5.419000148773193,-3.9010000228881836,-4.147270202636719,0.0
45.23099899291992,5.426000118255615,-3.9140000343322754,-4.152682781219482,0.0
50.23099899291992,6.771999835968018,-4.849999904632568,-5.193388938903809,0.0
55.23099899291992,6.822000026702881,-4.921999931335449,-5.232048511505127,0.0
60.23099899291992,8.22700023651123,-5.947999954223633,-6.318373203277588,0.0
65.23100280761719,8.234000205993652,-5.961999893188477,-6.323785305023193,0.0
70.23100280761719,9.689000129699707,-7.014999866485596,-7.4487690925598145,0.0
75.23100280761719,9.710000038146973,-7.0289998054504395,-7.465005874633789,0.0
80.23100280761719,11.0600004196167,-8.013999938964844,-8.508805274963379,0.0
85.23100280761719,11.074000358581543,-8.020999908447266,-8.519630432128906,0.0
90.23100280761719,12.340999603271484,-8.946999549865723,-9.49925422668457,0.0
95.23100280761719,12.35200023651123,-8.954000473022461,-9.507760047912598,0.0
100.23100280761719,13.904999732971191,-10.083000183105469,-10.708515167236328,0.0
105.23100280761719,13.913999557495117,-10.09000015258789,-10.715474128723145,0.0
110.23100280761719,15.194000244140625,-11.020000457763672,-11.705150604248047,0.0
115.23100280761719,15.204000473022461,-11.029999732971191,-11.712882995605469,0.0
120.23100280761719,16.499000549316406,-11.972000122070312,-12.714157104492188,0.0
125.23100280761719,16.509000778198242,-11.977999687194824,-12.72188949584961,0.0
130.2310028076172,17.965999603271484,-13.038999557495117,-13.848418235778809,0.0
135.2310028076172,17.976999282836914,-13.045999526977539,-13.85692310333252,0.0
140.2310028076172,19.327999114990234,-14.029999732971191,-14.901495933532715,0.0
145.2310028076172,19.339000701904297,-14.038999557495117,-14.910001754760742,0.0
150.2310028076172,20.695999145507812,-15.027000427246094,-15.959213256835938,0.0
155.2310028076172,20.708999633789062,-15.03600025177002,-15.96926498413086,0.0
160.2310028076172,22.115999221801758,-16.06100082397461,-17.0571346282959,0.0
165.2310028076172,22.118999481201172,-16.062000274658203,-17.0594539642334,0.0
170.2310028076172,23.496000289916992,-17.07699966430664,-18.124130249023438,0.0
175.2310028076172,23.506999969482422,-17.07200050354004,-18.13263511657715,0.0
180.2310028076172,24.802000045776367,-18.01799964904785,-19.133909225463867,0.0
185.2310028076172,24.812999725341797,-18.025999069213867,-19.142414093017578,0.0
190.2310028076172,26.194000244140625,-19.03499984741211,-20.210182189941406,0.0
195.2310028076172,26.20199966430664,-19.04199981689453,-20.216367721557617,0.0
200.2310028076172,27.601999282836914,-20.05900001525879,-21.298826217651367,0.0
205.2310028076172,27.610000610351562,-20.06399917602539,-21.305011749267578,0.0
210.2310028076172,28.878999710083008,-20.989999771118164,-22.286184310913086,0.0
215.2310028076172,28.88800048828125,-20.999000549316406,-22.293142318725586,0.0
220.2310028076172,30.25200080871582,-21.990999221801758,-23.347766876220703,0.0
225.2310028076172,30.260000228881836,-22.0,-23.353952407836914,0.0
230.2310028076172,31.639999389648438,-23.007999420166016,-24.42094612121582,0.0
235.2310028076172,33.14099884033203,-24.104999542236328,-25.58149528503418,0.0
240.2310028076172,33.090999603271484,-24.07200050354004,-25.542837142944336,0.0
245.2310028076172,34.4010009765625,-25.024999618530273,-26.555709838867188,0.0
250.2310028076172,34.375,-24.996000289916992,-26.535606384277344,0.0
255.2310028076172,35.89899826049805,-26.111000061035156,-27.713939666748047,0.0
260.2309875488281,35.88999938964844,-26.10300064086914,-27.706981658935547,0.0
265.2309875488281,37.11899948120117,-27.0049991607666,-28.657224655151367,0.0
270.2309875488281,37.13800048828125,-27.017000198364258,-28.671916961669922,0.0
275.2309875488281,38.4640007019043,-27.98900032043457,-29.697158813476562,0.0
280.2309875488281,38.486000061035156,-28.007999420166016,-29.714168548583984,0.0
285.2309875488281,39.858001708984375,-29.010000228881836,-30.774980545043945,0.0
290.2309875488281,39.87300109863281,-29.02199935913086,-30.786577224731445,0.0
295.2309875488281,41.1619987487793,-29.969999313354492,-31.78321075439453,0.0
300.2309875488281,41.176998138427734,-29.979999542236328,-31.79480743408203,0.0
305.2309875488281,42.50400161743164,-30.899999618530273,-32.82082748413086,0.0
310.2309875488281,42.51599884033203,-30.950000762939453,-32.830101013183594,0.0
315.2309875488281,44.0629997253418,-32.09000015258789,-34.02621841430664,0.0
320.2309875488281,44.069000244140625,-32.08000183105469,-34.030860900878906,0.0
325.2309875488281,45.374000549316406,-33.040000915527344,-35.03986740112305,0.0
330.2309875488281,45.38800048828125,-33.04999923706055,-35.050689697265625,0.0
335.2309875488281,46.68199920654297,-34.0,-36.05118942260742,0.0
340.2309875488281,46.68899917602539,-34.0099983215332,-36.056602478027344,0.0
345.2309875488281,48.08100128173828,-35.029998779296875,-37.132877349853516,0.0
350.2309875488281,48.09000015258789,-35.029998779296875,-37.139835357666016,0.0
