time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.41499999165534973,0.3630000054836273,-0.30211395025253296,0.15489338338375092
5.179999828338623,0.41499999165534973,0.3630000054836273,-0.30211395025253296,0.15489338338375092
10.180000305175781,2.2690000534057617,-0.7319999933242798,-1.7374924421310425,0.15489357709884644
15.180000305175781,3.7839999198913574,-1.621000051498413,-2.910414695739746,0.15489394962787628
20.18000030517578,5.49399995803833,-2.622999906539917,-4.234307765960693,0.15489459037780762
25.18000030517578,6.86899995803833,-3.427999973297119,-5.2988409996032715,0.15489527583122253
30.18000030517578,8.392000198364258,-4.302000045776367,-6.477957725524902,0.15489621460437775
35.18000030517578,10.246999740600586,-5.382999897003174,-7.914109706878662,0.15489760041236877
40.18000030517578,11.967000007629395,-6.385000228881836,-9.245745658874512,0.15489913523197174
45.18000030517578,13.543999671936035,-7.294000148773193,-10.466668128967285,0.15490075945854187
50.18000030517578,14.96399974822998,-8.126999855041504,-11.566040992736816,0.1549023985862732
55.18000030517578,16.933000564575195,-9.279000282287598,-13.0904541015625,0.15490491688251495
60.18000030517578,18.674999237060547,-10.27299976348877,-14.439120292663574,0.15490742027759552
65.18000030517578,20.378000259399414,-11.27400016784668,-15.757594108581543,0.1549101024866104
70.18000030517578,21.93400001525879,-12.17199993133545,-16.96225929260254,0.15491275489330292
75.18000030517578,23.798999786376953,-13.25100040435791,-18.406152725219727,0.1549161821603775
80.18000030517578,25.56800079345703,-14.284000396728516,-19.775724411010742,0.15491969883441925
85.18000030517578,27.249000549316406,-15.258999824523926,-21.077165603637695,0.15492327511310577
90.18000030517578,28.90999984741211,-16.229999542236328,-22.363121032714844,0.15492703020572662
95.18000030517578,30.34600067138672,-17.06599998474121,-23.474882125854492,0.1549304574728012
100.18000030517578,32.29999923706055,-18.215999603271484,-24.987680435180664,0.15493538975715637
105.18000030517578,34.2599983215332,-19.35300064086914,-26.505123138427734,0.1549406498670578
110.18000030517578,36.165000915527344,-20.466999053955078,-27.97998809814453,0.15494604408740997
115.18000030517578,37.827999114990234,-21.422000885009766,-29.267492294311523,0.15495100617408752
120.18000030517578,39.45399856567383,-22.405000686645508,-30.526351928710938,0.15495605766773224
125.18000030517578,40.854000091552734,-23.229999542236328,-31.610240936279297,0.15496058762073517
130.17999267578125,42.32899856567383,-24.094999313354492,-32.752197265625,0.15496551990509033
135.17999267578125,43.78900146484375,-24.95800018310547,-33.882537841796875,0.15497058629989624
140.17999267578125,45.303001403808594,-25.849000930786133,-35.0546875,0.1549760103225708
145.17999267578125,46.915000915527344,-26.809999465942383,-36.30270767211914,0.15498200058937073
150.17999267578125,48.441001892089844,-27.70599937438965,-37.48414611816406,0.1549878567457199
155.17999267578125,50.11899948120117,-28.701000213623047,-38.78326416015625,0.15499451756477356
160.17999267578125,51.83700180053711,-29.72599983215332,-40.11335372924805,0.15500156581401825
165.17999267578125,53.48500061035156,-30.709999084472656,-41.389244079589844,0.15500855445861816
170.17999267578125,54.801998138427734,-31.5,-42.408870697021484,0.1550142914056778
175.17999267578125,56.49100112915039,-32.5099983215332,-43.71650695800781,0.15502184629440308
180.17999267578125,58.12799835205078,-33.4900016784668,-44.983882904052734,0.15502940118312836
185.17999267578125,59.926998138427734,-34.560001373291016,-46.376678466796875,0.15503795444965363
190.17999267578125,60.32699966430664,-34.79999923706055,-46.686363220214844,0.15503989160060883
195.17999267578125,60.22200012207031,-34.75,-46.605072021484375,0.15503937005996704
