time,multi,B1,Bnom,Bnom_sdev
0.22699999809265137,0.5400000214576721,-0.21899999678134918,-0.3509151339530945,0.1549515724182129
5.2270002365112305,2.2130000591278076,-1.434999942779541,-1.6462639570236206,0.15495197474956512
10.22700023651123,3.6600000858306885,-2.4860000610351562,-2.7666282653808594,0.15495269000530243
15.22700023651123,4.96999979019165,-3.437999963760376,-3.7809181213378906,0.15495362877845764
20.226999282836914,6.341000080108643,-4.433000087738037,-4.842438220977783,0.1549549400806427
25.226999282836914,7.702000141143799,-5.421000003814697,-5.896215915679932,0.15495654940605164
30.226999282836914,9.055999755859375,-6.401000022888184,-6.944573402404785,0.15495845675468445
35.22700119018555,10.539999961853027,-7.478000164031982,-8.093585968017578,0.15496091544628143
40.22700119018555,11.906999588012695,-8.470999717712402,-9.152009010314941,0.15496349334716797
45.22700119018555,13.206999778747559,-9.41100025177002,-10.15855598449707,0.15496623516082764
50.22700119018555,14.595999717712402,-10.416999816894531,-11.234012603759766,0.1549694985151291
55.22700119018555,16.06599998474121,-11.484000205993652,-12.372185707092285,0.15497329831123352
60.22700119018555,17.420000076293945,-12.46500015258789,-13.420543670654297,0.15497711300849915
65.22699737548828,18.847999572753906,-13.50100040435791,-14.526196479797363,0.15498146414756775
70.22699737548828,20.27400016784668,-14.53499984741211,-15.630301475524902,0.1549861580133438
75.22699737548828,21.52199935913086,-15.437999725341797,-16.596588134765625,0.154990553855896
80.22699737548828,23.038999557495117,-16.538999557495117,-17.771150588989258,0.15499624609947205
85.22699737548828,24.32200050354004,-17.472000122070312,-18.764535903930664,0.15500137209892273
90.22699737548828,25.64900016784668,-18.43600082397461,-19.791988372802734,0.15500694513320923
95.22699737548828,27.025999069213867,-19.43400001525879,-20.858152389526367,0.1550130546092987
100.22699737548828,28.469999313354492,-20.481000900268555,-21.976194381713867,0.15501980483531952
105.22699737548828,29.823999404907227,-21.461000442504883,-23.024553298950195,0.15502645075321198
110.22699737548828,31.19700050354004,-22.452999114990234,-24.087621688842773,0.15503349900245667
115.22699737548828,32.58399963378906,-23.461000442504883,-25.161529541015625,0.1550409346818924
120.22699737548828,34.0099983215332,-24.500999450683594,-26.265634536743164,0.1550489366054535
125.22699737548828,35.37900161743164,-25.49799919128418,-27.325607299804688,0.1550569236278534
130.2270050048828,36.72100067138672,-26.4689998626709,-28.364673614501953,0.15506507456302643
135.2270050048828,38.21900177001953,-27.55900001525879,-29.524526596069336,0.15507452189922333
140.2270050048828,39.54199981689453,-28.51799964904785,-30.548879623413086,0.15508317947387695
145.2270050048828,40.95399856567383,-29.54400062561035,-31.64214515686035,0.1550927460193634
150.2270050048828,42.24800109863281,-30.489999771118164,-32.644046783447266,0.15510179102420807
155.2270050048828,43.62699890136719,-31.489999771118164,-33.711761474609375,0.15511175990104675
160.2270050048828,45.04399871826172,-32.52000045776367,-34.808895111083984,0.1551223248243332
165.2270050048828,46.27299880981445,-33.40999984741211,-35.76047134399414,0.1551317721605301
170.2270050048828,47.71900177001953,-34.470001220703125,-36.880062103271484,0.15514320135116577
175.2270050048828,49.14500045776367,-35.5099983215332,-37.984169006347656,0.15515482425689697
180.2270050048828,50.558998107910156,-36.540000915527344,-39.0789794921875,0.15516668558120728
185.2270050048828,51.80400085449219,-37.43000030517578,-40.042945861816406,0.15517739951610565
190.2270050048828,53.319000244140625,-38.529998779296875,-41.21595764160156,0.15519078075885773
195.2270050048828,54.69499969482422,-39.529998779296875,-42.281349182128906,0.15520328283309937
200.2270050048828,56.09199905395508,-40.54999923706055,-43.362998962402344,0.1552162915468216
205.2270050048828,57.34600067138672,-41.459999084472656,-44.33393096923828,0.15522825717926025
210.2270050048828,58.65599822998047,-42.40999984741211,-45.34822082519531,0.15524102747440338
215.2270050048828,60.290000915527344,-43.599998474121094,-46.613372802734375,0.15525737404823303
220.2270050048828,61.564998626708984,-44.529998779296875,-47.600563049316406,0.15527042746543884
225.2270050048828,63.02299880981445,-45.599998474121094,-48.72944641113281,0.15528568625450134
230.2270050048828,63.31700134277344,-45.81999969482422,-48.95708084106445,0.15528881549835205
235.2270050048828,63.2859992980957,-45.790000915527344,-48.93307876586914,0.1552884876728058
