time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.30000001192092896,-0.21199999749660492,-0.21337267756462097,0.15504372119903564
5.179999828338623,1.3930000066757202,-1.055999994277954,-1.0596628189086914,0.15504397451877594
10.180000305175781,2.5179998874664307,-1.9259999990463257,-1.9307297468185425,0.1550445854663849
15.180000305175781,3.8359999656677246,-2.941999912261963,-2.951233386993408,0.15504571795463562
20.18000030517578,5.257999897003174,-4.040999889373779,-4.052262306213379,0.1550474762916565
25.18000030517578,6.521999835968018,-5.015999794006348,-5.030954360961914,0.15504950284957886
30.18000030517578,7.868000030517578,-6.058000087738037,-6.0731377601623535,0.15505214035511017
35.18000030517578,9.166999816894531,-7.059000015258789,-7.078929901123047,0.15505515038967133
40.18000030517578,10.411999702453613,-8.019000053405762,-8.0429105758667,0.15505847334861755
45.18000030517578,11.666999816894531,-8.979999542236328,-9.014634132385254,0.1550622433423996
50.18000030517578,13.048999786376953,-10.055999755859375,-10.084691047668457,0.15506689250469208
55.18000030517578,14.305999755859375,-11.027000427246094,-11.057963371276855,0.15507157146930695
60.18000030517578,15.567000389099121,-12.008999824523926,-12.034333229064941,0.15507668256759644
65.18000030517578,16.836999893188477,-12.98900032043457,-13.017671585083008,0.15508228540420532
70.18000030517578,18.09600067138672,-13.937000274658203,-13.99249267578125,0.15508827567100525
75.18000030517578,19.429000854492188,-14.994999885559082,-15.02461051940918,0.15509507060050964
80.18000030517578,20.743000030517578,-16.00200080871582,-16.042016983032227,0.15510225296020508
85.18000030517578,21.93199920654297,-16.927000045776367,-16.962636947631836,0.15510916709899902
90.18000030517578,23.542999267578125,-18.16699981689453,-18.210006713867188,0.1551191359758377
95.18000030517578,24.711999893188477,-19.05500030517578,-19.115140914916992,0.15512679517269135
100.18000030517578,25.97100067138672,-20.041000366210938,-20.089963912963867,0.15513548254966736
105.18000030517578,27.29199981689453,-21.066999435424805,-21.112789154052734,0.1551450490951538
110.18000030517578,28.506999969482422,-21.996000289916992,-22.05354118347168,0.1551542729139328
115.18000030517578,30.049999237060547,-23.176000595092773,-23.248258590698242,0.15516656637191772
120.18000030517578,31.104000091552734,-23.996999740600586,-24.06435203552246,0.1551753282546997
125.18000030517578,32.393001556396484,-24.990999221801758,-25.062402725219727,0.1551864594221115
130.17999267578125,33.91899871826172,-26.172000885009766,-26.243953704833984,0.15520021319389343
135.17999267578125,35.00899887084961,-27.013999938964844,-27.087921142578125,0.15521042048931122
140.17999267578125,36.36800003051758,-28.062999725341797,-28.14017105102539,0.15522360801696777
145.17999267578125,37.70899963378906,-29.10099983215332,-29.178482055664062,0.1552371084690094
150.17999267578125,38.89099884033203,-30.020000457763672,-30.09368324279785,0.15524941682815552
155.17999267578125,40.17900085449219,-31.0,-31.090959548950195,0.1552632600069046
160.17999267578125,41.63100051879883,-32.119998931884766,-32.215213775634766,0.15527939796447754
165.17999267578125,42.733001708984375,-32.970001220703125,-33.06847381591797,0.15529203414916992
170.17999267578125,44.18899917602539,-34.099998474121094,-34.19582748413086,0.15530923008918762
175.17999267578125,45.347999572753906,-34.9900016784668,-35.09321975708008,0.155323326587677
180.17999267578125,46.74300003051758,-36.06999969482422,-36.173343658447266,0.155340775847435
185.17999267578125,47.946998596191406,-36.9900016784668,-37.1055793762207,0.1553562581539154
190.17999267578125,49.33300018310547,-38.060001373291016,-38.178733825683594,0.15537457168102264
195.17999267578125,50.65700149536133,-39.08000183105469,-39.20388412475586,0.15539255738258362
200.17999267578125,51.891998291015625,-40.040000915527344,-40.160118103027344,0.15540975332260132
205.17999267578125,53.16600036621094,-41.02000045776367,-41.14655685424805,0.15542791783809662
210.17999267578125,54.49800109863281,-42.04999923706055,-42.17790222167969,0.15544739365577698
215.17999267578125,55.81700134277344,-43.060001373291016,-43.19917678833008,0.15546713769435883
220.17999267578125,57.0260009765625,-43.9900016784668,-44.135284423828125,0.15548565983772278
225.17999267578125,58.388999938964844,-45.040000915527344,-45.19063186645508,0.15550699830055237
230.17999267578125,59.691001892089844,-46.04999923706055,-46.19874572753906,0.15552785992622375
235.17999267578125,60.887001037597656,-46.970001220703125,-47.124786376953125,0.15554742515087128
240.17999267578125,62.92399978637695,-48.52000045776367,-48.70199966430664,0.15558162331581116
