time,multi,B1,Bnom,Bnom_sdev
0.3569999933242798,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
1.3569999933242798,-0.003000000026077032,0.019999999552965164,-38.1218761532377,5.556502735032755
2.3570001125335693,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
3.3570001125335693,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
4.35699987411499,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
5.35699987411499,-0.003000000026077032,0.019999999552965164,-38.1218761532377,5.556502735032755
6.35699987411499,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
7.35699987411499,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
8.357000350952148,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
9.357000350952148,-0.003000000026077032,0.029999999329447746,-38.1218761532377,5.556502735032755
10.357000350952148,1.3869999647140503,0.029999999329447746,-38.1218761532377,5.556502735032755
11.357000350952148,2.755000114440918,-1.9700000286102295,-38.1218761532377,5.556502735032755
12.357000350952148,4.105000019073486,-3.2100000381469727,-38.1218761532377,5.556502735032755
13.357000350952148,6.578000068664551,-5.039999961853027,-38.1218761532377,5.556502735032755
14.357000350952148,8.201000213623047,-6.28000020980835,-38.1218761532377,5.556502735032755
15.357000350952148,9.652000427246094,-7.28000020980835,-38.1218761532377,5.556502735032755
16.35700035095215,10.015000343322754,-7.539999961853027,-38.1218761532377,5.556502735032755
17.35700035095215,13.638999938964844,-10.039999961853027,-38.1218761532377,5.556502735032755
18.35700035095215,15.071999549865723,-11.149999618530273,-38.1218761532377,5.556502735032755
19.35700035095215,16.41699981689453,-12.5,-38.1218761532377,5.556502735032755
20.35700035095215,19.327999114990234,-14.029999732971191,-38.1218761532377,5.556502735032755
21.35700035095215,21.288999557495117,-15.550000190734863,-38.1218761532377,5.556502735032755
22.35700035095215,22.847999572753906,-17.219999313354492,-38.1218761532377,5.556502735032755
23.35700035095215,25.381999969482422,-19.18000030517578,-38.1218761532377,5.556502735032755
24.35700035095215,28.67300033569336,-21.84000015258789,-38.1218761532377,5.556502735032755
25.35700035095215,31.982999801635742,-24.020000457763672,-38.1218761532377,5.556502735032755
26.35700035095215,34.22700119018555,-24.920000076293945,-38.1218761532377,5.556502735032755
27.35700035095215,36.749000549316406,-27.040000915527344,-38.1218761532377,5.556502735032755
28.35700035095215,39.42499923706055,-30.100000381469727,-38.1218761532377,5.556502735032755
29.35700035095215,39.422000885009766,-30.0,-38.1218761532377,5.556502735032755
