time,multi,B1,Bnom,Bnom_sdev
0.3569999933242798,1.1239999532699585,4.110000133514404,30.40676865570692,0.005124622962284775
1.3569999933242798,1.1239999532699585,4.111000061035156,30.40676865570692,0.005124622962284775
2.3570001125335693,1.1239999532699585,4.111999988555908,30.40676865570692,0.005124622962284775
3.3570001125335693,1.1239999532699585,4.11299991607666,30.40676865570692,0.005124622962284775
4.35699987411499,1.1239999532699585,4.113999843597412,30.40676865570692,0.005124622962284775
5.35699987411499,1.1239999532699585,4.114999771118164,30.40676865570692,0.005124622962284775
6.35699987411499,1.1239999532699585,4.114999771118164,30.40676865570692,0.005124622962284775
7.35699987411499,1.1239999532699585,4.117000102996826,30.40676865570692,0.005124622962284775
8.357000350952148,1.1239999532699585,4.117000102996826,30.40676865570692,0.005124622962284775
9.357000350952148,1.1239999532699585,4.118000030517578,30.40676865570692,0.005124622962284775
10.357000350952148,1.1239999532699585,4.11899995803833,30.40676865570692,0.005124622962284775
11.357000350952148,1.1239999532699585,4.119999885559082,30.40676865570692,0.005124622962284775
12.357000350952148,1.1239999532699585,4.122000217437744,30.40676865570692,0.005124622962284775
13.357000350952148,1.1239999532699585,4.122000217437744,30.40676865570692,0.005124622962284775
14.357000350952148,1.1239999532699585,4.123000144958496,30.40676865570692,0.005124622962284775
15.357000350952148,1.1239999532699585,4.123000144958496,30.40676865570692,0.005124622962284775
16.35700035095215,1.1239999532699585,4.124000072479248,30.40676865570692,0.005124622962284775
17.35700035095215,1.1239999532699585,4.125,30.40676865570692,0.005124622962284775
18.35700035095215,1.1239999532699585,4.125999927520752,30.40676865570692,0.005124622962284775
19.35700035095215,1.1239999532699585,4.127999782562256,30.40676865570692,0.005124622962284775
20.35700035095215,1.1239999532699585,4.127999782562256,30.40676865570692,0.005124622962284775
21.35700035095215,1.1239999532699585,4.127999782562256,30.40676865570692,0.005124622962284775
22.35700035095215,1.1239999532699585,4.129000186920166,30.40676865570692,0.005124622962284775
23.35700035095215,1.1239999532699585,4.130000114440918,30.40676865570692,0.005124622962284775
24.35700035095215,1.1239999532699585,4.131999969482422,30.40676865570692,0.005124622962284775
25.35700035095215,1.1239999532699585,4.131999969482422,30.40676865570692,0.005124622962284775
26.35700035095215,1.1239999532699585,4.132999897003174,30.40676865570692,0.005124622962284775
27.35700035095215,1.1239999532699585,4.132999897003174,30.40676865570692,0.005124622962284775
28.35700035095215,1.1239999532699585,4.133999824523926,30.40676865570692,0.005124622962284775
29.35700035095215,1.1239999532699585,4.135000228881836,30.40676865570692,0.005124622962284775
30.35700035095215,1.1239999532699585,4.136000156402588,30.40676865570692,0.005124622962284775
31.35700035095215,1.1239999532699585,4.136000156402588,30.40676865570692,0.005124622962284775
32.356998443603516,1.1239999532699585,4.13700008392334,30.40676865570692,0.005124622962284775
33.356998443603516,1.1239999532699585,4.138000011444092,30.40676865570692,0.005124622962284775
34.356998443603516,1.1239999532699585,4.139999866485596,30.40676865570692,0.005124622962284775
35.356998443603516,1.1239999532699585,4.140999794006348,30.40676865570692,0.005124622962284775
36.356998443603516,1.1239999532699585,4.142000198364258,30.40676865570692,0.005124622962284775
37.356998443603516,1.1239999532699585,4.142000198364258,30.40676865570692,0.005124622962284775
38.356998443603516,1.1239999532699585,4.14300012588501,30.40676865570692,0.005124622962284775
39.356998443603516,1.1239999532699585,4.14300012588501,30.40676865570692,0.005124622962284775
40.356998443603516,1.1239999532699585,4.144000053405762,30.40676865570692,0.005124622962284775
41.356998443603516,1.1239999532699585,4.144999980926514,30.40676865570692,0.005124622962284775
42.356998443603516,1.1239999532699585,4.146999835968018,30.40676865570692,0.005124622962284775
43.356998443603516,1.1239999532699585,4.1479997634887695,30.40676865570692,0.005124622962284775
44.356998443603516,1.1239999532699585,4.146999835968018,30.40676865570692,0.005124622962284775
45.356998443603516,1.1239999532699585,4.1479997634887695,30.40676865570692,0.005124622962284775
46.356998443603516,1.1239999532699585,4.14900016784668,30.40676865570692,0.005124622962284775
47.356998443603516,1.1239999532699585,4.14900016784668,30.40676865570692,0.005124622962284775
48.356998443603516,1.1239999532699585,4.151000022888184,30.40676865570692,0.005124622962284775
49.356998443603516,1.1239999532699585,4.1519999504089355,30.40676865570692,0.005124622962284775
50.356998443603516,1.1239999532699585,4.1519999504089355,30.40676865570692,0.005124622962284775
51.356998443603516,1.1239999532699585,4.1519999504089355,30.40676865570692,0.005124622962284775
52.356998443603516,1.1239999532699585,4.1539998054504395,30.40676865570692,0.005124622962284775
53.356998443603516,1.1239999532699585,4.15500020980835,30.40676865570692,0.005124622962284775
54.356998443603516,1.1239999532699585,4.156000137329102,30.40676865570692,0.005124622962284775
55.356998443603516,1.1239999532699585,4.1570000648498535,30.40676865570692,0.005124622962284775
56.356998443603516,1.1239999532699585,4.1579999923706055,30.40676865570692,0.005124622962284775
57.356998443603516,1.1239999532699585,4.158999919891357,30.40676865570692,0.005124622962284775
58.356998443603516,1.1239999532699585,4.158999919891357,30.40676865570692,0.005124622962284775
59.356998443603516,1.1239999532699585,4.158999919891357,30.40676865570692,0.005124622962284775
60.356998443603516,1.1239999532699585,4.159999847412109,30.40676865570692,0.005124622962284775
61.356998443603516,1.1239999532699585,4.1620001792907715,30.40676865570692,0.005124622962284775
62.356998443603516,1.1239999532699585,4.163000106811523,30.40676865570692,0.005124622962284775
63.356998443603516,1.1239999532699585,4.164000034332275,30.40676865570692,0.005124622962284775
64.35700225830078,1.1239999532699585,4.164000034332275,30.40676865570692,0.005124622962284775
65.35700225830078,1.1239999532699585,4.164000034332275,30.40676865570692,0.005124622962284775
66.35700225830078,1.1239999532699585,4.165999889373779,30.40676865570692,0.005124622962284775
67.35700225830078,1.1239999532699585,4.166999816894531,30.40676865570692,0.005124622962284775
68.35700225830078,1.1239999532699585,4.168000221252441,30.40676865570692,0.005124622962284775
69.35700225830078,1.1239999532699585,4.169000148773193,30.40676865570692,0.005124622962284775
70.35700225830078,1.1239999532699585,4.169000148773193,30.40676865570692,0.005124622962284775
71.35700225830078,1.1239999532699585,4.170000076293945,30.40676865570692,0.005124622962284775
72.35700225830078,1.1239999532699585,4.171000003814697,30.40676865570692,0.005124622962284775
73.35700225830078,1.1239999532699585,4.171999931335449,30.40676865570692,0.005124622962284775
74.35700225830078,1.1239999532699585,4.172999858856201,30.40676865570692,0.005124622962284775
75.35700225830078,1.1239999532699585,4.173999786376953,30.40676865570692,0.005124622962284775
76.35700225830078,1.1239999532699585,4.172999858856201,30.40676865570692,0.005124622962284775
77.35700225830078,1.1239999532699585,4.175000190734863,30.40676865570692,0.005124622962284775
78.35700225830078,1.1239999532699585,4.176000118255615,30.40676865570692,0.005124622962284775
79.35700225830078,1.1239999532699585,4.177999973297119,30.40676865570692,0.005124622962284775
80.35700225830078,1.1239999532699585,4.177999973297119,30.40676865570692,0.005124622962284775
81.35700225830078,1.1239999532699585,4.178999900817871,30.40676865570692,0.005124622962284775
82.35700225830078,1.1239999532699585,4.178999900817871,30.40676865570692,0.005124622962284775
83.35700225830078,1.1239999532699585,4.179999828338623,30.40676865570692,0.005124622962284775
84.35700225830078,1.1239999532699585,4.181000232696533,30.40676865570692,0.005124622962284775
85.35700225830078,1.1239999532699585,4.181000232696533,30.40676865570692,0.005124622962284775
86.35700225830078,1.1239999532699585,4.183000087738037,30.40676865570692,0.005124622962284775
87.35700225830078,1.1239999532699585,4.183000087738037,30.40676865570692,0.005124622962284775
88.35700225830078,1.1239999532699585,4.184000015258789,30.40676865570692,0.005124622962284775
89.35700225830078,1.1239999532699585,4.184999942779541,30.40676865570692,0.005124622962284775
90.35700225830078,1.1239999532699585,4.185999870300293,30.40676865570692,0.005124622962284775
91.35700225830078,1.1239999532699585,4.186999797821045,30.40676865570692,0.005124622962284775
92.35700225830078,1.1239999532699585,4.188000202178955,30.40676865570692,0.005124622962284775
93.35700225830078,1.1239999532699585,4.188000202178955,30.40676865570692,0.005124622962284775
94.35700225830078,1.1239999532699585,4.189000129699707,30.40676865570692,0.005124622962284775
95.35700225830078,1.1239999532699585,4.190000057220459,30.40676865570692,0.005124622962284775
96.35700225830078,1.1239999532699585,4.190999984741211,30.40676865570692,0.005124622962284775
97.35700225830078,1.1239999532699585,4.191999912261963,30.40676865570692,0.005124622962284775
98.35700225830078,1.1239999532699585,4.192999839782715,30.40676865570692,0.005124622962284775
99.35700225830078,1.1239999532699585,4.192999839782715,30.40676865570692,0.005124622962284775
100.35700225830078,1.1239999532699585,4.192999839782715,30.40676865570692,0.005124622962284775
101.35700225830078,1.1239999532699585,4.193999767303467,30.40676865570692,0.005124622962284775
102.35700225830078,1.1239999532699585,4.195000171661377,30.40676865570692,0.005124622962284775
103.35700225830078,1.1239999532699585,4.196000099182129,30.40676865570692,0.005124622962284775
104.35700225830078,1.1239999532699585,4.196000099182129,30.40676865570692,0.005124622962284775
105.35700225830078,1.1239999532699585,4.198999881744385,30.40676865570692,0.005124622962284775
106.35700225830078,1.1239999532699585,4.197999954223633,30.40676865570692,0.005124622962284775
107.35700225830078,1.1239999532699585,4.197999954223633,30.40676865570692,0.005124622962284775
108.35700225830078,1.1239999532699585,4.199999809265137,30.40676865570692,0.005124622962284775
109.35700225830078,1.1239999532699585,4.201000213623047,30.40676865570692,0.005124622962284775
110.35700225830078,1.1239999532699585,4.202000141143799,30.40676865570692,0.005124622962284775
