time,multi,B1,Bnom,Bnom_sdev
0.21299999952316284,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
1.2130000591278076,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
2.2130000591278076,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
3.2130000591278076,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
4.2129998207092285,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
5.2129998207092285,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
6.2129998207092285,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
7.2129998207092285,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
8.213000297546387,7.254000186920166,184.25999450683594,199.88155465389738,0.01959678245349039
9.213000297546387,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
10.213000297546387,7.254000186920166,184.25,199.88155465389738,0.01959678245349039
11.213000297546387,7.254000186920166,184.24000549316406,199.88155465389738,0.01959678245349039
12.213000297546387,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
13.213000297546387,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
14.213000297546387,7.254000186920166,184.24000549316406,199.88155465389738,0.01959678245349039
15.213000297546387,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
16.21299934387207,7.254000186920166,184.24000549316406,199.88155465389738,0.01959678245349039
17.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
18.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
19.21299934387207,7.251999855041504,184.24000549316406,199.88155465389738,0.01959678245349039
20.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
21.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
22.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
23.21299934387207,7.254000186920166,184.24000549316406,199.88155465389738,0.01959678245349039
24.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
25.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
26.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
27.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
28.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
29.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
30.21299934387207,7.251999855041504,184.24000549316406,199.88155465389738,0.01959678245349039
31.21299934387207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
32.2130012512207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
33.2130012512207,7.252999782562256,184.24000549316406,199.88155465389738,0.01959678245349039
34.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
35.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
36.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
37.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
38.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
39.2130012512207,7.254000186920166,184.25,199.88155465389738,0.01959678245349039
40.2130012512207,7.254000186920166,184.25999450683594,199.88155465389738,0.01959678245349039
41.2130012512207,7.252999782562256,184.25,199.88155465389738,0.01959678245349039
42.2130012512207,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
43.2130012512207,7.254000186920166,184.25999450683594,199.88155465389738,0.01959678245349039
44.2130012512207,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
45.2130012512207,7.252999782562256,184.25999450683594,199.88155465389738,0.01959678245349039
46.2130012512207,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
47.2130012512207,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
48.2130012512207,7.252999782562256,184.27000427246094,199.88155465389738,0.01959678245349039
49.2130012512207,7.254000186920166,184.27000427246094,199.88155465389738,0.01959678245349039
50.2130012512207,7.254000186920166,184.27999877929688,199.88155465389738,0.01959678245349039
51.2130012512207,7.252999782562256,184.27999877929688,199.88155465389738,0.01959678245349039
52.2130012512207,7.252999782562256,184.27999877929688,199.88155465389738,0.01959678245349039
53.2130012512207,7.252999782562256,184.27999877929688,199.88155465389738,0.01959678245349039
54.2130012512207,7.252999782562256,184.27999877929688,199.88155465389738,0.01959678245349039
55.2130012512207,7.254000186920166,184.27999877929688,199.88155465389738,0.01959678245349039
56.2130012512207,7.254000186920166,184.2899932861328,199.88155465389738,0.01959678245349039
57.2130012512207,7.254000186920166,184.2899932861328,199.88155465389738,0.01959678245349039
58.2130012512207,7.252999782562256,184.3000030517578,199.88155465389738,0.01959678245349039
59.2130012512207,7.254000186920166,184.3000030517578,199.88155465389738,0.01959678245349039
60.2130012512207,7.254000186920166,184.3000030517578,199.88155465389738,0.01959678245349039
61.2130012512207,7.254000186920166,184.3000030517578,199.88155465389738,0.01959678245349039
62.2130012512207,7.254000186920166,184.3000030517578,199.88155465389738,0.01959678245349039
63.2130012512207,7.254000186920166,184.30999755859375,199.88155465389738,0.01959678245349039
64.21299743652344,7.254000186920166,184.30999755859375,199.88155465389738,0.01959678245349039
65.21299743652344,7.252999782562256,184.30999755859375,199.88155465389738,0.01959678245349039
66.21299743652344,7.254000186920166,184.30999755859375,199.88155465389738,0.01959678245349039
67.21299743652344,7.251999855041504,184.30999755859375,199.88155465389738,0.01959678245349039
68.21299743652344,7.254000186920166,184.30999755859375,199.88155465389738,0.01959678245349039
69.21299743652344,7.252999782562256,184.30999755859375,199.88155465389738,0.01959678245349039
70.21299743652344,7.254000186920166,184.30999755859375,199.88155465389738,0.01959678245349039
71.21299743652344,7.254000186920166,184.32000732421875,199.88155465389738,0.01959678245349039
72.21299743652344,7.252999782562256,184.30999755859375,199.88155465389738,0.01959678245349039
73.21299743652344,7.254000186920166,184.32000732421875,199.88155465389738,0.01959678245349039
74.21299743652344,7.252999782562256,184.32000732421875,199.88155465389738,0.01959678245349039
75.21299743652344,7.252999782562256,184.32000732421875,199.88155465389738,0.01959678245349039
76.21299743652344,7.252999782562256,184.32000732421875,199.88155465389738,0.01959678245349039
77.21299743652344,7.252999782562256,184.32000732421875,199.88155465389738,0.01959678245349039
78.21299743652344,7.252999782562256,184.32000732421875,199.88155465389738,0.01959678245349039
79.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
80.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
81.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
82.21299743652344,7.254000186920166,184.3300018310547,199.88155465389738,0.01959678245349039
83.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
84.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
85.21299743652344,7.254000186920166,184.3300018310547,199.88155465389738,0.01959678245349039
86.21299743652344,7.252999782562256,184.3300018310547,199.88155465389738,0.01959678245349039
87.21299743652344,7.252999782562256,184.33999633789062,199.88155465389738,0.01959678245349039
88.21299743652344,7.252999782562256,184.33999633789062,199.88155465389738,0.01959678245349039
89.21299743652344,7.252999782562256,184.33999633789062,199.88155465389738,0.01959678245349039
90.21299743652344,7.252999782562256,184.33999633789062,199.88155465389738,0.01959678245349039
91.21299743652344,7.254000186920166,184.33999633789062,199.88155465389738,0.01959678245349039
92.21299743652344,7.252999782562256,184.33999633789062,199.88155465389738,0.01959678245349039
93.21299743652344,7.254000186920166,184.33999633789062,199.88155465389738,0.01959678245349039
94.21299743652344,7.254000186920166,184.33999633789062,199.88155465389738,0.01959678245349039
95.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
96.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
97.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
98.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
99.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
100.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
101.21299743652344,7.251999855041504,184.35000610351562,199.88155465389738,0.01959678245349039
102.21299743652344,7.252999782562256,184.35000610351562,199.88155465389738,0.01959678245349039
103.21299743652344,7.254000186920166,184.36000061035156,199.88155465389738,0.01959678245349039
104.21299743652344,7.251999855041504,184.36000061035156,199.88155465389738,0.01959678245349039
105.21299743652344,7.252999782562256,184.36000061035156,199.88155465389738,0.01959678245349039
106.21299743652344,7.252999782562256,184.36000061035156,199.88155465389738,0.01959678245349039
107.21299743652344,7.252999782562256,184.36000061035156,199.88155465389738,0.01959678245349039
108.21299743652344,7.252999782562256,184.36000061035156,199.88155465389738,0.01959678245349039
109.21299743652344,7.252999782562256,184.36000061035156,199.88155465389738,0.01959678245349039
110.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
111.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
112.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
113.21299743652344,7.251999855041504,184.3699951171875,199.88155465389738,0.01959678245349039
114.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
115.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
116.21299743652344,7.254000186920166,184.3699951171875,199.88155465389738,0.01959678245349039
117.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
118.21299743652344,7.252999782562256,184.3699951171875,199.88155465389738,0.01959678245349039
119.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
120.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
121.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
122.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
123.21299743652344,7.254000186920166,184.3800048828125,199.88155465389738,0.01959678245349039
124.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
125.21299743652344,7.252999782562256,184.3800048828125,199.88155465389738,0.01959678245349039
126.21299743652344,7.252999782562256,184.38999938964844,199.88155465389738,0.01959678245349039
127.21299743652344,7.252999782562256,184.38999938964844,199.88155465389738,0.01959678245349039
128.21299743652344,7.252999782562256,184.38999938964844,199.88155465389738,0.01959678245349039
129.21299743652344,7.254000186920166,184.38999938964844,199.88155465389738,0.01959678245349039
130.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
131.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
132.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
133.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
134.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
135.21299743652344,7.252999782562256,184.39999389648438,199.88155465389738,0.01959678245349039
136.21299743652344,7.252999782562256,184.41000366210938,199.88155465389738,0.01959678245349039
137.21299743652344,7.251999855041504,184.41000366210938,199.88155465389738,0.01959678245349039
138.21299743652344,7.252999782562256,184.41000366210938,199.88155465389738,0.01959678245349039
139.21299743652344,7.252999782562256,184.41000366210938,199.88155465389738,0.01959678245349039
140.21299743652344,7.252999782562256,184.4199981689453,199.88155465389738,0.01959678245349039
141.21299743652344,7.254000186920166,184.4199981689453,199.88155465389738,0.01959678245349039
142.21299743652344,7.252999782562256,184.4199981689453,199.88155465389738,0.01959678245349039
143.21299743652344,7.255000114440918,184.4199981689453,199.88155465389738,0.01959678245349039
144.21299743652344,7.252999782562256,184.4199981689453,199.88155465389738,0.01959678245349039
145.21299743652344,7.254000186920166,184.4199981689453,199.88155465389738,0.01959678245349039
146.21299743652344,7.252999782562256,184.4199981689453,199.88155465389738,0.01959678245349039
147.21299743652344,7.254000186920166,184.42999267578125,199.88155465389738,0.01959678245349039
148.21299743652344,7.254000186920166,184.42999267578125,199.88155465389738,0.01959678245349039
149.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
150.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
151.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
152.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
153.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
154.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
155.21299743652344,7.254000186920166,184.42999267578125,199.88155465389738,0.01959678245349039
156.21299743652344,7.251999855041504,184.42999267578125,199.88155465389738,0.01959678245349039
157.21299743652344,7.252999782562256,184.42999267578125,199.88155465389738,0.01959678245349039
158.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
159.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
160.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
161.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
162.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
163.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
164.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
165.21299743652344,7.254000186920166,184.44000244140625,199.88155465389738,0.01959678245349039
166.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
167.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
168.21299743652344,7.252999782562256,184.44000244140625,199.88155465389738,0.01959678245349039
169.21299743652344,7.254000186920166,184.4499969482422,199.88155465389738,0.01959678245349039
170.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
171.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
172.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
173.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
174.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
175.21299743652344,7.254000186920166,184.4499969482422,199.88155465389738,0.01959678245349039
176.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
177.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
178.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
179.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
180.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
181.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
182.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
183.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
184.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
185.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
186.21299743652344,7.252999782562256,184.4499969482422,199.88155465389738,0.01959678245349039
187.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
188.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
189.21299743652344,7.251999855041504,184.4499969482422,199.88155465389738,0.01959678245349039
190.21299743652344,7.254000186920166,184.4600067138672,199.88155465389738,0.01959678245349039
191.21299743652344,7.254000186920166,184.4600067138672,199.88155465389738,0.01959678245349039
192.21299743652344,7.251999855041504,184.4600067138672,199.88155465389738,0.01959678245349039
193.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
194.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
195.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
196.21299743652344,7.252999782562256,184.4600067138672,199.88155465389738,0.01959678245349039
197.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
198.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
199.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
200.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
201.21299743652344,7.251999855041504,184.47000122070312,199.88155465389738,0.01959678245349039
202.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
203.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
204.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
205.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
206.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
207.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
208.21299743652344,7.252999782562256,184.47000122070312,199.88155465389738,0.01959678245349039
209.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
210.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
211.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
212.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
213.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
214.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
215.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
216.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
217.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
218.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
219.21299743652344,7.252999782562256,184.47999572753906,199.88155465389738,0.01959678245349039
