time,multi,B1,Bnom,Bnom_sdev
0.27000001072883606,157.27000427246094,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
2.2699999809265137,157.24400329589844,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
3.2699999809265137,157.25399780273438,0.003000000026077032,1.1721468223116471,0.00032617403826884495
4.269999980926514,157.23800659179688,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
5.269999980926514,157.2270050048828,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
6.269999980926514,157.21400451660156,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
7.269999980926514,157.24200439453125,0.003000000026077032,1.1721468223116471,0.00032617403826884495
8.270000457763672,157.26600646972656,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
9.27400016784668,157.2689971923828,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
10.270000457763672,157.24000549316406,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
11.270000457763672,157.26800537109375,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
12.270000457763672,157.25100708007812,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
13.270000457763672,157.281005859375,0.003000000026077032,1.1721468223116471,0.00032617403826884495
14.270000457763672,157.24099731445312,0.003000000026077032,1.1721468223116471,0.00032617403826884495
15.270000457763672,157.25799560546875,0.003000000026077032,1.1721468223116471,0.00032617403826884495
16.270000457763672,157.29400634765625,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
17.270000457763672,157.23399353027344,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
18.270000457763672,157.28700256347656,0.0,1.1721468223116471,0.00032617403826884495
19.270000457763672,157.28599548339844,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
20.270000457763672,157.32200622558594,0.004000000189989805,1.1721468223116471,0.00032617403826884495
21.270000457763672,157.3179931640625,0.003000000026077032,1.1721468223116471,0.00032617403826884495
22.270000457763672,157.2729949951172,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
23.270000457763672,157.30599975585938,0.003000000026077032,1.1721468223116471,0.00032617403826884495
24.270000457763672,157.2570037841797,0.004000000189989805,1.1721468223116471,0.00032617403826884495
25.270000457763672,157.28500366210938,0.003000000026077032,1.1721468223116471,0.00032617403826884495
26.270000457763672,157.25799560546875,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
27.270000457763672,157.25399780273438,0.003000000026077032,1.1721468223116471,0.00032617403826884495
28.270000457763672,157.2830047607422,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
29.270000457763672,157.3040008544922,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
30.270000457763672,157.25900268554688,0.0,1.1721468223116471,0.00032617403826884495
31.270000457763672,157.27699279785156,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
32.27000045776367,157.30499267578125,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
33.27000045776367,157.26499938964844,0.003000000026077032,1.1721468223116471,0.00032617403826884495
34.27000045776367,157.27200317382812,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
35.27000045776367,157.37399291992188,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
36.27000045776367,157.27099609375,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
37.27000045776367,157.281005859375,0.004000000189989805,1.1721468223116471,0.00032617403826884495
38.27000045776367,157.28900146484375,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
39.27000045776367,157.30499267578125,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
40.27000045776367,157.25799560546875,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
41.27000045776367,157.28199768066406,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
42.27000045776367,157.33799743652344,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
43.27000045776367,157.281005859375,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
44.27000045776367,157.302001953125,0.003000000026077032,1.1721468223116471,0.00032617403826884495
45.27000045776367,157.3459930419922,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
46.27000045776367,157.3520050048828,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
47.27000045776367,157.26600646972656,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
48.27000045776367,157.3040008544922,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
49.27000045776367,157.35299682617188,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
50.27000045776367,157.3040008544922,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
51.27000045776367,157.26400756835938,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
52.27000045776367,157.31700134277344,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
53.27000045776367,157.26100158691406,0.003000000026077032,1.1721468223116471,0.00032617403826884495
54.27000045776367,157.3179931640625,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
55.27000045776367,157.31500244140625,0.003000000026077032,1.1721468223116471,0.00032617403826884495
56.27000045776367,157.2570037841797,0.003000000026077032,1.1721468223116471,0.00032617403826884495
57.27000045776367,157.29400634765625,0.004000000189989805,1.1721468223116471,0.00032617403826884495
58.27000045776367,157.3159942626953,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
59.27000045776367,157.28700256347656,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
60.27000045776367,157.2530059814453,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
61.27000045776367,157.18899536132812,0.003000000026077032,1.1721468223116471,0.00032617403826884495
62.27000045776367,157.26600646972656,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
63.27000045776367,157.28900146484375,0.003000000026077032,1.1721468223116471,0.00032617403826884495
64.2699966430664,157.33299255371094,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
65.2699966430664,157.26600646972656,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
66.2699966430664,157.32899475097656,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
67.2699966430664,157.24400329589844,0.003000000026077032,1.1721468223116471,0.00032617403826884495
68.2699966430664,157.2740020751953,0.003000000026077032,1.1721468223116471,0.00032617403826884495
69.2699966430664,157.2209930419922,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
70.2699966430664,157.2259979248047,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
71.2699966430664,157.31399536132812,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
72.2699966430664,157.28799438476562,0.0,1.1721468223116471,0.00032617403826884495
73.2699966430664,157.27000427246094,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
74.2699966430664,157.2760009765625,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
75.2699966430664,157.3090057373047,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
76.2699966430664,157.32699584960938,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
77.2699966430664,157.26800537109375,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
78.2699966430664,157.30999755859375,0.003000000026077032,1.1721468223116471,0.00032617403826884495
79.2699966430664,157.2220001220703,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
80.2699966430664,157.302001953125,0.003000000026077032,1.1721468223116471,0.00032617403826884495
81.2699966430664,157.3489990234375,0.004000000189989805,1.1721468223116471,0.00032617403826884495
82.2699966430664,157.3280029296875,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
83.2699966430664,157.2689971923828,0.0010000000474974513,1.1721468223116471,0.00032617403826884495
84.2699966430664,157.25799560546875,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
85.2699966430664,157.23899841308594,0.003000000026077032,1.1721468223116471,0.00032617403826884495
86.2699966430664,157.3070068359375,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
87.2699966430664,157.35699462890625,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
88.2699966430664,157.34800720214844,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
89.2699966430664,157.2740020751953,0.0,1.1721468223116471,0.00032617403826884495
90.2699966430664,157.26699829101562,0.0,1.1721468223116471,0.00032617403826884495
91.2699966430664,157.2949981689453,0.004000000189989805,1.1721468223116471,0.00032617403826884495
92.2699966430664,157.2779998779297,0.004000000189989805,1.1721468223116471,0.00032617403826884495
93.2699966430664,157.2530059814453,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
94.2699966430664,157.2570037841797,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
95.2699966430664,157.26600646972656,0.0,1.1721468223116471,0.00032617403826884495
96.2699966430664,157.2729949951172,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
97.2699966430664,157.3090057373047,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
98.2699966430664,157.2779998779297,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
99.2699966430664,157.322998046875,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
100.2699966430664,157.27000427246094,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
101.2699966430664,157.3470001220703,0.0020000000949949026,1.1721468223116471,0.00032617403826884495
102.2699966430664,157.25100708007812,-0.0010000000474974513,1.1721468223116471,0.00032617403826884495
