time,multi,B1,Bnom,Bnom_sdev
0.17900000512599945,1.4500000476837158,-1.0099999904632568,-1.1676084995269775,0.0
5.178999900817871,2.8369998931884766,-2.0299999713897705,-2.2660322189331055,0.0
10.178999900817871,4.133999824523926,-3.009999990463257,-3.2931811809539795,0.0
15.178999900817871,5.480000019073486,-4.010000228881836,-4.359135627746582,0.0
20.179000854492188,6.943999767303467,-5.099999904632568,-5.518538951873779,0.0
25.179000854492188,8.206999778747559,-6.050000190734863,-6.518762111663818,0.0
30.179000854492188,9.531999588012695,-7.03000020980835,-7.568085670471191,0.0
35.17900085449219,10.916999816894531,-8.050000190734863,-8.664925575256348,0.0
40.17900085449219,12.229000091552734,-9.029999732971191,-9.703953742980957,0.0
45.17900085449219,13.569000244140625,-10.039999961853027,-10.765156745910645,0.0
50.17900085449219,14.930999755859375,-11.050000190734863,-11.843781471252441,0.0
55.17900085449219,16.295000076293945,-12.0600004196167,-12.923990249633789,0.0
60.17900085449219,17.604000091552734,-13.039999961853027,-13.96064281463623,0.0
65.17900085449219,18.976999282836914,-14.0600004196167,-15.047979354858398,0.0
70.17900085449219,20.211000442504883,-14.9399995803833,-16.025238037109375,0.0
75.17900085449219,21.660999298095703,-16.059999465942383,-17.173553466796875,0.0
80.17900085449219,22.9950008392334,-17.059999465942383,-18.230005264282227,0.0
85.17900085449219,24.3799991607666,-18.09000015258789,-19.32684326171875,0.0
90.17900085449219,25.621999740600586,-19.020000457763672,-20.310436248779297,0.0
95.17900085449219,27.048999786376953,-19.989999771118164,-21.44053840637207,0.0
100.17900085449219,28.538000106811523,-21.200000762939453,-22.619741439819336,0.0
105.17900085449219,29.660999298095703,-22.040000915527344,-23.509090423583984,0.0
110.17900085449219,31.047000885009766,-23.06999969482422,-24.60672378540039,0.0
115.17900085449219,32.297000885009766,-24.010000228881836,-25.596651077270508,0.0
120.17900085449219,33.83000183105469,-25.100000381469727,-26.810699462890625,0.0
125.17900085449219,35.262001037597656,-26.229999542236328,-27.944761276245117,0.0
130.1790008544922,36.3650016784668,-27.059999465942383,-28.818273544311523,0.0
135.1790008544922,37.64500045776367,-28.020000457763672,-29.831958770751953,0.0
140.1790008544922,39.047000885009766,-29.06999969482422,-30.942262649536133,0.0
145.1790008544922,40.37699890136719,-30.0,-31.99554443359375,0.0
150.1790008544922,41.71699905395508,-31.100000381469727,-33.05674362182617,0.0
155.1790008544922,42.98400115966797,-32.0,-34.06013870239258,0.0
160.1790008544922,44.375999450683594,-33.099998474121094,-35.16251754760742,0.0
165.1790008544922,45.66699981689453,-34.0,-36.18491744995117,0.0
170.1790008544922,46.93299865722656,-35.0,-37.18751525878906,0.0
175.1790008544922,48.172000885009766,-35.900001525878906,-38.168731689453125,0.0
180.1790008544922,49.676998138427734,-36.900001525878906,-39.36060333251953,0.0
185.1790008544922,50.93600082397461,-38.0,-40.357662200927734,0.0
190.1790008544922,52.29800033569336,-39.0,-41.43628692626953,0.0
195.1790008544922,53.62099838256836,-40.0,-42.48402404785156,0.0
200.1790008544922,54.979000091552734,-41.0,-43.55948257446289,0.0
205.1790008544922,56.27000045776367,-42.0,-44.58188247680664,0.0
210.1790008544922,57.65800094604492,-43.0,-45.68109893798828,0.0
215.1790008544922,58.93899917602539,-44.0,-46.69557571411133,0.0
220.1790008544922,60.15800094604492,-44.900001525878906,-47.660953521728516,0.0
225.1790008544922,61.608001708984375,-46.0,-48.809268951416016,0.0
230.1790008544922,62.069000244140625,-46.400001525878906,-49.174354553222656,0.0
235.1790008544922,62.02799987792969,-46.29999923706055,-49.141883850097656,0.0
240.1790008544922,61.98699951171875,-46.29999923706055,-49.109413146972656,0.0
245.1790008544922,61.946998596191406,-46.29999923706055,-49.077735900878906,0.0
250.1790008544922,61.90800094604492,-46.20000076293945,-49.046852111816406,0.0
255.1790008544922,61.869998931884766,-46.20000076293945,-49.01675796508789,0.0
260.1789855957031,61.83300018310547,-46.20000076293945,-48.987457275390625,0.0
