time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.4320000112056732,-0.24699999392032623,-0.3143980801105499,0.15516257286071777
5.179999828338623,1.6030000448226929,-1.0369999408721924,-1.2228189706802368,0.15516258776187897
10.180000305175781,2.941999912261963,-1.940999984741211,-2.261568069458008,0.15516263246536255
15.180000305175781,4.260000228881836,-2.825000047683716,-3.284026622772217,0.15516270697116852
20.18000030517578,5.998000144958496,-3.990000009536743,-4.632306098937988,0.15516284108161926
25.18000030517578,7.48199987411499,-4.982999801635742,-5.783541202545166,0.1551630049943924
30.18000030517578,8.961000442504883,-5.9720001220703125,-6.930898189544678,0.15516318380832672
35.18000030517578,10.67300033569336,-7.089000225067139,-8.259007453918457,0.1551634520292282
40.18000030517578,11.95300006866455,-7.9710001945495605,-9.251986503601074,0.15516367554664612
45.18000030517578,13.654999732971191,-9.116000175476074,-10.572338104248047,0.15516400337219238
50.18000030517578,14.781000137329102,-9.86400032043457,-11.445849418640137,0.15516425669193268
55.18000030517578,16.31399917602539,-10.897000312805176,-12.635096549987793,0.15516461431980133
60.18000030517578,17.909000396728516,-11.98799991607666,-13.872443199157715,0.15516504645347595
65.18000030517578,19.360000610351562,-12.949000358581543,-14.998078346252441,0.15516546368598938
70.18000030517578,21.1200008392334,-14.142000198364258,-16.36342430114746,0.15516601502895355
75.18000030517578,22.426000595092773,-15.027000427246094,-17.37657356262207,0.15516644716262817
80.18000030517578,23.950000762939453,-16.049999237060547,-18.558839797973633,0.15516699850559235
85.18000030517578,25.334999084472656,-16.98699951171875,-19.633272171020508,0.15516752004623413
90.18000030517578,26.886999130249023,-18.00200080871582,-20.83725929260254,0.15516814589500427
95.18000030517578,28.51799964904785,-19.14900016784668,-22.1025333404541,0.15516884624958038
100.18000030517578,29.97100067138672,-20.136999130249023,-23.229721069335938,0.1551695019006729
105.18000030517578,31.197999954223633,-20.976999282836914,-24.181583404541016,0.15517008304595947
110.18000030517578,32.654998779296875,-21.975000381469727,-25.311872482299805,0.15517079830169678
115.18000030517578,34.029998779296875,-22.913000106811523,-26.378549575805664,0.15517151355743408
120.18000030517578,35.685001373291016,-24.038999557495117,-27.662443161010742,0.15517239272594452
125.18000030517578,37.14799880981445,-25.04199981689453,-28.79738426208496,0.15517322719097137
130.17999267578125,38.37699890136719,-25.88800048828125,-29.75079917907715,0.15517394244670868
135.17999267578125,39.89500045776367,-26.929000854492188,-30.92841148376465,0.1551748663187027
140.17999267578125,41.38999938964844,-27.95599937438965,-32.08818054199219,0.15517579019069672
145.17999267578125,42.81399917602539,-28.937000274658203,-33.19287109375,0.15517671406269073
150.17999267578125,44.47800064086914,-30.079999923706055,-34.483741760253906,0.15517784655094147
155.17999267578125,45.83700180053711,-31.020000457763672,-35.53800964355469,0.15517878532409668
160.17999267578125,47.21699905395508,-31.969999313354492,-36.60856246948242,0.15517978370189667
165.17999267578125,48.86600112915039,-33.11000061035156,-37.88780212402344,0.15518100559711456
170.17999267578125,50.220001220703125,-34.04999923706055,-38.93818664550781,0.15518204867839813
175.17999267578125,51.638999938964844,-35.040000915527344,-40.038997650146484,0.15518316626548767
180.17999267578125,53.058998107910156,-36.02000045776367,-41.14057922363281,0.1551843136548996
185.17999267578125,54.63999938964844,-37.11000061035156,-42.3670654296875,0.15518562495708466
190.17999267578125,55.86899948120117,-37.970001220703125,-43.32048034667969,0.15518666803836823
195.17999267578125,57.441001892089844,-39.06999969482422,-44.53998565673828,0.15518803894519806
200.17999267578125,58.95600128173828,-40.130001068115234,-45.71527099609375,0.1551894098520279
205.17999267578125,60.47100067138672,-41.18000030517578,-46.89055252075195,0.15519081056118011
