time,multi,B1,Bnom,Bnom_sdev
0.28200000524520874,0.421999990940094,-0.37299999594688416,-0.3075334131717682,0.15489338338375092
5.2820000648498535,1.5140000581741333,-1.0140000581741333,-1.1529667377471924,0.15489345788955688
10.281999588012695,2.9649999141693115,-1.8569999933242798,-2.2763397693634033,0.15489372611045837
15.281999588012695,5.080999851226807,-3.069000005722046,-3.914560317993164,0.1548944115638733
20.281999588012695,6.9720001220703125,-4.138000011444092,-5.378584384918213,0.1548953354358673
25.281999588012695,8.581999778747559,-5.039999961853027,-6.625056266784668,0.1548963338136673
30.281999588012695,10.192000389099121,-5.934999942779541,-7.8715291023254395,0.1548975557088852
35.28200149536133,11.979999542236328,-6.935999870300293,-9.255809783935547,0.15489915013313293
40.28200149536133,13.72599983215332,-7.908999919891357,-10.607574462890625,0.15490096807479858
45.28200149536133,15.692000389099121,-9.01099967956543,-12.129664421081543,0.15490329265594482
50.28200149536133,17.51300048828125,-10.022000312805176,-13.539493560791016,0.15490573644638062
55.28200149536133,19.406999588012695,-11.085000038146973,-15.005839347839355,0.15490853786468506
60.28200149536133,21.22100067138672,-12.107000350952148,-16.410249710083008,0.15491151809692383
65.28199768066406,22.76099967956543,-12.979000091552734,-17.602527618408203,0.1549142301082611
70.28199768066406,24.44499969482422,-13.930999755859375,-18.90629005432129,0.15491743385791779
75.28199768066406,26.45800018310547,-15.069000244140625,-20.464767456054688,0.15492156147956848
80.28199768066406,28.31599998474121,-16.118000030517578,-21.903242111206055,0.1549256592988968
85.28199768066406,30.263999938964844,-17.235000610351562,-23.411396026611328,0.1549302637577057
90.28199768066406,31.924999237060547,-18.165000915527344,-24.69735336303711,0.15493442118167877
95.28199768066406,33.44900131225586,-19.05900001525879,-25.87724494934082,0.15493842959403992
100.28199768066406,35.2859992980957,-20.107999801635742,-27.29945945739746,0.15494351089000702
105.28199768066406,37.05699920654297,-21.13599967956543,-28.67057991027832,0.15494868159294128
110.28199768066406,38.375,-21.88800048828125,-29.69098472595215,0.15495267510414124
115.28199768066406,40.13600158691406,-22.915000915527344,-31.054363250732422,0.15495824813842773
120.28199768066406,42.053001403808594,-24.02400016784668,-32.538516998291016,0.15496458113193512
125.28199768066406,43.731998443603516,-25.006000518798828,-33.838409423828125,0.15497037768363953
130.28199768066406,45.4640007019043,-26.01300048828125,-35.1793327331543,0.15497660636901855
135.28199768066406,47.196998596191406,-27.023000717163086,-36.521034240722656,0.15498307347297668
140.28199768066406,48.71099853515625,-27.92099952697754,-37.693180084228516,0.15498891472816467
145.28199768066406,50.426998138427734,-28.927000045776367,-39.0217170715332,0.15499575436115265
150.28199768066406,51.95000076293945,-29.839000701904297,-40.200836181640625,0.15500202775001526
155.28199768066406,53.65700149536133,-30.84000015258789,-41.52240753173828,0.15500928461551666
160.28199768066406,55.499000549316406,-31.899999618530273,-42.94849395751953,0.15501739084720612
165.28199768066406,57.292999267578125,-32.95000076293945,-44.33742141723633,0.15502552688121796
170.28199768066406,59.321998596191406,-34.150001525878906,-45.90828323364258,0.15503504872322083
175.28199768066406,60.68899917602539,-34.970001220703125,-46.96662521362305,0.1550416499376297
180.28199768066406,60.676998138427734,-34.95000076293945,-46.957332611083984,0.15504159033298492
