time,multi,B1,Bnom,Bnom_sdev
0.22699999809265137,32.95000076293945,0.0,0.047698275416283464,0.0003149705996246255
1.2269999980926514,32.9370002746582,0.0,0.047698275416283464,0.0003149705996246255
2.2269999980926514,32.935001373291016,0.0,0.047698275416283464,0.0003149705996246255
3.2269999980926514,32.96099853515625,0.0010000000474974513,0.047698275416283464,0.0003149705996246255
4.2270002365112305,32.957000732421875,-0.0,0.047698275416283464,0.0003149705996246255
5.2270002365112305,32.979000091552734,0.0,0.047698275416283464,0.0003149705996246255
6.2270002365112305,32.98699951171875,0.0,0.047698275416283464,0.0003149705996246255
7.2270002365112305,32.95399856567383,-0.0,0.047698275416283464,0.0003149705996246255
8.22700023651123,32.95500183105469,0.0,0.047698275416283464,0.0003149705996246255
9.22700023651123,32.952999114990234,0.0010000000474974513,0.047698275416283464,0.0003149705996246255
10.22700023651123,32.922000885009766,-0.0,0.047698275416283464,0.0003149705996246255
11.22700023651123,32.94300079345703,-0.0,0.047698275416283464,0.0003149705996246255
12.22700023651123,32.96200180053711,0.0,0.047698275416283464,0.0003149705996246255
13.22700023651123,32.96799850463867,0.0,0.047698275416283464,0.0003149705996246255
14.22700023651123,32.95199966430664,0.0,0.047698275416283464,0.0003149705996246255
15.22700023651123,32.97100067138672,0.0,0.047698275416283464,0.0003149705996246255
16.226999282836914,32.9739990234375,-0.0,0.047698275416283464,0.0003149705996246255
17.226999282836914,32.98099899291992,-0.0,0.047698275416283464,0.0003149705996246255
18.226999282836914,32.99700164794922,-0.0,0.047698275416283464,0.0003149705996246255
19.226999282836914,32.98099899291992,0.0,0.047698275416283464,0.0003149705996246255
20.226999282836914,32.992000579833984,0.0,0.047698275416283464,0.0003149705996246255
21.226999282836914,32.98899841308594,0.0,0.047698275416283464,0.0003149705996246255
22.226999282836914,32.96900177001953,-0.0,0.047698275416283464,0.0003149705996246255
23.226999282836914,32.9630012512207,-0.0,0.047698275416283464,0.0003149705996246255
24.226999282836914,32.96699905395508,0.0,0.047698275416283464,0.0003149705996246255
25.226999282836914,32.965999603271484,-0.0,0.047698275416283464,0.0003149705996246255
26.226999282836914,32.95199966430664,-0.0,0.047698275416283464,0.0003149705996246255
27.226999282836914,32.96500015258789,0.0,0.047698275416283464,0.0003149705996246255
28.226999282836914,32.97200012207031,0.0,0.047698275416283464,0.0003149705996246255
29.226999282836914,32.96699905395508,0.0,0.047698275416283464,0.0003149705996246255
30.226999282836914,32.965999603271484,0.0,0.047698275416283464,0.0003149705996246255
31.226999282836914,32.95899963378906,0.0,0.047698275416283464,0.0003149705996246255
32.22700119018555,32.99100112915039,0.0,0.047698275416283464,0.0003149705996246255
33.22700119018555,32.9630012512207,0.0,0.047698275416283464,0.0003149705996246255
34.22700119018555,33.04399871826172,-0.0,0.047698275416283464,0.0003149705996246255
35.22700119018555,33.04199981689453,-0.0,0.047698275416283464,0.0003149705996246255
36.22700119018555,33.042999267578125,-0.0,0.047698275416283464,0.0003149705996246255
37.22700119018555,33.04199981689453,0.0,0.047698275416283464,0.0003149705996246255
38.22700119018555,33.00199890136719,0.0,0.047698275416283464,0.0003149705996246255
39.22700119018555,33.02399826049805,0.0020000000949949026,0.047698275416283464,0.0003149705996246255
40.22700119018555,33.02899932861328,0.0,0.047698275416283464,0.0003149705996246255
41.22700119018555,33.03099822998047,-0.0,0.047698275416283464,0.0003149705996246255
42.22700119018555,33.03799819946289,0.0,0.047698275416283464,0.0003149705996246255
43.22700119018555,33.0260009765625,0.0020000000949949026,0.047698275416283464,0.0003149705996246255
44.22700119018555,33.03799819946289,-0.0,0.047698275416283464,0.0003149705996246255
45.22700119018555,33.0260009765625,-0.0,0.047698275416283464,0.0003149705996246255
46.22700119018555,33.042999267578125,-0.0,0.047698275416283464,0.0003149705996246255
47.22700119018555,33.03300094604492,0.0,0.047698275416283464,0.0003149705996246255
48.22700119018555,33.00899887084961,-0.0,0.047698275416283464,0.0003149705996246255
49.22700119018555,33.02299880981445,0.0,0.047698275416283464,0.0003149705996246255
50.22700119018555,33.020999908447266,0.0,0.047698275416283464,0.0003149705996246255
51.22700119018555,33.0260009765625,-0.0,0.047698275416283464,0.0003149705996246255
52.22700119018555,33.03200149536133,-0.0,0.047698275416283464,0.0003149705996246255
53.22700119018555,33.04100036621094,-0.0,0.047698275416283464,0.0003149705996246255
54.22700119018555,33.005001068115234,0.0010000000474974513,0.047698275416283464,0.0003149705996246255
55.22700119018555,33.03099822998047,0.0,0.047698275416283464,0.0003149705996246255
56.22700119018555,33.03200149536133,0.0,0.047698275416283464,0.0003149705996246255
57.22700119018555,33.03200149536133,0.0,0.047698275416283464,0.0003149705996246255
58.22700119018555,33.02299880981445,0.0,0.047698275416283464,0.0003149705996246255
59.22700119018555,33.01900100708008,-0.0,0.047698275416283464,0.0003149705996246255
60.22700119018555,33.00600051879883,0.0,0.047698275416283464,0.0003149705996246255
