time,multi,B1,Bnom,Bnom_sdev
0.3479999899864197,5.513999938964844,134.47999572753906,152.38712588267202,0.01688595633997636
1.3480000495910645,5.513999938964844,134.47999572753906,152.38712588267202,0.01688595633997636
2.3480000495910645,5.513999938964844,134.47000122070312,152.38712588267202,0.01688595633997636
3.3480000495910645,5.514999866485596,134.47000122070312,152.38712588267202,0.01688595633997636
4.3480000495910645,5.514999866485596,134.47000122070312,152.38712588267202,0.01688595633997636
5.3480000495910645,5.514999866485596,134.47000122070312,152.38712588267202,0.01688595633997636
6.3480000495910645,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
7.3480000495910645,5.513999938964844,134.4600067138672,152.38712588267202,0.01688595633997636
8.347999572753906,5.513999938964844,134.4600067138672,152.38712588267202,0.01688595633997636
9.347999572753906,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
10.347999572753906,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
11.347999572753906,5.515999794006348,134.4600067138672,152.38712588267202,0.01688595633997636
12.347999572753906,5.515999794006348,134.4600067138672,152.38712588267202,0.01688595633997636
13.347999572753906,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
14.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
15.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
16.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
17.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
18.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
19.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
20.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
21.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
22.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
23.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
24.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
25.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
26.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
27.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
28.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
29.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
30.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
31.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
32.347999572753906,5.515999794006348,134.4499969482422,152.38712588267202,0.01688595633997636
33.347999572753906,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
34.347999572753906,5.514999866485596,134.4600067138672,152.38712588267202,0.01688595633997636
35.347999572753906,5.514999866485596,134.4499969482422,152.38712588267202,0.01688595633997636
36.347999572753906,5.513999938964844,134.4600067138672,152.38712588267202,0.01688595633997636
