time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.00800000037997961,-0.11900000274181366,0.060994960367679596,0.1549515575170517
5.179999828338623,1.659999966621399,-1.0829999446868896,-1.2180942296981812,0.1549517810344696
10.180000305175781,3.2760000228881836,-2.01200008392334,-2.4693098068237305,0.15495245158672333
15.180000305175781,5.1539998054504395,-3.0829999446868896,-3.9233832359313965,0.15495379269123077
20.18000030517578,6.859000205993652,-4.045000076293945,-5.243508815765381,0.15495552122592926
25.18000030517578,8.604999542236328,-5.031000137329102,-6.595378398895264,0.15495778620243073
30.18000030517578,10.340999603271484,-6.00600004196167,-7.939506530761719,0.15496055781841278
35.18000030517578,12.291000366210938,-7.103000164031982,-9.44932746887207,0.15496428310871124
40.18000030517578,13.934000015258789,-8.024999618530273,-10.721447944641113,0.15496790409088135
45.18000030517578,15.791000366210938,-9.071000099182129,-12.159262657165527,0.15497255325317383
50.18000030517578,17.611000061035156,-10.100000381469727,-13.568428039550781,0.1549776792526245
55.18000030517578,19.298999786376953,-11.043000221252441,-14.875391006469727,0.15498292446136475
60.18000030517578,21.027999877929688,-12.029999732971191,-16.214099884033203,0.15498879551887512
65.18000030517578,22.761999130249023,-13.017999649047852,-17.556678771972656,0.15499518811702728
70.18000030517578,24.51099967956543,-14.012999534606934,-18.910871505737305,0.1550021469593048
75.18000030517578,26.39699935913086,-15.086999893188477,-20.371139526367188,0.15501022338867188
80.18000030517578,28.16200065612793,-16.101999282836914,-21.737722396850586,0.15501832962036133
85.18000030517578,29.759000778198242,-17.017000198364258,-22.974225997924805,0.1550261229276657
90.18000030517578,31.492000579833984,-18.01300048828125,-24.316030502319336,0.15503504872322083
95.18000030517578,33.24599838256836,-19.023000717163086,-25.67409324645996,0.15504461526870728
100.18000030517578,35.37300109863281,-20.25200080871582,-27.320960998535156,0.155056893825531
105.18000030517578,37.1349983215332,-21.264999389648438,-28.685218811035156,0.15506763756275177
110.18000030517578,38.832000732421875,-22.261999130249023,-29.9991512298584,0.15507850050926208
115.18000030517578,40.51599884033203,-23.242000579833984,-31.303016662597656,0.15508973598480225
120.18000030517578,42.16600036621094,-24.26099967956543,-32.58055877685547,0.1551012098789215
125.18000030517578,43.90999984741211,-25.229000091552734,-33.930877685546875,0.1551138460636139
130.17999267578125,45.63800048828125,-26.243000030517578,-35.26881408691406,0.15512686967849731
135.17999267578125,47.314998626708984,-27.23200035095215,-36.567256927490234,0.1551399677991867
140.17999267578125,48.96900177001953,-28.204999923706055,-37.847896575927734,0.15515337884426117
145.17999267578125,50.744998931884766,-29.259000778198242,-39.222991943359375,0.15516826510429382
150.17999267578125,52.25600051879883,-30.139999389648438,-40.392913818359375,0.15518134832382202
155.17999267578125,54.01900100708008,-31.190000534057617,-41.7579460144043,0.1551971137523651
160.17999267578125,55.67599868774414,-32.15999984741211,-43.0409049987793,0.1552123874425888
165.17999267578125,57.33399963378906,-33.150001525878906,-44.32463836669922,0.1552281379699707
170.17999267578125,58.9640007019043,-34.130001068115234,-45.58669662475586,0.15524406731128693
175.17999267578125,60.625999450683594,-35.119998931884766,-46.87352752685547,0.15526078641414642
180.17999267578125,62.597999572753906,-36.290000915527344,-48.40038299560547,0.155281201004982
185.17999267578125,64.07499694824219,-37.18000030517578,-49.54397201538086,0.1552969366312027
190.17999267578125,64.37899780273438,-37.349998474121094,-49.77935028076172,0.15530021488666534
