time,multi,B1,Bnom,Bnom_sdev
0.17900000512599945,3.1389999389648438,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
1.1790000200271606,3.1389999389648438,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
2.178999900817871,3.1389999389648438,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
3.178999900817871,3.140000104904175,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
4.178999900817871,3.135999917984009,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
5.178999900817871,3.2790000438690186,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
6.178999900817871,3.36299991607666,-0.07999999821186066,-3.1279139194581056,0.07340458906178715
7.178999900817871,3.437000036239624,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
8.178999900817871,3.5,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
9.178999900817871,3.5799999237060547,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
10.178999900817871,3.680999994277954,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
11.178999900817871,3.757999897003174,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
12.178999900817871,3.7980000972747803,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
13.178999900817871,3.9079999923706055,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
14.178999900817871,3.9240000247955322,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
15.178999900817871,3.927000045776367,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
16.179000854492188,3.9719998836517334,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
17.179000854492188,3.9719998836517334,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
18.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
19.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
20.179000854492188,4.059999942779541,-0.09000000357627869,-3.1279139194581056,0.07340458906178715
21.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
22.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
23.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
24.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
25.179000854492188,4.059999942779541,-0.10000000149011612,-3.1279139194581056,0.07340458906178715
