time,multi,B1,Bnom,Bnom_sdev
0.18000000715255737,0.4429999887943268,-0.18799999356269836,-0.3229314982891083,0.15516257286071777
5.179999828338623,1.7640000581741333,-1.0759999752044678,-1.347717046737671,0.15516258776187897
10.180000305175781,3.184000015258789,-2.0280001163482666,-2.449303388595581,0.15516264736652374
15.180000305175781,4.6519999504089355,-3.007999897003174,-3.5881264209747314,0.1551627367734909
20.18000030517578,5.888000011444092,-3.8350000381469727,-4.546971797943115,0.15516284108161926
25.18000030517578,7.465000152587891,-4.886000156402588,-5.770353317260742,0.1551630049943924
30.18000030517578,8.963000297546387,-5.886000156402588,-6.9324493408203125,0.15516318380832672
35.18000030517578,10.623000144958496,-6.992000102996826,-8.220218658447266,0.15516343712806702
40.18000030517578,12.295000076293945,-8.104999542236328,-9.517297744750977,0.1551637351512909
45.18000030517578,13.75,-9.079000473022461,-10.646036148071289,0.15516403317451477
50.18000030517578,15.0649995803833,-9.954999923706055,-11.666166305541992,0.15516431629657745
55.18000030517578,16.479999542236328,-10.897000312805176,-12.763874053955078,0.1551646590232849
60.18000030517578,18.277999877929688,-12.10099983215332,-14.158699989318848,0.1551651507616043
65.18000030517578,19.72599983215332,-13.074000358581543,-15.282007217407227,0.15516556799411774
70.18000030517578,21.118000030517578,-14.003999710083008,-16.36187171936035,0.15516601502895355
75.18000030517578,22.570999145507812,-14.980999946594238,-17.489057540893555,0.15516649186611176
80.18000030517578,24.18899917602539,-16.069000244140625,-18.744245529174805,0.1551670879125595
85.18000030517578,25.562999725341797,-16.988000869750977,-19.810148239135742,0.1551676094532013
90.18000030517578,26.8799991607666,-17.874000549316406,-20.831829071044922,0.15516814589500427
95.18000030517578,28.6200008392334,-19.072999954223633,-22.18166160583496,0.15516889095306396
100.18000030517578,30.187000274658203,-20.11199951171875,-23.39728546142578,0.15516960620880127
105.18000030517578,31.437000274658203,-20.947999954223633,-24.36699104309082,0.15517020225524902
110.18000030517578,32.994998931884766,-22.003999710083008,-25.575632095336914,0.1551709771156311
115.18000030517578,34.52299880981445,-23.035999298095703,-26.761001586914062,0.15517176687717438
120.18000030517578,35.8380012512207,-23.93400001525879,-27.7811336517334,0.15517248213291168
125.18000030517578,37.49800109863281,-25.059999465942383,-29.068904876708984,0.1551734209060669
130.17999267578125,38.9379997253418,-26.03499984741211,-30.186004638671875,0.15517427027225494
135.17999267578125,40.3849983215332,-27.024999618530273,-31.308534622192383,0.15517516434192657
140.17999267578125,41.72700119018555,-27.93400001525879,-32.349613189697266,0.15517601370811462
145.17999267578125,43.29899978637695,-29.003999710083008,-33.569114685058594,0.155177041888237
150.17999267578125,44.53200149536133,-29.850000381469727,-34.525634765625,0.15517789125442505
155.17999267578125,46.05400085449219,-30.889999389648438,-35.70634841918945,0.1551789492368698
160.17999267578125,47.65700149536133,-31.979999542236328,-36.94990158081055,0.15518011152744293
165.17999267578125,49.04399871826172,-32.93000030517578,-38.02588653564453,0.1551811397075653
170.17999267578125,50.667999267578125,-34.029998779296875,-39.285728454589844,0.1551823914051056
175.17999267578125,52.04199981689453,-35.0,-40.351627349853516,0.15518347918987274
180.17999267578125,53.630001068115234,-36.09000015258789,-41.58354568481445,0.1551847755908966
185.17999267578125,55.047000885009766,-37.06999969482422,-42.682804107666016,0.15518596768379211
190.17999267578125,56.38800048828125,-37.97999954223633,-43.72310256958008,0.15518711507320404
195.17999267578125,57.915000915527344,-39.02000045776367,-44.90769958496094,0.15518847107887268
200.17999267578125,59.3129997253418,-39.970001220703125,-45.992218017578125,0.15518973767757416
205.17999267578125,60.3380012512207,-40.70000076293945,-46.787376403808594,0.15519067645072937
