time,multi,B1,Bnom,Bnom_sdev
0.2280000001192093,0.6539999842643738,-0.16599999368190765,-0.4874684512615204,0.15504378080368042
5.228000164031982,1.8489999771118164,-1.069000005722046,-1.4127353429794312,0.15504418313503265
10.227999687194824,3.171999931335449,-2.01200008392334,-2.437110185623169,0.15504507720470428
15.227999687194824,4.645999908447266,-3.059000015258789,-3.578401565551758,0.15504665672779083
20.22800064086914,6.043000221252441,-4.052000045776367,-4.660073757171631,0.1550486832857132
25.22800064086914,7.377999782562256,-4.998000144958496,-5.693739414215088,0.155051127076149
30.22800064086914,8.697999954223633,-5.932000160217285,-6.715791702270508,0.1550540030002594
35.22800064086914,10.229999542236328,-7.020999908447266,-7.901991367340088,0.15505795180797577
40.22800064086914,11.788999557495117,-8.12399959564209,-9.10909652709961,0.15506263077259064
45.22800064086914,13.182999610900879,-9.109999656677246,-10.188445091247559,0.1550673544406891
50.22800064086914,14.435999870300293,-9.991999626159668,-11.158620834350586,0.15507207810878754
55.22800064086914,16.06999969482422,-11.154999732971191,-12.423796653747559,0.15507885813713074
60.22800064086914,17.226999282836914,-11.979999542236328,-13.31964111328125,0.15508410334587097
65.22799682617188,18.670000076293945,-13.008999824523926,-14.436929702758789,0.15509113669395447
70.22799682617188,20.125,-14.029999732971191,-15.563509941101074,0.1550988256931305
75.22799682617188,21.69700050354004,-15.152000427246094,-16.780681610107422,0.1551077663898468
80.22799682617188,23.17799949645996,-16.177000045776367,-17.927392959594727,0.15511681139469147
85.22799682617188,24.420000076293945,-17.073999404907227,-18.88905143737793,0.15512485802173615
90.22799682617188,25.683000564575195,-17.968000411987305,-19.86697006225586,0.155133455991745
95.22799682617188,27.07200050354004,-18.950000762939453,-20.942447662353516,0.15514342486858368
100.22799682617188,28.59600067138672,-20.030000686645508,-22.122453689575195,0.15515495836734772
105.22799682617188,30.007999420166016,-21.038999557495117,-23.21573829650879,0.15516622364521027
110.22799682617188,31.514999389648438,-22.104000091552734,-24.38258171081543,0.15517881512641907
115.22799682617188,32.97200012207031,-23.125999450683594,-25.510709762573242,0.1551916003227234
120.22799682617188,34.31399917602539,-24.097000122070312,-26.549795150756836,0.15520387887954712
125.22799682617188,35.64400100708008,-25.04400062561035,-27.579591751098633,0.1552165299654007
130.22799682617188,37.10499954223633,-26.08300018310547,-28.710817337036133,0.15523096919059753
135.22799682617188,38.492000579833984,-27.073999404907227,-29.784746170043945,0.15524522960186005
140.22799682617188,39.74300003051758,-27.968000411987305,-30.753372192382812,0.15525852143764496
145.22799682617188,41.16699981689453,-28.982999801635742,-31.85594940185547,0.1552741825580597
150.22799682617188,42.88399887084961,-30.209999084472656,-33.18539047241211,0.1552937924861908
155.22799682617188,44.08399963378906,-31.06999969482422,-34.11452865600586,0.15530796349048615
160.22799682617188,45.50400161743164,-32.08000183105469,-35.21400833129883,0.1553252637386322
165.22799682617188,46.76499938964844,-32.97999954223633,-36.19037628173828,0.15534105896949768
170.22799682617188,48.09700012207031,-33.93000030517578,-37.22172164916992,0.155358225107193
175.22799682617188,49.57699966430664,-34.9900016784668,-38.36765670776367,0.1553778499364853
180.22799682617188,50.875999450683594,-35.91999816894531,-39.373451232910156,0.15539556741714478
185.22799682617188,52.30099868774414,-36.939998626708984,-40.476802825927734,0.15541553497314453
190.22799682617188,53.75600051879883,-37.97999954223633,-41.6033821105957,0.15543648600578308
195.22799682617188,55.143001556396484,-38.97999954223633,-42.677310943603516,0.15545699000358582
200.22799682617188,56.70100021362305,-40.02000045776367,-43.883644104003906,0.15548063814640045
205.22799682617188,57.823001861572266,-40.90999984741211,-44.75238800048828,0.15549807250499725
210.22799682617188,59.31800079345703,-41.959999084472656,-45.90993881225586,0.15552183985710144
215.22799682617188,60.73899841308594,-42.97999954223633,-47.01019287109375,0.15554498136043549
220.22799682617188,62.16299819946289,-44.0099983215332,-48.112770080566406,0.15556871891021729
225.22799682617188,62.3129997253418,-44.119998931884766,-48.228912353515625,0.15557125210762024
