time,multi,B1,Bnom,Bnom_sdev
0.17900000512599945,0.9810000061988831,-0.5799999833106995,-0.7625277042388916,0.15906836092472076
5.178999900817871,1.5880000591278076,-1.0299999713897705,-1.245081901550293,0.15906845033168793
10.178999900817871,2.9049999713897705,-2.0,-2.2920734882354736,0.159068763256073
15.178999900817871,4.235000133514404,-2.9800000190734863,-3.349400043487549,0.1590692698955536
20.179000854492188,5.580999851226807,-3.9800000190734863,-4.419445991516113,0.1590699851512909
25.179000854492188,6.991000175476074,-5.010000228881836,-5.540371417999268,0.1590709388256073
30.179000854492188,8.33899974822998,-6.010000228881836,-6.612007141113281,0.15907205641269684
35.17900085449219,9.6899995803833,-7.010000228881836,-7.686028003692627,0.1590733677148819
40.17900085449219,11.034000396728516,-8.0,-8.754484176635742,0.15907487273216248
45.17900085449219,12.364999771118164,-8.979999542236328,-9.812604904174805,0.15907655656337738
50.17900085449219,13.770000457763672,-10.020000457763672,-10.929555892944336,0.15907853841781616
55.17900085449219,15.111000061035156,-11.0,-11.995626449584961,0.1590806245803833
60.17900085449219,16.687999725341797,-12.15999984741211,-13.249313354492188,0.15908333659172058
65.17900085449219,17.858999252319336,-13.020000457763672,-14.18023681640625,0.15908551216125488
70.17900085449219,19.209999084472656,-14.029999732971191,-15.254258155822754,0.15908822417259216
75.17900085449219,20.527000427246094,-15.0,-16.301252365112305,0.1590910404920578
80.17900085449219,21.8700008392334,-15.989999771118164,-17.368913650512695,0.15909411013126373
85.17900085449219,23.275999069213867,-17.030000686645508,-18.486656188964844,0.15909753739833832
90.17900085449219,24.5939998626709,-18.010000228881836,-19.53444480895996,0.15910093486309052
95.17900085449219,25.95800018310547,-19.010000228881836,-20.61880111694336,0.15910466015338898
100.17900085449219,27.29599952697754,-20.0,-21.682485580444336,0.159108504652977
105.17900085449219,28.639999389648438,-21.010000228881836,-22.75094223022461,0.15911255776882172
110.17900085449219,30.016000747680664,-22.020000457763672,-23.844839096069336,0.15911690890789032
115.17900085449219,31.347999572753906,-23.010000228881836,-24.90375328063965,0.1591213345527649
120.17900085449219,32.68899917602539,-24.0,-25.969825744628906,0.15912595391273499
125.17900085449219,34.09199905395508,-25.040000915527344,-27.08518409729004,0.1591310054063797
130.1790008544922,35.36199951171875,-25.979999542236328,-28.094812393188477,0.15913575887680054
135.1790008544922,36.75299835205078,-27.020000457763672,-29.200632095336914,0.1591411828994751
140.1790008544922,38.07500076293945,-28.0,-30.25160026550293,0.1591465175151825
145.1790008544922,39.465999603271484,-29.030000686645508,-31.357419967651367,0.1591523289680481
150.1790008544922,40.803001403808594,-30.0,-32.420310974121094,0.1591581255197525
155.1790008544922,42.125,-31.0,-33.47127914428711,0.15916402637958527
160.1790008544922,43.415000915527344,-32.0,-34.49680709838867,0.1591699868440628
165.1790008544922,44.79399871826172,-33.0,-35.59308624267578,0.1591765433549881
170.1790008544922,46.11800003051758,-34.0,-36.6456413269043,0.15918302536010742
175.1790008544922,47.49700164794922,-35.0,-37.74192428588867,0.15918998420238495
180.1790008544922,49.05699920654297,-36.20000076293945,-38.982093811035156,0.1591981053352356
185.1790008544922,50.17599868774414,-37.0,-39.871681213378906,0.15920409560203552
190.1790008544922,51.48899841308594,-38.0,-40.915489196777344,0.15921129286289215
195.1790008544922,52.89699935913086,-39.0,-42.034828186035156,0.15921922028064728
200.1790008544922,54.19599914550781,-40.0,-43.067508697509766,0.15922671556472778
205.1790008544922,55.560001373291016,-41.0,-44.1518669128418,0.15923479199409485
210.1790008544922,56.91899871826172,-42.0,-45.23224639892578,0.15924303233623505
215.1790008544922,58.20100021362305,-43.0,-46.25141143798828,0.15925097465515137
220.1790008544922,59.56800079345703,-44.0,-47.33815383911133,0.15925966203212738
225.1790008544922,60.926998138427734,-45.0,-48.41853332519531,0.15926848351955414
230.1790008544922,61.79899978637695,-45.70000076293945,-49.111759185791016,0.15927425026893616
235.1790008544922,61.7599983215332,-45.70000076293945,-49.080753326416016,0.15927399694919586
