time,multi,B1,Bnom,Bnom_sdev
0.36899998784065247,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
1.36899995803833,-1.3489999771118164,0.01600000075995922,11.054305076599121,1.5688576698303223
2.36899995803833,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
3.36899995803833,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
4.36899995803833,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
5.36899995803833,-1.3480000495910645,0.017000000923871994,11.046477317810059,1.5688573122024536
6.36899995803833,-1.3480000495910645,0.017000000923871994,11.046477317810059,1.5688573122024536
7.36899995803833,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
8.369000434875488,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
9.369000434875488,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
10.369000434875488,-1.3480000495910645,0.017999999225139618,11.046477317810059,1.5688573122024536
11.369000434875488,-1.3480000495910645,0.01600000075995922,11.046477317810059,1.5688573122024536
12.369000434875488,-1.3489999771118164,0.01600000075995922,11.054305076599121,1.5688576698303223
13.369000434875488,-1.3489999771118164,0.01600000075995922,11.054305076599121,1.5688576698303223
14.369000434875488,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
15.369000434875488,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
16.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
17.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
18.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
19.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
20.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
21.368999481201172,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
22.368999481201172,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
23.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
24.368999481201172,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
25.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
26.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
27.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
28.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
29.368999481201172,-1.3489999771118164,0.01600000075995922,11.054305076599121,1.5688576698303223
30.368999481201172,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
31.368999481201172,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
32.36899948120117,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
33.36899948120117,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
34.36899948120117,-1.3489999771118164,0.017999999225139618,11.054305076599121,1.5688576698303223
35.36899948120117,-1.3480000495910645,0.017000000923871994,11.046477317810059,1.5688573122024536
36.36899948120117,-1.3489999771118164,0.017000000923871994,11.054305076599121,1.5688576698303223
