time,multi,B1,Bnom,Bnom_sdev
0.22200000286102295,943.843017578125,1.399999976158142,31.317799022996564,1.9769148155145029
1.222000002861023,945.0560302734375,1.399999976158142,31.317799022996564,1.9769148155145029
2.2219998836517334,943.60498046875,1.3899999856948853,31.317799022996564,1.9769148155145029
3.2219998836517334,944.8049926757812,1.3799999952316284,31.317799022996564,1.9769148155145029
4.2220001220703125,944.4949951171875,1.3799999952316284,31.317799022996564,1.9769148155145029
5.2220001220703125,1004.2839965820312,1.3799999952316284,31.317799022996564,1.9769148155145029
6.2220001220703125,1196.56005859375,1.440000057220459,31.317799022996564,1.9769148155145029
7.2220001220703125,1213.7149658203125,1.4900000095367432,31.317799022996564,1.9769148155145029
8.222000122070312,1211.6719970703125,1.5099999904632568,31.317799022996564,1.9769148155145029
9.222000122070312,1218.219970703125,1.5099999904632568,31.317799022996564,1.9769148155145029
10.222000122070312,1469.530029296875,1.649999976158142,31.317799022996564,1.9769148155145029
11.222000122070312,1489.291015625,1.7400000095367432,31.317799022996564,1.9769148155145029
12.222000122070312,1488.9549560546875,1.7799999713897705,31.317799022996564,1.9769148155145029
13.222000122070312,1487.22802734375,1.7799999713897705,31.317799022996564,1.9769148155145029
14.222000122070312,1485.9010009765625,1.7899999618530273,31.317799022996564,1.9769148155145029
15.222000122070312,1487.657958984375,1.7999999523162842,31.317799022996564,1.9769148155145029
16.222000122070312,1498.3050537109375,1.7999999523162842,31.317799022996564,1.9769148155145029
17.222000122070312,1583.1400146484375,1.850000023841858,31.317799022996564,1.9769148155145029
18.222000122070312,1590.490966796875,1.899999976158142,31.317799022996564,1.9769148155145029
19.222000122070312,1588.385009765625,1.909999966621399,31.317799022996564,1.9769148155145029
20.222000122070312,1582.677001953125,1.9199999570846558,31.317799022996564,1.9769148155145029
21.222000122070312,1579.1590576171875,1.9199999570846558,31.317799022996564,1.9769148155145029
22.222000122070312,1578.2840576171875,1.9299999475479126,31.317799022996564,1.9769148155145029
23.222000122070312,1577.675048828125,1.940000057220459,31.317799022996564,1.9769148155145029
24.222000122070312,1576.3599853515625,1.9299999475479126,31.317799022996564,1.9769148155145029
25.222000122070312,1576.1290283203125,1.940000057220459,31.317799022996564,1.9769148155145029
26.222000122070312,1577.678955078125,1.940000057220459,31.317799022996564,1.9769148155145029
27.222000122070312,1571.112060546875,1.9500000476837158,31.317799022996564,1.9769148155145029
28.222000122070312,1573.2080078125,1.9500000476837158,31.317799022996564,1.9769148155145029
29.222000122070312,1571.43798828125,1.9500000476837158,31.317799022996564,1.9769148155145029
30.222000122070312,1567.7640380859375,1.9500000476837158,31.317799022996564,1.9769148155145029
31.222000122070312,1566.748046875,1.9500000476837158,31.317799022996564,1.9769148155145029
32.22200012207031,1565.56005859375,1.9500000476837158,31.317799022996564,1.9769148155145029
33.22200012207031,1570.612060546875,1.9600000381469727,31.317799022996564,1.9769148155145029
34.22200012207031,1571.052001953125,1.9600000381469727,31.317799022996564,1.9769148155145029
35.22200012207031,1574.85498046875,1.9600000381469727,31.317799022996564,1.9769148155145029
36.22200012207031,1572.3349609375,2.0299999713897705,31.317799022996564,1.9769148155145029
37.22200012207031,1574.052001953125,2.0299999713897705,31.317799022996564,1.9769148155145029
38.22200012207031,1565.4169921875,2.0299999713897705,31.317799022996564,1.9769148155145029
39.22200012207031,1571.9649658203125,2.0299999713897705,31.317799022996564,1.9769148155145029
40.22200012207031,1571.43896484375,2.0399999618530273,31.317799022996564,1.9769148155145029
